match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266770,266770-73,Pass,00:25:42.726,Jordi Alba Ramos,Barcelona,1,25,42,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:25:44.234,Neymar da Silva Santos Junior,Barcelona,1,25,44,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:25:44.234,Neymar da Silva Santos Junior,Barcelona,1,25,44,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:25:47.842,Neymar da Silva Santos Junior,Barcelona,1,25,47,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:25:49.823,Jérémy Mathieu,Barcelona,1,25,49,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Carry,00:25:49.823,Jérémy Mathieu,Barcelona,1,25,49,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Pass,00:25:51.951,Jérémy Mathieu,Barcelona,1,25,51,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:25:53.617,Javier Alejandro Mascherano,Barcelona,1,25,53,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Carry,00:25:53.617,Javier Alejandro Mascherano,Barcelona,1,25,53,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Pass,00:25:54.601,Javier Alejandro Mascherano,Barcelona,1,25,54,73,Midfield Zone,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:25:57.404,Daniel Alves da Silva,Barcelona,1,25,57,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Carry,00:25:57.404,Daniel Alves da Silva,Barcelona,1,25,57,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Pass,00:25:57.414,Daniel Alves da Silva,Barcelona,1,25,57,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:25:58.860,Ivan Rakitić,Barcelona,1,25,58,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Carry,00:25:58.860,Ivan Rakitić,Barcelona,1,25,58,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Pass,00:26:00.758,Ivan Rakitić,Barcelona,1,26,0,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:02.185,Daniel Alves da Silva,Barcelona,1,26,2,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:26:02.185,Daniel Alves da Silva,Barcelona,1,26,2,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:26:03.299,Daniel Alves da Silva,Barcelona,1,26,3,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:04.100,Lionel Andrés Messi Cuccittini,Barcelona,1,26,4,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:26:04.100,Lionel Andrés Messi Cuccittini,Barcelona,1,26,4,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:05.175,Daniel Alves da Silva,Barcelona,1,26,5,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:26:05.175,Daniel Alves da Silva,Barcelona,1,26,5,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Dribble,00:26:06.554,Daniel Alves da Silva,Barcelona,1,26,6,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:26:06.554,Daniel Alves da Silva,Barcelona,1,26,6,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:26:09.117,Daniel Alves da Silva,Barcelona,1,26,9,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:09.933,Javier Alejandro Mascherano,Barcelona,1,26,9,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Carry,00:26:09.933,Javier Alejandro Mascherano,Barcelona,1,26,9,73,Attacking 3/4,False,True,Long Buildup
266770,266770-73,Pass,00:26:15.159,Javier Alejandro Mascherano,Barcelona,1,26,15,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:16.665,Lionel Andrés Messi Cuccittini,Barcelona,1,26,16,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:26:16.665,Lionel Andrés Messi Cuccittini,Barcelona,1,26,16,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:26:20.120,Lionel Andrés Messi Cuccittini,Barcelona,1,26,20,73,Opponent Penalty Area,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:20.811,Daniel Alves da Silva,Barcelona,1,26,20,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Carry,00:26:20.811,Daniel Alves da Silva,Barcelona,1,26,20,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Pass,00:26:20.851,Daniel Alves da Silva,Barcelona,1,26,20,73,Opponent Half,False,True,Long Buildup
266770,266770-73,Ball Receipt*,00:26:22.333,Lionel Andrés Messi Cuccittini,Barcelona,1,26,22,73,Opponent Penalty Area,False,True,Long Buildup
266770,266770-74,Pass,00:26:30.748,Daniel Alves da Silva,Barcelona,1,26,30,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:31.059,Ivan Rakitić,Barcelona,1,26,31,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Pass,00:26:31.089,Ivan Rakitić,Barcelona,1,26,31,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:31.990,Daniel Alves da Silva,Barcelona,1,26,31,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Pass,00:26:32.862,Daniel Alves da Silva,Barcelona,1,26,32,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:33.512,Lionel Andrés Messi Cuccittini,Barcelona,1,26,33,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Carry,00:26:33.512,Lionel Andrés Messi Cuccittini,Barcelona,1,26,33,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Dribble,00:26:34.135,Lionel Andrés Messi Cuccittini,Barcelona,1,26,34,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Carry,00:26:34.135,Lionel Andrés Messi Cuccittini,Barcelona,1,26,34,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Pass,00:26:36.365,Lionel Andrés Messi Cuccittini,Barcelona,1,26,36,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:37.805,Andrés Iniesta Luján,Barcelona,1,26,37,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Carry,00:26:37.805,Andrés Iniesta Luján,Barcelona,1,26,37,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Pass,00:26:37.845,Andrés Iniesta Luján,Barcelona,1,26,37,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:39.509,Jérémy Mathieu,Barcelona,1,26,39,74,Attacking 3/4,False,True,Long Buildup
266770,266770-74,Carry,00:26:39.509,Jérémy Mathieu,Barcelona,1,26,39,74,Attacking 3/4,False,True,Long Buildup
266770,266770-74,Pass,00:26:40.444,Jérémy Mathieu,Barcelona,1,26,40,74,Attacking 3/4,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:42.345,Jordi Alba Ramos,Barcelona,1,26,42,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Pass,00:26:42.345,Jordi Alba Ramos,Barcelona,1,26,42,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Ball Receipt*,00:26:44.117,Neymar da Silva Santos Junior,Barcelona,1,26,44,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Carry,00:26:44.117,Neymar da Silva Santos Junior,Barcelona,1,26,44,74,Opponent Half,False,True,Long Buildup
266770,266770-74,Dribble,00:26:46.937,Neymar da Silva Santos Junior,Barcelona,1,26,46,74,Opponent Penalty Area,False,True,Long Buildup
266770,266770-74,Carry,00:26:46.937,Neymar da Silva Santos Junior,Barcelona,1,26,46,74,Opponent Penalty Area,False,True,Long Buildup
266770,266770-74,Pass,00:26:50.901,Neymar da Silva Santos Junior,Barcelona,1,26,50,74,Opponent Penalty Area,False,True,Long Buildup
266770,266770-75,Pass,00:27:06.685,Neymar da Silva Santos Junior,Barcelona,1,27,6,75,Opponent Penalty Area,False,True,Fast Transition
266770,266770-75,Ball Receipt*,00:27:07.472,Ivan Rakitić,Barcelona,1,27,7,75,Opponent Penalty Area,False,True,Fast Transition
266770,266770-75,Carry,00:27:07.472,Ivan Rakitić,Barcelona,1,27,7,75,Opponent Penalty Area,False,True,Fast Transition
266770,266770-75,Pass,00:27:09.637,Ivan Rakitić,Barcelona,1,27,9,75,Opponent Penalty Area,False,True,Fast Transition
266770,266770-76,Pass,00:27:20.831,Ivan Rakitić,Barcelona,1,27,20,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:23.395,Lionel Andrés Messi Cuccittini,Barcelona,1,27,23,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:24.292,Lionel Andrés Messi Cuccittini,Barcelona,1,27,24,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:26.069,Ivan Rakitić,Barcelona,1,27,26,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Carry,00:27:26.069,Ivan Rakitić,Barcelona,1,27,26,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Dispossessed,00:27:27.413,Ivan Rakitić,Barcelona,1,27,27,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Pressure,00:27:29.332,Sergio Busquets i Burgos,Barcelona,1,27,29,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Recovery,00:27:30.611,Sergio Busquets i Burgos,Barcelona,1,27,30,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:30.611,Sergio Busquets i Burgos,Barcelona,1,27,30,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Dribble,00:27:31.758,Sergio Busquets i Burgos,Barcelona,1,27,31,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:31.758,Sergio Busquets i Burgos,Barcelona,1,27,31,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:31.838,Sergio Busquets i Burgos,Barcelona,1,27,31,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:32.347,Lionel Andrés Messi Cuccittini,Barcelona,1,27,32,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:32.347,Lionel Andrés Messi Cuccittini,Barcelona,1,27,32,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:32.409,Lionel Andrés Messi Cuccittini,Barcelona,1,27,32,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:32.631,Ivan Rakitić,Barcelona,1,27,32,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:34.244,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,34,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:35.605,Ivan Rakitić,Barcelona,1,27,35,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:35.605,Ivan Rakitić,Barcelona,1,27,35,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:38.869,Ivan Rakitić,Barcelona,1,27,38,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:39.969,Andrés Iniesta Luján,Barcelona,1,27,39,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:39.969,Andrés Iniesta Luján,Barcelona,1,27,39,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:44.272,Andrés Iniesta Luján,Barcelona,1,27,44,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:45.674,Jordi Alba Ramos,Barcelona,1,27,45,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Carry,00:27:45.674,Jordi Alba Ramos,Barcelona,1,27,45,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Pass,00:27:46.413,Jordi Alba Ramos,Barcelona,1,27,46,76,Opponent Half,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:47.646,Andrés Iniesta Luján,Barcelona,1,27,47,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Carry,00:27:47.646,Andrés Iniesta Luján,Barcelona,1,27,47,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Pass,00:27:48.288,Andrés Iniesta Luján,Barcelona,1,27,48,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:50.480,Javier Alejandro Mascherano,Barcelona,1,27,50,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Carry,00:27:50.480,Javier Alejandro Mascherano,Barcelona,1,27,50,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Pass,00:27:52.831,Javier Alejandro Mascherano,Barcelona,1,27,52,76,Attacking 3/4,False,True,Long Buildup
266770,266770-76,Ball Receipt*,00:27:54.967,Daniel Alves da Silva,Barcelona,1,27,54,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Carry,00:27:54.967,Daniel Alves da Silva,Barcelona,1,27,54,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-76,Miscontrol,00:27:55.278,Daniel Alves da Silva,Barcelona,1,27,55,76,Opponent Penalty Area,False,True,Long Buildup
266770,266770-77,Pressure,00:27:59.579,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,59,77,Opponent Half,False,True,Fast Transition
266770,266770-77,Pressure,00:28:01.590,Daniel Alves da Silva,Barcelona,1,28,1,77,Opponent Half,False,True,Fast Transition
266770,266770-77,Block,00:28:02.547,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,28,2,77,Opponent Half,False,True,Fast Transition
266770,266770-78,Pressure,00:28:19.069,Lionel Andrés Messi Cuccittini,Barcelona,1,28,19,78,Opponent Half,False,True,Fast Transition
266770,266770-78,Pass,00:28:25.012,Jérémy Mathieu,Barcelona,1,28,25,78,Midfield Zone,False,True,Fast Transition
266770,266770-78,Pressure,00:28:30.779,Andrés Iniesta Luján,Barcelona,1,28,30,78,Attacking 3/4,False,True,Fast Transition
266770,266770-78,Clearance,00:28:41.791,Javier Alejandro Mascherano,Barcelona,1,28,41,78,Own Half,False,True,Fast Transition
266770,266770-80,Duel,00:28:52.258,Jérémy Mathieu,Barcelona,1,28,52,80,Own Penalty Area,False,True,Long Buildup
266770,266770-80,Pass,00:28:53.767,Jérémy Mathieu,Barcelona,1,28,53,80,Own Penalty Area,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:28:55.363,Neymar da Silva Santos Junior,Barcelona,1,28,55,80,Own Half,False,True,Long Buildup
266770,266770-80,Carry,00:28:55.363,Neymar da Silva Santos Junior,Barcelona,1,28,55,80,Own Half,False,True,Long Buildup
266770,266770-80,Dispossessed,00:28:56.811,Neymar da Silva Santos Junior,Barcelona,1,28,56,80,Own Half,False,True,Long Buildup
266770,266770-80,Ball Recovery,00:28:57.719,Sergio Busquets i Burgos,Barcelona,1,28,57,80,Own Half,False,True,Long Buildup
266770,266770-80,Carry,00:28:57.719,Sergio Busquets i Burgos,Barcelona,1,28,57,80,Own Half,False,True,Long Buildup
266770,266770-80,Pass,00:29:01.508,Sergio Busquets i Burgos,Barcelona,1,29,1,80,Own Half,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:02.977,Daniel Alves da Silva,Barcelona,1,29,2,80,Own Half,False,True,Long Buildup
266770,266770-80,Carry,00:29:02.977,Daniel Alves da Silva,Barcelona,1,29,2,80,Own Half,False,True,Long Buildup
266770,266770-80,Pass,00:29:05.765,Daniel Alves da Silva,Barcelona,1,29,5,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:06.791,Ivan Rakitić,Barcelona,1,29,6,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Carry,00:29:06.791,Ivan Rakitić,Barcelona,1,29,6,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Pass,00:29:07.290,Ivan Rakitić,Barcelona,1,29,7,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:08.190,Lionel Andrés Messi Cuccittini,Barcelona,1,29,8,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Carry,00:29:08.190,Lionel Andrés Messi Cuccittini,Barcelona,1,29,8,80,Midfield Zone,False,True,Long Buildup
266770,266770-80,Pass,00:29:13.742,Lionel Andrés Messi Cuccittini,Barcelona,1,29,13,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:14.559,Ivan Rakitić,Barcelona,1,29,14,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:14.559,Ivan Rakitić,Barcelona,1,29,14,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:14.599,Ivan Rakitić,Barcelona,1,29,14,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:15.915,Sergio Busquets i Burgos,Barcelona,1,29,15,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:15.915,Sergio Busquets i Burgos,Barcelona,1,29,15,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:17.752,Sergio Busquets i Burgos,Barcelona,1,29,17,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:18.395,Neymar da Silva Santos Junior,Barcelona,1,29,18,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:18.395,Neymar da Silva Santos Junior,Barcelona,1,29,18,80,Opponent Half,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:18.969,Sergio Busquets i Burgos,Barcelona,1,29,18,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:18.969,Sergio Busquets i Burgos,Barcelona,1,29,18,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:20.217,Andrés Iniesta Luján,Barcelona,1,29,20,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:20.217,Andrés Iniesta Luján,Barcelona,1,29,20,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Shot,00:29:24.234,Andrés Iniesta Luján,Barcelona,1,29,24,80,Opponent Half,False,True,Long Buildup
266770,266770-80,Duel,00:29:27.392,Jordi Alba Ramos,Barcelona,1,29,27,80,Opponent Penalty Area,False,True,Long Buildup
266770,266770-80,Pass,00:29:29.249,Sergio Busquets i Burgos,Barcelona,1,29,29,80,Opponent Half,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:31.019,Jérémy Mathieu,Barcelona,1,29,31,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:31.019,Jérémy Mathieu,Barcelona,1,29,31,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:32.701,Javier Alejandro Mascherano,Barcelona,1,29,32,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:32.701,Javier Alejandro Mascherano,Barcelona,1,29,32,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:35.235,Javier Alejandro Mascherano,Barcelona,1,29,35,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:36.410,Andrés Iniesta Luján,Barcelona,1,29,36,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:36.410,Andrés Iniesta Luján,Barcelona,1,29,36,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:39.943,Andrés Iniesta Luján,Barcelona,1,29,39,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:41.556,Jordi Alba Ramos,Barcelona,1,29,41,80,Opponent Half,False,True,Long Buildup
266770,266770-80,Carry,00:29:41.556,Jordi Alba Ramos,Barcelona,1,29,41,80,Opponent Half,False,True,Long Buildup
266770,266770-80,Dribble,00:29:43.488,Jordi Alba Ramos,Barcelona,1,29,43,80,Opponent Penalty Area,False,True,Long Buildup
266770,266770-80,Pass,00:29:47.480,Jérémy Mathieu,Barcelona,1,29,47,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:49.061,Sergio Busquets i Burgos,Barcelona,1,29,49,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Carry,00:29:49.061,Sergio Busquets i Burgos,Barcelona,1,29,49,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Pass,00:29:49.101,Sergio Busquets i Burgos,Barcelona,1,29,49,80,Attacking 3/4,False,True,Long Buildup
266770,266770-80,Ball Receipt*,00:29:51.056,Lionel Andrés Messi Cuccittini,Barcelona,1,29,51,80,Opponent Half,False,True,Long Buildup
266770,266770-81,Pressure,00:29:56.024,Andrés Iniesta Luján,Barcelona,1,29,56,81,Attacking 3/4,False,True,Fast Transition
266770,266770-82,Pass,00:30:20.839,Jordi Alba Ramos,Barcelona,1,30,20,82,Attacking 3/4,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:22.849,Jérémy Mathieu,Barcelona,1,30,22,82,Midfield Zone,False,True,Long Buildup
266770,266770-82,Pass,00:30:24.128,Jérémy Mathieu,Barcelona,1,30,24,82,Midfield Zone,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:25.391,Javier Alejandro Mascherano,Barcelona,1,30,25,82,Midfield Zone,False,True,Long Buildup
266770,266770-82,Carry,00:30:25.391,Javier Alejandro Mascherano,Barcelona,1,30,25,82,Midfield Zone,False,True,Long Buildup
266770,266770-82,Pass,00:30:28.092,Javier Alejandro Mascherano,Barcelona,1,30,28,82,Midfield Zone,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:29.092,Ivan Rakitić,Barcelona,1,30,29,82,Attacking 3/4,False,True,Long Buildup
266770,266770-82,Carry,00:30:29.092,Ivan Rakitić,Barcelona,1,30,29,82,Attacking 3/4,False,True,Long Buildup
266770,266770-82,Pass,00:30:31.364,Ivan Rakitić,Barcelona,1,30,31,82,Attacking 3/4,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:34.201,Daniel Alves da Silva,Barcelona,1,30,34,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Carry,00:30:34.201,Daniel Alves da Silva,Barcelona,1,30,34,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Pass,00:30:36.214,Daniel Alves da Silva,Barcelona,1,30,36,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:37.742,Ivan Rakitić,Barcelona,1,30,37,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Carry,00:30:37.742,Ivan Rakitić,Barcelona,1,30,37,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Pass,00:30:39.273,Ivan Rakitić,Barcelona,1,30,39,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:42.393,Jordi Alba Ramos,Barcelona,1,30,42,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Carry,00:30:42.393,Jordi Alba Ramos,Barcelona,1,30,42,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Pass,00:30:46.419,Jordi Alba Ramos,Barcelona,1,30,46,82,Attacking 3/4,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:49.370,Daniel Alves da Silva,Barcelona,1,30,49,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Carry,00:30:49.370,Daniel Alves da Silva,Barcelona,1,30,49,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Pass,00:30:49.410,Daniel Alves da Silva,Barcelona,1,30,49,82,Opponent Half,False,True,Long Buildup
266770,266770-82,Ball Receipt*,00:30:50.763,Ivan Rakitić,Barcelona,1,30,50,82,Opponent Half,False,True,Long Buildup
266770,266770-84,Pass,00:31:23.949,Daniel Alves da Silva,Barcelona,1,31,23,84,Own Half,False,True,Normal Play
266770,266770-84,Ball Receipt*,00:31:26.507,Javier Alejandro Mascherano,Barcelona,1,31,26,84,Own Half,False,True,Normal Play
266770,266770-84,Pass,00:31:30.771,Javier Alejandro Mascherano,Barcelona,1,31,30,84,Own Half,False,True,Normal Play
266770,266770-84,Ball Receipt*,00:31:32.914,Jordi Alba Ramos,Barcelona,1,31,32,84,Own Half,False,True,Normal Play
266770,266770-84,Carry,00:31:32.914,Jordi Alba Ramos,Barcelona,1,31,32,84,Own Half,False,True,Normal Play
266770,266770-84,Pass,00:31:33.688,Jordi Alba Ramos,Barcelona,1,31,33,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Ball Receipt*,00:31:35.098,Andrés Iniesta Luján,Barcelona,1,31,35,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Carry,00:31:35.098,Andrés Iniesta Luján,Barcelona,1,31,35,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Pass,00:31:35.138,Andrés Iniesta Luján,Barcelona,1,31,35,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Ball Receipt*,00:31:36.406,Jordi Alba Ramos,Barcelona,1,31,36,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Carry,00:31:36.406,Jordi Alba Ramos,Barcelona,1,31,36,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Pass,00:31:37.900,Jordi Alba Ramos,Barcelona,1,31,37,84,Midfield Zone,False,True,Normal Play
266770,266770-84,Ball Receipt*,00:31:40.056,Neymar da Silva Santos Junior,Barcelona,1,31,40,84,Opponent Half,False,True,Normal Play
266770,266770-84,Carry,00:31:40.056,Neymar da Silva Santos Junior,Barcelona,1,31,40,84,Opponent Half,False,True,Normal Play
266770,266770-84,Dribble,00:31:43.197,Neymar da Silva Santos Junior,Barcelona,1,31,43,84,Attacking 3/4,False,True,Normal Play
266770,266770-85,Pressure,00:31:58.940,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,58,85,Opponent Half,False,True,Fast Transition
266770,266770-86,Pass,00:32:03.858,Jérémy Mathieu,Barcelona,1,32,3,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Ball Receipt*,00:32:05.043,Sergio Busquets i Burgos,Barcelona,1,32,5,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Carry,00:32:05.043,Sergio Busquets i Burgos,Barcelona,1,32,5,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Pass,00:32:05.906,Sergio Busquets i Burgos,Barcelona,1,32,5,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Ball Receipt*,00:32:06.723,Ivan Rakitić,Barcelona,1,32,6,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Carry,00:32:06.723,Ivan Rakitić,Barcelona,1,32,6,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Pass,00:32:06.758,Ivan Rakitić,Barcelona,1,32,6,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Ball Receipt*,00:32:08.036,Daniel Alves da Silva,Barcelona,1,32,8,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Carry,00:32:08.036,Daniel Alves da Silva,Barcelona,1,32,8,86,Midfield Zone,False,True,Long Buildup
266770,266770-86,Pass,00:32:12.287,Daniel Alves da Silva,Barcelona,1,32,12,86,Opponent Half,False,True,Long Buildup
266770,266770-86,Ball Receipt*,00:32:12.708,Lionel Andrés Messi Cuccittini,Barcelona,1,32,12,86,Opponent Half,False,True,Long Buildup
266770,266770-86,Pressure,00:32:21.926,Jérémy Mathieu,Barcelona,1,32,21,86,Own Penalty Area,False,True,Long Buildup
266770,266770-86,Ball Recovery,00:32:23.702,Claudio Andrés Bravo Muñoz,Barcelona,1,32,23,86,Own Penalty Area,False,True,Long Buildup
