match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
70264,70264-22,Pressure,00:11:37.258,Luis Alberto Suárez Díaz,Barcelona,1,11,37,22,Opponent Penalty Area,False,False
70264,70264-22,Pass,00:11:54.363,Daniel Alves da Silva,Barcelona,1,11,54,22,Midfield Zone,False,False
70264,70264-22,Ball Receipt*,00:11:55.030,Sergio Busquets i Burgos,Barcelona,1,11,55,22,Midfield Zone,False,False
70264,70264-22,Carry,00:11:55.030,Sergio Busquets i Burgos,Barcelona,1,11,55,22,Midfield Zone,False,False
70264,70264-22,Pass,00:11:55.474,Sergio Busquets i Burgos,Barcelona,1,11,55,22,Midfield Zone,False,False
70264,70264-22,Ball Receipt*,00:11:56.909,Gerard Piqué Bernabéu,Barcelona,1,11,56,22,Own Half,False,False
70264,70264-22,Carry,00:11:56.909,Gerard Piqué Bernabéu,Barcelona,1,11,56,22,Own Half,False,False
70264,70264-22,Pass,00:11:57.576,Gerard Piqué Bernabéu,Barcelona,1,11,57,22,Own Half,False,False
70264,70264-22,Ball Receipt*,00:11:58.852,Jérémy Mathieu,Barcelona,1,11,58,22,Own Half,False,False
70264,70264-22,Carry,00:11:58.852,Jérémy Mathieu,Barcelona,1,11,58,22,Own Half,False,False
70264,70264-23,Pass,00:12:16.210,Daniel Alves da Silva,Barcelona,1,12,16,23,Attacking 3/4,False,False
70264,70264-23,Ball Receipt*,00:12:17.103,Gerard Piqué Bernabéu,Barcelona,1,12,17,23,Midfield Zone,False,False
70264,70264-23,Pass,00:12:19.411,Gerard Piqué Bernabéu,Barcelona,1,12,19,23,Attacking 3/4,False,False
70264,70264-23,Ball Receipt*,00:12:20.077,Daniel Alves da Silva,Barcelona,1,12,20,23,Attacking 3/4,False,False
70264,70264-23,Carry,00:12:20.077,Daniel Alves da Silva,Barcelona,1,12,20,23,Attacking 3/4,False,False
70264,70264-23,Pass,00:12:20.251,Daniel Alves da Silva,Barcelona,1,12,20,23,Attacking 3/4,False,False
70264,70264-23,Ball Receipt*,00:12:21.086,Lionel Andrés Messi Cuccittini,Barcelona,1,12,21,23,Attacking 3/4,False,False
70264,70264-23,Carry,00:12:21.086,Lionel Andrés Messi Cuccittini,Barcelona,1,12,21,23,Attacking 3/4,False,False
70264,70264-23,Pass,00:12:21.234,Lionel Andrés Messi Cuccittini,Barcelona,1,12,21,23,Attacking 3/4,False,False
70264,70264-23,Ball Receipt*,00:12:21.857,Ivan Rakitić,Barcelona,1,12,21,23,Opponent Half,False,False
70264,70264-23,Carry,00:12:21.857,Ivan Rakitić,Barcelona,1,12,21,23,Opponent Half,False,False
70264,70264-23,Miscontrol,00:12:22.192,Ivan Rakitić,Barcelona,1,12,22,23,Opponent Half,False,False
70264,70264-23,Pressure,00:12:24.911,Ivan Rakitić,Barcelona,1,12,24,23,Opponent Half,False,False
70264,70264-23,Ball Recovery,00:12:26.853,Sergio Busquets i Burgos,Barcelona,1,12,26,23,Attacking 3/4,False,False
70264,70264-23,Pressure,00:12:28.089,Sergio Busquets i Burgos,Barcelona,1,12,28,23,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:35.473,Daniel Alves da Silva,Barcelona,1,12,35,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:35.962,Sergio Busquets i Burgos,Barcelona,1,12,35,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:36.369,Sergio Busquets i Burgos,Barcelona,1,12,36,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:36.995,Daniel Alves da Silva,Barcelona,1,12,36,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:37.466,Daniel Alves da Silva,Barcelona,1,12,37,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:38.960,Gerard Piqué Bernabéu,Barcelona,1,12,38,24,Midfield Zone,False,False
70264,70264-24,Carry,00:12:38.960,Gerard Piqué Bernabéu,Barcelona,1,12,38,24,Midfield Zone,False,False
70264,70264-24,Pass,00:12:39.933,Gerard Piqué Bernabéu,Barcelona,1,12,39,24,Midfield Zone,False,False
70264,70264-24,Ball Receipt*,00:12:41.142,Jérémy Mathieu,Barcelona,1,12,41,24,Midfield Zone,False,False
70264,70264-24,Carry,00:12:41.142,Jérémy Mathieu,Barcelona,1,12,41,24,Midfield Zone,False,False
70264,70264-24,Pass,00:12:43.749,Jérémy Mathieu,Barcelona,1,12,43,24,Midfield Zone,False,False
70264,70264-24,Ball Receipt*,00:12:45.208,Jordi Alba Ramos,Barcelona,1,12,45,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:12:45.208,Jordi Alba Ramos,Barcelona,1,12,45,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:46.717,Jordi Alba Ramos,Barcelona,1,12,46,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:47.700,Jérémy Mathieu,Barcelona,1,12,47,24,Midfield Zone,False,False
70264,70264-24,Carry,00:12:47.700,Jérémy Mathieu,Barcelona,1,12,47,24,Midfield Zone,False,False
70264,70264-24,Pass,00:12:48.928,Jérémy Mathieu,Barcelona,1,12,48,24,Midfield Zone,False,False
70264,70264-24,Ball Receipt*,00:12:49.494,Lionel Andrés Messi Cuccittini,Barcelona,1,12,49,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:12:49.494,Lionel Andrés Messi Cuccittini,Barcelona,1,12,49,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:50.959,Lionel Andrés Messi Cuccittini,Barcelona,1,12,50,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:52.072,Luis Alberto Suárez Díaz,Barcelona,1,12,52,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:12:52.072,Luis Alberto Suárez Díaz,Barcelona,1,12,52,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:52.735,Luis Alberto Suárez Díaz,Barcelona,1,12,52,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:12:53.803,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,53,24,Opponent Half,False,False
70264,70264-24,Carry,00:12:53.803,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,53,24,Opponent Half,False,False
70264,70264-24,Pass,00:12:55.610,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,55,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:12:56.320,Xavier Hernández Creus,Barcelona,1,12,56,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:12:56.320,Xavier Hernández Creus,Barcelona,1,12,56,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:12:58.125,Xavier Hernández Creus,Barcelona,1,12,58,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:12:59.024,Lionel Andrés Messi Cuccittini,Barcelona,1,12,59,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:12:59.024,Lionel Andrés Messi Cuccittini,Barcelona,1,12,59,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:13:02.350,Lionel Andrés Messi Cuccittini,Barcelona,1,13,2,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:13:04.627,Luis Alberto Suárez Díaz,Barcelona,1,13,4,24,Opponent Penalty Area,False,False
70264,70264-24,Carry,00:13:04.627,Luis Alberto Suárez Díaz,Barcelona,1,13,4,24,Opponent Penalty Area,False,False
70264,70264-24,Pass,00:13:06.875,Luis Alberto Suárez Díaz,Barcelona,1,13,6,24,Opponent Penalty Area,False,False
70264,70264-24,Ball Receipt*,00:13:07.433,Lionel Andrés Messi Cuccittini,Barcelona,1,13,7,24,Opponent Half,False,False
70264,70264-24,Ball Recovery,00:13:14.550,Jordi Alba Ramos,Barcelona,1,13,14,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:14.550,Jordi Alba Ramos,Barcelona,1,13,14,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:15.842,Jordi Alba Ramos,Barcelona,1,13,15,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:16.741,Sergio Busquets i Burgos,Barcelona,1,13,16,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:16.741,Sergio Busquets i Burgos,Barcelona,1,13,16,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:18.424,Sergio Busquets i Burgos,Barcelona,1,13,18,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:19.741,Gerard Piqué Bernabéu,Barcelona,1,13,19,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:13:19.741,Gerard Piqué Bernabéu,Barcelona,1,13,19,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:13:20.948,Gerard Piqué Bernabéu,Barcelona,1,13,20,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:13:22.103,Ivan Rakitić,Barcelona,1,13,22,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:13:22.103,Ivan Rakitić,Barcelona,1,13,22,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:13:23.749,Ivan Rakitić,Barcelona,1,13,23,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:13:24.972,Gerard Piqué Bernabéu,Barcelona,1,13,24,24,Midfield Zone,False,False
70264,70264-24,Carry,00:13:24.972,Gerard Piqué Bernabéu,Barcelona,1,13,24,24,Midfield Zone,False,False
70264,70264-24,Pass,00:13:25.942,Gerard Piqué Bernabéu,Barcelona,1,13,25,24,Midfield Zone,False,False
70264,70264-24,Ball Receipt*,00:13:27.049,Sergio Busquets i Burgos,Barcelona,1,13,27,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:13:27.049,Sergio Busquets i Burgos,Barcelona,1,13,27,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:13:28.838,Sergio Busquets i Burgos,Barcelona,1,13,28,24,Attacking 3/4,False,False
70264,70264-24,Ball Receipt*,00:13:30.137,Xavier Hernández Creus,Barcelona,1,13,30,24,Attacking 3/4,False,False
70264,70264-24,Carry,00:13:30.137,Xavier Hernández Creus,Barcelona,1,13,30,24,Attacking 3/4,False,False
70264,70264-24,Pass,00:13:33.403,Xavier Hernández Creus,Barcelona,1,13,33,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:34.671,Ivan Rakitić,Barcelona,1,13,34,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:34.671,Ivan Rakitić,Barcelona,1,13,34,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:35.625,Ivan Rakitić,Barcelona,1,13,35,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:36.393,Daniel Alves da Silva,Barcelona,1,13,36,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:36.393,Daniel Alves da Silva,Barcelona,1,13,36,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:38.870,Daniel Alves da Silva,Barcelona,1,13,38,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:39.261,Ivan Rakitić,Barcelona,1,13,39,24,Opponent Penalty Area,False,False
70264,70264-24,Carry,00:13:39.261,Ivan Rakitić,Barcelona,1,13,39,24,Opponent Penalty Area,False,False
70264,70264-24,Pass,00:13:39.923,Ivan Rakitić,Barcelona,1,13,39,24,Opponent Penalty Area,False,False
70264,70264-24,Ball Receipt*,00:13:40.627,Daniel Alves da Silva,Barcelona,1,13,40,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:40.627,Daniel Alves da Silva,Barcelona,1,13,40,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:41.408,Daniel Alves da Silva,Barcelona,1,13,41,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:42.174,Luis Alberto Suárez Díaz,Barcelona,1,13,42,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:42.174,Luis Alberto Suárez Díaz,Barcelona,1,13,42,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:42.254,Luis Alberto Suárez Díaz,Barcelona,1,13,42,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:43.338,Xavier Hernández Creus,Barcelona,1,13,43,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:43.338,Xavier Hernández Creus,Barcelona,1,13,43,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:44.529,Xavier Hernández Creus,Barcelona,1,13,44,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:45.288,Lionel Andrés Messi Cuccittini,Barcelona,1,13,45,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:45.288,Lionel Andrés Messi Cuccittini,Barcelona,1,13,45,24,Opponent Half,False,False
70264,70264-24,Miscontrol,00:13:45.548,Lionel Andrés Messi Cuccittini,Barcelona,1,13,45,24,Opponent Half,False,False
70264,70264-24,Pressure,00:13:46.158,Lionel Andrés Messi Cuccittini,Barcelona,1,13,46,24,Opponent Half,False,False
70264,70264-24,Ball Recovery,00:13:47.239,Lionel Andrés Messi Cuccittini,Barcelona,1,13,47,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:47.239,Lionel Andrés Messi Cuccittini,Barcelona,1,13,47,24,Opponent Half,False,False
70264,70264-24,Pass,00:13:47.603,Lionel Andrés Messi Cuccittini,Barcelona,1,13,47,24,Opponent Half,False,False
70264,70264-24,Ball Receipt*,00:13:47.999,Luis Alberto Suárez Díaz,Barcelona,1,13,47,24,Opponent Half,False,False
70264,70264-24,Carry,00:13:47.999,Luis Alberto Suárez Díaz,Barcelona,1,13,47,24,Opponent Half,False,False
70264,70264-24,Shot,00:13:50.761,Luis Alberto Suárez Díaz,Barcelona,1,13,50,24,Opponent Half,False,False
70264,70264-26,Pass,00:14:35.277,Daniel Alves da Silva,Barcelona,1,14,35,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:37.207,Gerard Piqué Bernabéu,Barcelona,1,14,37,26,Own Half,False,False
70264,70264-26,Carry,00:14:37.207,Gerard Piqué Bernabéu,Barcelona,1,14,37,26,Own Half,False,False
70264,70264-26,Pass,00:14:38.780,Gerard Piqué Bernabéu,Barcelona,1,14,38,26,Own Half,False,False
70264,70264-26,Ball Receipt*,00:14:40.500,Jérémy Mathieu,Barcelona,1,14,40,26,Midfield Zone,False,False
70264,70264-26,Carry,00:14:40.500,Jérémy Mathieu,Barcelona,1,14,40,26,Midfield Zone,False,False
70264,70264-26,Pass,00:14:43.690,Jérémy Mathieu,Barcelona,1,14,43,26,Midfield Zone,False,False
70264,70264-26,Ball Receipt*,00:14:44.449,Xavier Hernández Creus,Barcelona,1,14,44,26,Midfield Zone,False,False
70264,70264-26,Carry,00:14:44.449,Xavier Hernández Creus,Barcelona,1,14,44,26,Midfield Zone,False,False
70264,70264-26,Pass,00:14:46.588,Xavier Hernández Creus,Barcelona,1,14,46,26,Midfield Zone,False,False
70264,70264-26,Ball Receipt*,00:14:48.367,Gerard Piqué Bernabéu,Barcelona,1,14,48,26,Midfield Zone,False,False
70264,70264-26,Carry,00:14:48.367,Gerard Piqué Bernabéu,Barcelona,1,14,48,26,Midfield Zone,False,False
70264,70264-26,Pass,00:14:50.791,Gerard Piqué Bernabéu,Barcelona,1,14,50,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:51.807,Daniel Alves da Silva,Barcelona,1,14,51,26,Attacking 3/4,False,False
70264,70264-26,Carry,00:14:51.807,Daniel Alves da Silva,Barcelona,1,14,51,26,Attacking 3/4,False,False
70264,70264-26,Pass,00:14:51.876,Daniel Alves da Silva,Barcelona,1,14,51,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:52.363,Lionel Andrés Messi Cuccittini,Barcelona,1,14,52,26,Attacking 3/4,False,False
70264,70264-26,Carry,00:14:52.363,Lionel Andrés Messi Cuccittini,Barcelona,1,14,52,26,Attacking 3/4,False,False
70264,70264-26,Pass,00:14:53.371,Lionel Andrés Messi Cuccittini,Barcelona,1,14,53,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:53.941,Sergio Busquets i Burgos,Barcelona,1,14,53,26,Attacking 3/4,False,False
70264,70264-26,Carry,00:14:53.941,Sergio Busquets i Burgos,Barcelona,1,14,53,26,Attacking 3/4,False,False
70264,70264-26,Pass,00:14:54.733,Sergio Busquets i Burgos,Barcelona,1,14,54,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:55.249,Lionel Andrés Messi Cuccittini,Barcelona,1,14,55,26,Attacking 3/4,False,False
70264,70264-26,Carry,00:14:55.249,Lionel Andrés Messi Cuccittini,Barcelona,1,14,55,26,Attacking 3/4,False,False
70264,70264-26,Pass,00:14:56.385,Lionel Andrés Messi Cuccittini,Barcelona,1,14,56,26,Attacking 3/4,False,False
70264,70264-26,Ball Receipt*,00:14:57.898,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,14,57,26,Opponent Half,False,False
70264,70264-26,Carry,00:14:57.898,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,14,57,26,Opponent Half,False,False
70264,70264-26,Pass,00:14:58.415,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,14,58,26,Opponent Half,False,False
70264,70264-26,Ball Receipt*,00:14:58.756,Xavier Hernández Creus,Barcelona,1,14,58,26,Opponent Half,False,False
70264,70264-26,Carry,00:14:58.756,Xavier Hernández Creus,Barcelona,1,14,58,26,Opponent Half,False,False
70264,70264-26,Pass,00:14:58.772,Xavier Hernández Creus,Barcelona,1,14,58,26,Opponent Half,False,False
70264,70264-26,Ball Receipt*,00:14:59.702,Jordi Alba Ramos,Barcelona,1,14,59,26,Opponent Penalty Area,False,False
70264,70264-27,Clearance,00:15:33.965,Jordi Alba Ramos,Barcelona,1,15,33,27,Own Half,False,False
70264,70264-27,Duel,00:15:35.777,Xavier Hernández Creus,Barcelona,1,15,35,27,Midfield Zone,False,False
70264,70264-27,Pass,00:15:39.130,Gerard Piqué Bernabéu,Barcelona,1,15,39,27,Own Half,False,False
70264,70264-27,Ball Receipt*,00:15:40.215,Claudio Andrés Bravo Muñoz,Barcelona,1,15,40,27,Own Penalty Area,False,False
70264,70264-27,Carry,00:15:40.215,Claudio Andrés Bravo Muñoz,Barcelona,1,15,40,27,Own Penalty Area,False,False
70264,70264-27,Pass,00:15:42.470,Claudio Andrés Bravo Muñoz,Barcelona,1,15,42,27,Own Penalty Area,False,False
70264,70264-27,Pressure,00:15:48.768,Sergio Busquets i Burgos,Barcelona,1,15,48,27,Midfield Zone,False,False
70264,70264-28,Duel,00:15:50.555,Sergio Busquets i Burgos,Barcelona,1,15,50,28,Midfield Zone,False,False
70264,70264-28,Ball Recovery,00:15:51.230,Lionel Andrés Messi Cuccittini,Barcelona,1,15,51,28,Attacking 3/4,False,False
70264,70264-28,Carry,00:15:51.230,Lionel Andrés Messi Cuccittini,Barcelona,1,15,51,28,Attacking 3/4,False,False
70264,70264-28,Pass,00:15:54.655,Lionel Andrés Messi Cuccittini,Barcelona,1,15,54,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:15:55.825,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,55,28,Opponent Half,False,False
70264,70264-28,Carry,00:15:55.825,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,55,28,Opponent Half,False,False
70264,70264-28,Pass,00:15:58.113,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,58,28,Opponent Penalty Area,False,False
70264,70264-28,Ball Receipt*,00:16:00.404,Jordi Alba Ramos,Barcelona,1,16,0,28,Opponent Half,False,False
70264,70264-28,Carry,00:16:00.404,Jordi Alba Ramos,Barcelona,1,16,0,28,Opponent Half,False,False
70264,70264-28,Pass,00:16:00.985,Jordi Alba Ramos,Barcelona,1,16,0,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:01.474,Xavier Hernández Creus,Barcelona,1,16,1,28,Opponent Half,False,False
70264,70264-28,Carry,00:16:01.474,Xavier Hernández Creus,Barcelona,1,16,1,28,Opponent Half,False,False
70264,70264-28,Pass,00:16:01.594,Xavier Hernández Creus,Barcelona,1,16,1,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:02.261,Jordi Alba Ramos,Barcelona,1,16,2,28,Opponent Half,False,False
70264,70264-28,Carry,00:16:02.261,Jordi Alba Ramos,Barcelona,1,16,2,28,Opponent Half,False,False
70264,70264-28,Pass,00:16:03.144,Jordi Alba Ramos,Barcelona,1,16,3,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:04.570,Luis Alberto Suárez Díaz,Barcelona,1,16,4,28,Opponent Penalty Area,False,False
70264,70264-28,Pass,00:16:05.901,Jordi Alba Ramos,Barcelona,1,16,5,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:07.591,Sergio Busquets i Burgos,Barcelona,1,16,7,28,Opponent Half,False,False
70264,70264-28,Carry,00:16:07.591,Sergio Busquets i Burgos,Barcelona,1,16,7,28,Opponent Half,False,False
70264,70264-28,Pass,00:16:10.686,Sergio Busquets i Burgos,Barcelona,1,16,10,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:11.758,Jordi Alba Ramos,Barcelona,1,16,11,28,Opponent Half,False,False
70264,70264-28,Carry,00:16:11.758,Jordi Alba Ramos,Barcelona,1,16,11,28,Opponent Half,False,False
70264,70264-28,Pass,00:16:12.383,Jordi Alba Ramos,Barcelona,1,16,12,28,Opponent Half,False,False
70264,70264-28,Ball Receipt*,00:16:13.027,Lionel Andrés Messi Cuccittini,Barcelona,1,16,13,28,Opponent Half,False,False
70264,70264-30,Pass,00:16:41.760,Jordi Alba Ramos,Barcelona,1,16,41,30,Own Half,False,False
70264,70264-30,Ball Receipt*,00:16:44.338,Claudio Andrés Bravo Muñoz,Barcelona,1,16,44,30,Own Penalty Area,False,False
70264,70264-30,Carry,00:16:44.338,Claudio Andrés Bravo Muñoz,Barcelona,1,16,44,30,Own Penalty Area,False,False
70264,70264-30,Pass,00:16:46.255,Claudio Andrés Bravo Muñoz,Barcelona,1,16,46,30,Own Penalty Area,False,False
70264,70264-30,Ball Receipt*,00:16:47.938,Jordi Alba Ramos,Barcelona,1,16,47,30,Own Half,False,False
70264,70264-30,Carry,00:16:47.938,Jordi Alba Ramos,Barcelona,1,16,47,30,Own Half,False,False
70264,70264-30,Pass,00:16:51.788,Jordi Alba Ramos,Barcelona,1,16,51,30,Own Half,False,False
70264,70264-30,Ball Receipt*,00:16:53.487,Gerard Piqué Bernabéu,Barcelona,1,16,53,30,Own Half,False,False
70264,70264-30,Carry,00:16:53.487,Gerard Piqué Bernabéu,Barcelona,1,16,53,30,Own Half,False,False
70264,70264-30,Pass,00:16:59.370,Gerard Piqué Bernabéu,Barcelona,1,16,59,30,Midfield Zone,False,False
70264,70264-30,Ball Receipt*,00:17:00.999,Daniel Alves da Silva,Barcelona,1,17,0,30,Opponent Half,False,False
70264,70264-30,Carry,00:17:00.999,Daniel Alves da Silva,Barcelona,1,17,0,30,Opponent Half,False,False
70264,70264-30,Pass,00:17:01.965,Daniel Alves da Silva,Barcelona,1,17,1,30,Opponent Half,False,False
70264,70264-30,Ball Receipt*,00:17:02.772,Luis Alberto Suárez Díaz,Barcelona,1,17,2,30,Opponent Half,False,False
70264,70264-30,Carry,00:17:02.772,Luis Alberto Suárez Díaz,Barcelona,1,17,2,30,Opponent Half,False,False
70264,70264-30,Pass,00:17:02.892,Luis Alberto Suárez Díaz,Barcelona,1,17,2,30,Opponent Half,False,False
70264,70264-30,Ball Receipt*,00:17:03.653,Daniel Alves da Silva,Barcelona,1,17,3,30,Opponent Half,False,False
70264,70264-30,Carry,00:17:03.653,Daniel Alves da Silva,Barcelona,1,17,3,30,Opponent Half,False,False
70264,70264-30,Pass,00:17:03.693,Daniel Alves da Silva,Barcelona,1,17,3,30,Opponent Half,False,False
70264,70264-30,Ball Receipt*,00:17:05.452,Ivan Rakitić,Barcelona,1,17,5,30,Opponent Half,False,False
70264,70264-30,Pass,00:17:06.018,Ivan Rakitić,Barcelona,1,17,6,30,Opponent Half,False,False
70264,70264-30,Ball Receipt*,00:17:07.855,Xavier Hernández Creus,Barcelona,1,17,7,30,Opponent Half,False,False
70264,70264-31,Pressure,00:17:10.806,Xavier Hernández Creus,Barcelona,1,17,10,31,Opponent Half,False,False
70264,70264-32,Ball Recovery,00:17:18.293,Jordi Alba Ramos,Barcelona,1,17,18,32,Own Half,False,False
70264,70264-32,Carry,00:17:18.293,Jordi Alba Ramos,Barcelona,1,17,18,32,Own Half,False,False
70264,70264-32,Pass,00:17:20.632,Jordi Alba Ramos,Barcelona,1,17,20,32,Own Half,False,False
70264,70264-32,Ball Receipt*,00:17:22.447,Claudio Andrés Bravo Muñoz,Barcelona,1,17,22,32,Own Penalty Area,False,False
70264,70264-32,Carry,00:17:22.447,Claudio Andrés Bravo Muñoz,Barcelona,1,17,22,32,Own Penalty Area,False,False
70264,70264-32,Pass,00:17:24.193,Claudio Andrés Bravo Muñoz,Barcelona,1,17,24,32,Own Penalty Area,False,False
70264,70264-32,Ball Receipt*,00:17:25.505,Gerard Piqué Bernabéu,Barcelona,1,17,25,32,Own Half,False,False
70264,70264-32,Carry,00:17:25.505,Gerard Piqué Bernabéu,Barcelona,1,17,25,32,Own Half,False,False
70264,70264-32,Pass,00:17:27.440,Gerard Piqué Bernabéu,Barcelona,1,17,27,32,Own Half,False,False
70264,70264-32,Ball Receipt*,00:17:29.284,Daniel Alves da Silva,Barcelona,1,17,29,32,Midfield Zone,False,False
70264,70264-32,Carry,00:17:29.284,Daniel Alves da Silva,Barcelona,1,17,29,32,Midfield Zone,False,False
70264,70264-32,Pass,00:17:32.108,Daniel Alves da Silva,Barcelona,1,17,32,32,Midfield Zone,False,False
70264,70264-32,Ball Receipt*,00:17:34.920,Luis Alberto Suárez Díaz,Barcelona,1,17,34,32,Opponent Half,False,False
70264,70264-32,Carry,00:17:34.920,Luis Alberto Suárez Díaz,Barcelona,1,17,34,32,Opponent Half,False,False
70264,70264-32,Pass,00:17:34.949,Luis Alberto Suárez Díaz,Barcelona,1,17,34,32,Opponent Half,False,False
70264,70264-32,Ball Receipt*,00:17:35.927,Xavier Hernández Creus,Barcelona,1,17,35,32,Opponent Half,False,False
70264,70264-32,Carry,00:17:35.927,Xavier Hernández Creus,Barcelona,1,17,35,32,Opponent Half,False,False
70264,70264-32,Pass,00:17:36.716,Xavier Hernández Creus,Barcelona,1,17,36,32,Opponent Half,False,False
70264,70264-32,Ball Receipt*,00:17:38.919,Ivan Rakitić,Barcelona,1,17,38,32,Opponent Penalty Area,False,False
70264,70264-32,Shot,00:17:39.017,Ivan Rakitić,Barcelona,1,17,39,32,Opponent Penalty Area,False,False
70264,70264-32,Ball Recovery,00:17:40.731,Lionel Andrés Messi Cuccittini,Barcelona,1,17,40,32,Opponent Penalty Area,False,False
70264,70264-32,Carry,00:17:40.731,Lionel Andrés Messi Cuccittini,Barcelona,1,17,40,32,Opponent Penalty Area,False,False
70264,70264-32,Dribble,00:17:41.011,Lionel Andrés Messi Cuccittini,Barcelona,1,17,41,32,Opponent Penalty Area,False,False
70264,70264-32,Carry,00:17:41.011,Lionel Andrés Messi Cuccittini,Barcelona,1,17,41,32,Opponent Penalty Area,False,False
70264,70264-32,Shot,00:17:41.824,Lionel Andrés Messi Cuccittini,Barcelona,1,17,41,32,Opponent Penalty Area,False,False
70264,70264-35,Pass,00:18:04.270,Daniel Alves da Silva,Barcelona,1,18,4,35,Midfield Zone,False,False
70264,70264-35,Ball Receipt*,00:18:05.615,Xavier Hernández Creus,Barcelona,1,18,5,35,Midfield Zone,False,False
70264,70264-35,Pass,00:18:07.729,Xavier Hernández Creus,Barcelona,1,18,7,35,Midfield Zone,False,False
70264,70264-35,Ball Receipt*,00:18:09.195,Gerard Piqué Bernabéu,Barcelona,1,18,9,35,Midfield Zone,False,False
