match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
266230,266230-28,Carry,00:17:04.218,Andrés Iniesta Luján,Barcelona,1,17,4,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:04.576,Andrés Iniesta Luján,Barcelona,1,17,4,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:05.603,Jordi Alba Ramos,Barcelona,1,17,5,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:05.603,Jordi Alba Ramos,Barcelona,1,17,5,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:06.353,Jordi Alba Ramos,Barcelona,1,17,6,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:07.228,Neymar da Silva Santos Junior,Barcelona,1,17,7,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:07.228,Neymar da Silva Santos Junior,Barcelona,1,17,7,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Dribble,00:17:08.231,Neymar da Silva Santos Junior,Barcelona,1,17,8,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:08.231,Neymar da Silva Santos Junior,Barcelona,1,17,8,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:08.562,Neymar da Silva Santos Junior,Barcelona,1,17,8,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:09.732,Andrés Iniesta Luján,Barcelona,1,17,9,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:09.732,Andrés Iniesta Luján,Barcelona,1,17,9,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:10.749,Neymar da Silva Santos Junior,Barcelona,1,17,10,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:10.749,Neymar da Silva Santos Junior,Barcelona,1,17,10,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:12.183,Neymar da Silva Santos Junior,Barcelona,1,17,12,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:12.996,Andrés Iniesta Luján,Barcelona,1,17,12,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:12.996,Andrés Iniesta Luján,Barcelona,1,17,12,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:13.308,Andrés Iniesta Luján,Barcelona,1,17,13,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:14.502,Jordi Alba Ramos,Barcelona,1,17,14,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Carry,00:17:14.502,Jordi Alba Ramos,Barcelona,1,17,14,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:15.515,Jordi Alba Ramos,Barcelona,1,17,15,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:16.206,Neymar da Silva Santos Junior,Barcelona,1,17,16,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Pass,00:17:16.206,Neymar da Silva Santos Junior,Barcelona,1,17,16,28,Opponent Half,False,True,Long Buildup
266230,266230-28,Ball Receipt*,00:17:18.196,Jordi Alba Ramos,Barcelona,1,17,18,28,Opponent Penalty Area,False,True,Long Buildup
266230,266230-29,Pass,00:17:27.388,Jordi Alba Ramos,Barcelona,1,17,27,29,Opponent Half,False,True,Fast Transition
266230,266230-29,Ball Receipt*,00:17:27.888,Neymar da Silva Santos Junior,Barcelona,1,17,27,29,Opponent Half,False,True,Fast Transition
266230,266230-30,Pass,00:17:39.362,Jordi Alba Ramos,Barcelona,1,17,39,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:41.001,Andrés Iniesta Luján,Barcelona,1,17,41,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:17:41.001,Andrés Iniesta Luján,Barcelona,1,17,41,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:17:41.530,Andrés Iniesta Luján,Barcelona,1,17,41,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:43.395,Daniel Alves da Silva,Barcelona,1,17,43,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:17:43.395,Daniel Alves da Silva,Barcelona,1,17,43,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:17:43.976,Daniel Alves da Silva,Barcelona,1,17,43,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:44.405,Lionel Andrés Messi Cuccittini,Barcelona,1,17,44,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:17:44.405,Lionel Andrés Messi Cuccittini,Barcelona,1,17,44,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:17:45.717,Lionel Andrés Messi Cuccittini,Barcelona,1,17,45,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:47.055,Ivan Rakitić,Barcelona,1,17,47,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:17:47.055,Ivan Rakitić,Barcelona,1,17,47,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:17:48.894,Ivan Rakitić,Barcelona,1,17,48,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:50.308,Jordi Alba Ramos,Barcelona,1,17,50,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:17:50.308,Jordi Alba Ramos,Barcelona,1,17,50,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:17:51.247,Jordi Alba Ramos,Barcelona,1,17,51,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:52.518,Neymar da Silva Santos Junior,Barcelona,1,17,52,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:17:52.518,Neymar da Silva Santos Junior,Barcelona,1,17,52,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:17:52.582,Neymar da Silva Santos Junior,Barcelona,1,17,52,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:17:52.847,Andrés Iniesta Luján,Barcelona,1,17,52,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:17:52.847,Andrés Iniesta Luján,Barcelona,1,17,52,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Dribble,00:17:55.513,Andrés Iniesta Luján,Barcelona,1,17,55,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Carry,00:17:55.513,Andrés Iniesta Luján,Barcelona,1,17,55,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pass,00:17:58.970,Andrés Iniesta Luján,Barcelona,1,17,58,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pressure,00:18:01.579,Daniel Alves da Silva,Barcelona,1,18,1,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pressure,00:18:03.986,Luis Alberto Suárez Díaz,Barcelona,1,18,3,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pass,00:18:06.754,Gerard Piqué Bernabéu,Barcelona,1,18,6,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:07.832,Ivan Rakitić,Barcelona,1,18,7,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:07.832,Ivan Rakitić,Barcelona,1,18,7,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:18:08.169,Ivan Rakitić,Barcelona,1,18,8,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:08.669,Sergio Busquets i Burgos,Barcelona,1,18,8,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:08.669,Sergio Busquets i Burgos,Barcelona,1,18,8,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:18:08.719,Sergio Busquets i Burgos,Barcelona,1,18,8,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:10.282,Javier Alejandro Mascherano,Barcelona,1,18,10,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Carry,00:18:10.282,Javier Alejandro Mascherano,Barcelona,1,18,10,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Pass,00:18:12.837,Javier Alejandro Mascherano,Barcelona,1,18,12,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:14.123,Andrés Iniesta Luján,Barcelona,1,18,14,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:14.123,Andrés Iniesta Luján,Barcelona,1,18,14,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:18:14.134,Andrés Iniesta Luján,Barcelona,1,18,14,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:15.070,Jordi Alba Ramos,Barcelona,1,18,15,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Pass,00:18:15.070,Jordi Alba Ramos,Barcelona,1,18,15,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:16.946,Neymar da Silva Santos Junior,Barcelona,1,18,16,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:16.946,Neymar da Silva Santos Junior,Barcelona,1,18,16,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:18:21.321,Neymar da Silva Santos Junior,Barcelona,1,18,21,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:21.477,Luis Alberto Suárez Díaz,Barcelona,1,18,21,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:18:21.477,Luis Alberto Suárez Díaz,Barcelona,1,18,21,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:18:23.177,Luis Alberto Suárez Díaz,Barcelona,1,18,23,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:24.826,Daniel Alves da Silva,Barcelona,1,18,24,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:18:24.826,Daniel Alves da Silva,Barcelona,1,18,24,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:18:25.565,Daniel Alves da Silva,Barcelona,1,18,25,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:28.275,Lionel Andrés Messi Cuccittini,Barcelona,1,18,28,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Carry,00:18:28.275,Lionel Andrés Messi Cuccittini,Barcelona,1,18,28,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Dribble,00:18:29.646,Lionel Andrés Messi Cuccittini,Barcelona,1,18,29,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Ball Recovery,00:18:32.420,Lionel Andrés Messi Cuccittini,Barcelona,1,18,32,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Carry,00:18:32.420,Lionel Andrés Messi Cuccittini,Barcelona,1,18,32,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pass,00:18:36.528,Lionel Andrés Messi Cuccittini,Barcelona,1,18,36,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:37.514,Daniel Alves da Silva,Barcelona,1,18,37,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Carry,00:18:37.514,Daniel Alves da Silva,Barcelona,1,18,37,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pass,00:18:38.168,Daniel Alves da Silva,Barcelona,1,18,38,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:38.667,Lionel Andrés Messi Cuccittini,Barcelona,1,18,38,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Carry,00:18:38.667,Lionel Andrés Messi Cuccittini,Barcelona,1,18,38,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Pass,00:18:39.474,Lionel Andrés Messi Cuccittini,Barcelona,1,18,39,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:40.682,Andrés Iniesta Luján,Barcelona,1,18,40,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:18:44.343,Jordi Alba Ramos,Barcelona,1,18,44,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:46.283,Gerard Piqué Bernabéu,Barcelona,1,18,46,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:46.283,Gerard Piqué Bernabéu,Barcelona,1,18,46,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:18:47.665,Gerard Piqué Bernabéu,Barcelona,1,18,47,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:50.988,Neymar da Silva Santos Junior,Barcelona,1,18,50,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-30,Ball Recovery,00:18:53.859,Neymar da Silva Santos Junior,Barcelona,1,18,53,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:18:53.859,Neymar da Silva Santos Junior,Barcelona,1,18,53,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:18:57.093,Neymar da Silva Santos Junior,Barcelona,1,18,57,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:58.560,Sergio Busquets i Burgos,Barcelona,1,18,58,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:18:58.560,Sergio Busquets i Burgos,Barcelona,1,18,58,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:18:59.918,Jordi Alba Ramos,Barcelona,1,18,59,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:18:59.918,Jordi Alba Ramos,Barcelona,1,18,59,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:19:01.726,Jordi Alba Ramos,Barcelona,1,19,1,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:19:04.400,Gerard Piqué Bernabéu,Barcelona,1,19,4,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Carry,00:19:04.400,Gerard Piqué Bernabéu,Barcelona,1,19,4,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Pass,00:19:08.102,Gerard Piqué Bernabéu,Barcelona,1,19,8,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:19:09.919,Javier Alejandro Mascherano,Barcelona,1,19,9,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Carry,00:19:09.919,Javier Alejandro Mascherano,Barcelona,1,19,9,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Pass,00:19:10.281,Javier Alejandro Mascherano,Barcelona,1,19,10,30,Midfield Zone,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:19:10.986,Sergio Busquets i Burgos,Barcelona,1,19,10,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Carry,00:19:10.986,Sergio Busquets i Burgos,Barcelona,1,19,10,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Pass,00:19:12.829,Sergio Busquets i Burgos,Barcelona,1,19,12,30,Attacking 3/4,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:19:14.060,Neymar da Silva Santos Junior,Barcelona,1,19,14,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Carry,00:19:14.060,Neymar da Silva Santos Junior,Barcelona,1,19,14,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Pass,00:19:18.546,Neymar da Silva Santos Junior,Barcelona,1,19,18,30,Opponent Half,False,True,Long Buildup
266230,266230-30,Ball Receipt*,00:19:19.583,Luis Alberto Suárez Díaz,Barcelona,1,19,19,30,Opponent Penalty Area,False,True,Long Buildup
266230,266230-31,Pass,00:19:32.120,Gerard Piqué Bernabéu,Barcelona,1,19,32,31,Midfield Zone,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:19:34.251,Daniel Alves da Silva,Barcelona,1,19,34,31,Midfield Zone,False,True,Long Buildup
266230,266230-31,Pass,00:19:43.433,Daniel Alves da Silva,Barcelona,1,19,43,31,Midfield Zone,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:19:45.013,Luis Alberto Suárez Díaz,Barcelona,1,19,45,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Pass,00:19:46.393,Luis Alberto Suárez Díaz,Barcelona,1,19,46,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Ball Recovery,00:19:52.369,Daniel Alves da Silva,Barcelona,1,19,52,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Carry,00:19:52.369,Daniel Alves da Silva,Barcelona,1,19,52,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Miscontrol,00:19:53.854,Daniel Alves da Silva,Barcelona,1,19,53,31,Opponent Penalty Area,False,True,Long Buildup
266230,266230-31,Pressure,00:19:55.799,Daniel Alves da Silva,Barcelona,1,19,55,31,Opponent Penalty Area,False,True,Long Buildup
266230,266230-31,Dribbled Past,00:19:56.835,Daniel Alves da Silva,Barcelona,1,19,56,31,Opponent Penalty Area,False,True,Long Buildup
266230,266230-31,Pass,00:20:00.079,Ivan Rakitić,Barcelona,1,20,0,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Ball Recovery,00:20:02.586,Andrés Iniesta Luján,Barcelona,1,20,2,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Carry,00:20:02.586,Andrés Iniesta Luján,Barcelona,1,20,2,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Pass,00:20:03.369,Andrés Iniesta Luján,Barcelona,1,20,3,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:20:04.260,Sergio Busquets i Burgos,Barcelona,1,20,4,31,Attacking 3/4,False,True,Long Buildup
266230,266230-31,Carry,00:20:04.260,Sergio Busquets i Burgos,Barcelona,1,20,4,31,Attacking 3/4,False,True,Long Buildup
266230,266230-31,Pass,00:20:04.266,Sergio Busquets i Burgos,Barcelona,1,20,4,31,Attacking 3/4,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:20:06.067,Javier Alejandro Mascherano,Barcelona,1,20,6,31,Midfield Zone,False,True,Long Buildup
266230,266230-31,Carry,00:20:06.067,Javier Alejandro Mascherano,Barcelona,1,20,6,31,Midfield Zone,False,True,Long Buildup
266230,266230-31,Pass,00:20:12.187,Javier Alejandro Mascherano,Barcelona,1,20,12,31,Attacking 3/4,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:20:13.145,Ivan Rakitić,Barcelona,1,20,13,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Carry,00:20:13.145,Ivan Rakitić,Barcelona,1,20,13,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Pass,00:20:14.135,Ivan Rakitić,Barcelona,1,20,14,31,Opponent Half,False,True,Long Buildup
266230,266230-31,Ball Receipt*,00:20:14.797,Lionel Andrés Messi Cuccittini,Barcelona,1,20,14,31,Opponent Half,False,True,Long Buildup
266230,266230-32,Pressure,00:20:15.457,Ivan Rakitić,Barcelona,1,20,15,32,Opponent Half,False,True,Fast Transition
266230,266230-32,Pressure,00:20:22.614,Jordi Alba Ramos,Barcelona,1,20,22,32,Midfield Zone,False,True,Fast Transition
266230,266230-33,Pass,00:20:32.874,Gerard Piqué Bernabéu,Barcelona,1,20,32,33,Own Penalty Area,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:35.285,Claudio Andrés Bravo Muñoz,Barcelona,1,20,35,33,Own Penalty Area,False,True,Long Buildup
266230,266230-33,Carry,00:20:35.285,Claudio Andrés Bravo Muñoz,Barcelona,1,20,35,33,Own Penalty Area,False,True,Long Buildup
266230,266230-33,Pass,00:20:36.826,Claudio Andrés Bravo Muñoz,Barcelona,1,20,36,33,Own Penalty Area,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:38.899,Jordi Alba Ramos,Barcelona,1,20,38,33,Own Half,False,True,Long Buildup
266230,266230-33,Carry,00:20:38.899,Jordi Alba Ramos,Barcelona,1,20,38,33,Own Half,False,True,Long Buildup
266230,266230-33,Pass,00:20:39.192,Jordi Alba Ramos,Barcelona,1,20,39,33,Own Half,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:41.461,Andrés Iniesta Luján,Barcelona,1,20,41,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Carry,00:20:41.461,Andrés Iniesta Luján,Barcelona,1,20,41,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Pass,00:20:42.613,Andrés Iniesta Luján,Barcelona,1,20,42,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:43.680,Neymar da Silva Santos Junior,Barcelona,1,20,43,33,Attacking 3/4,False,True,Long Buildup
266230,266230-33,Carry,00:20:43.680,Neymar da Silva Santos Junior,Barcelona,1,20,43,33,Attacking 3/4,False,True,Long Buildup
266230,266230-33,Pass,00:20:44.345,Neymar da Silva Santos Junior,Barcelona,1,20,44,33,Attacking 3/4,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:45.293,Andrés Iniesta Luján,Barcelona,1,20,45,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Carry,00:20:45.293,Andrés Iniesta Luján,Barcelona,1,20,45,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Pass,00:20:45.935,Andrés Iniesta Luján,Barcelona,1,20,45,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:47.253,Sergio Busquets i Burgos,Barcelona,1,20,47,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Carry,00:20:47.253,Sergio Busquets i Burgos,Barcelona,1,20,47,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Pass,00:20:48.614,Sergio Busquets i Burgos,Barcelona,1,20,48,33,Midfield Zone,False,True,Long Buildup
266230,266230-33,Ball Receipt*,00:20:50.908,Lionel Andrés Messi Cuccittini,Barcelona,1,20,50,33,Opponent Half,False,True,Long Buildup
266230,266230-33,Carry,00:20:50.908,Lionel Andrés Messi Cuccittini,Barcelona,1,20,50,33,Opponent Half,False,True,Long Buildup
266230,266230-33,Dribble,00:20:53.153,Lionel Andrés Messi Cuccittini,Barcelona,1,20,53,33,Opponent Half,False,True,Long Buildup
266230,266230-34,Pressure,00:20:56.846,Daniel Alves da Silva,Barcelona,1,20,56,34,Attacking 3/4,False,True,Fast Transition
266230,266230-34,Pressure,00:20:59.612,Sergio Busquets i Burgos,Barcelona,1,20,59,34,Attacking 3/4,False,True,Fast Transition
266230,266230-35,Pass,00:21:07.816,Jordi Alba Ramos,Barcelona,1,21,7,35,Own Half,False,True,Normal Play
266230,266230-35,Ball Receipt*,00:21:09.742,Claudio Andrés Bravo Muñoz,Barcelona,1,21,9,35,Own Penalty Area,False,True,Normal Play
266230,266230-35,Carry,00:21:09.742,Claudio Andrés Bravo Muñoz,Barcelona,1,21,9,35,Own Penalty Area,False,True,Normal Play
266230,266230-35,Pass,00:21:10.844,Claudio Andrés Bravo Muñoz,Barcelona,1,21,10,35,Own Penalty Area,False,True,Normal Play
266230,266230-35,Ball Receipt*,00:21:12.568,Sergio Busquets i Burgos,Barcelona,1,21,12,35,Own Half,False,True,Normal Play
266230,266230-35,Carry,00:21:12.568,Sergio Busquets i Burgos,Barcelona,1,21,12,35,Own Half,False,True,Normal Play
266230,266230-35,Pass,00:21:17.141,Sergio Busquets i Burgos,Barcelona,1,21,17,35,Midfield Zone,False,True,Normal Play
266230,266230-35,Ball Receipt*,00:21:20.973,Luis Alberto Suárez Díaz,Barcelona,1,21,20,35,Opponent Half,False,True,Normal Play
266230,266230-35,Carry,00:21:20.973,Luis Alberto Suárez Díaz,Barcelona,1,21,20,35,Opponent Half,False,True,Normal Play
266230,266230-35,Pass,00:21:24.155,Luis Alberto Suárez Díaz,Barcelona,1,21,24,35,Opponent Half,False,True,Normal Play
266230,266230-35,Ball Receipt*,00:21:25.169,Andrés Iniesta Luján,Barcelona,1,21,25,35,Opponent Half,False,True,Normal Play
266230,266230-35,Carry,00:21:25.169,Andrés Iniesta Luján,Barcelona,1,21,25,35,Opponent Half,False,True,Normal Play
266230,266230-35,Pass,00:21:25.894,Andrés Iniesta Luján,Barcelona,1,21,25,35,Opponent Half,False,True,Normal Play
266230,266230-35,Ball Receipt*,00:21:27.815,Luis Alberto Suárez Díaz,Barcelona,1,21,27,35,Opponent Penalty Area,False,True,Normal Play
266230,266230-35,Shot,00:21:27.815,Luis Alberto Suárez Díaz,Barcelona,1,21,27,35,Opponent Penalty Area,False,True,Normal Play
266230,266230-36,Duel,00:22:02.530,Sergio Busquets i Burgos,Barcelona,1,22,2,36,Midfield Zone,False,True,Fast Transition
266230,266230-36,Pass,00:22:04.048,Javier Alejandro Mascherano,Barcelona,1,22,4,36,Own Half,False,True,Fast Transition
266230,266230-37,Pass,00:22:11.743,Ivan Rakitić,Barcelona,1,22,11,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:12.675,Gerard Piqué Bernabéu,Barcelona,1,22,12,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Carry,00:22:12.675,Gerard Piqué Bernabéu,Barcelona,1,22,12,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Pass,00:22:12.678,Gerard Piqué Bernabéu,Barcelona,1,22,12,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:13.938,Daniel Alves da Silva,Barcelona,1,22,13,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Carry,00:22:13.938,Daniel Alves da Silva,Barcelona,1,22,13,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Pass,00:22:14.018,Daniel Alves da Silva,Barcelona,1,22,14,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:15.292,Sergio Busquets i Burgos,Barcelona,1,22,15,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Carry,00:22:15.292,Sergio Busquets i Burgos,Barcelona,1,22,15,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Pass,00:22:15.599,Sergio Busquets i Burgos,Barcelona,1,22,15,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:18.028,Claudio Andrés Bravo Muñoz,Barcelona,1,22,18,37,Own Penalty Area,False,True,Long Buildup
266230,266230-37,Carry,00:22:18.028,Claudio Andrés Bravo Muñoz,Barcelona,1,22,18,37,Own Penalty Area,False,True,Long Buildup
266230,266230-37,Pass,00:22:19.142,Claudio Andrés Bravo Muñoz,Barcelona,1,22,19,37,Own Penalty Area,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:20.681,Jordi Alba Ramos,Barcelona,1,22,20,37,Own Half,False,True,Long Buildup
266230,266230-37,Carry,00:22:20.681,Jordi Alba Ramos,Barcelona,1,22,20,37,Own Half,False,True,Long Buildup
266230,266230-37,Pass,00:22:22.533,Jordi Alba Ramos,Barcelona,1,22,22,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:23.467,Andrés Iniesta Luján,Barcelona,1,22,23,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Carry,00:22:23.467,Andrés Iniesta Luján,Barcelona,1,22,23,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Pass,00:22:23.534,Andrés Iniesta Luján,Barcelona,1,22,23,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Ball Receipt*,00:22:24.923,Jordi Alba Ramos,Barcelona,1,22,24,37,Midfield Zone,False,True,Long Buildup
266230,266230-37,Pass,00:22:24.923,Jordi Alba Ramos,Barcelona,1,22,24,37,Midfield Zone,False,True,Long Buildup
