match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
267400,267400-42,Carry,00:21:23.580,Lionel Andrés Messi Cuccittini,Barcelona,1,21,23,42,Opponent Penalty Area,False,True,Normal Play
267400,267400-42,Pass,00:21:25.635,Lionel Andrés Messi Cuccittini,Barcelona,1,21,25,42,Opponent Penalty Area,False,True,Normal Play
267400,267400-42,Ball Receipt*,00:21:26.574,Sergi Roberto Carnicer,Barcelona,1,21,26,42,Opponent Penalty Area,False,True,Normal Play
267400,267400-42,Carry,00:21:26.574,Sergi Roberto Carnicer,Barcelona,1,21,26,42,Opponent Penalty Area,False,True,Normal Play
267400,267400-42,Pass,00:21:26.949,Sergi Roberto Carnicer,Barcelona,1,21,26,42,Opponent Penalty Area,False,True,Normal Play
267400,267400-42,Ball Receipt*,00:21:28.290,Daniel Alves da Silva,Barcelona,1,21,28,42,Opponent Half,False,True,Normal Play
267400,267400-42,Carry,00:21:28.290,Daniel Alves da Silva,Barcelona,1,21,28,42,Opponent Half,False,True,Normal Play
267400,267400-42,Pass,00:21:28.944,Daniel Alves da Silva,Barcelona,1,21,28,42,Opponent Half,False,True,Normal Play
267400,267400-43,Pressure,00:21:31.527,Adriano Correia Claro,Barcelona,1,21,31,43,Opponent Half,False,True,Fast Transition
267400,267400-44,Duel,00:22:01.792,Ivan Rakitić,Barcelona,1,22,1,44,Midfield Zone,False,True,Fast Transition
267400,267400-44,Pressure,00:22:02.819,Marc Bartra Aregall,Barcelona,1,22,2,44,Own Half,False,True,Fast Transition
267400,267400-45,Ball Recovery,00:22:12.532,Claudio Andrés Bravo Muñoz,Barcelona,1,22,12,45,Own Penalty Area,False,True,Long Buildup
267400,267400-45,Carry,00:22:12.532,Claudio Andrés Bravo Muñoz,Barcelona,1,22,12,45,Own Penalty Area,False,True,Long Buildup
267400,267400-45,Pass,00:22:15.113,Claudio Andrés Bravo Muñoz,Barcelona,1,22,15,45,Own Penalty Area,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:16.861,Javier Alejandro Mascherano,Barcelona,1,22,16,45,Own Half,False,True,Long Buildup
267400,267400-45,Carry,00:22:16.861,Javier Alejandro Mascherano,Barcelona,1,22,16,45,Own Half,False,True,Long Buildup
267400,267400-45,Pass,00:22:20.526,Javier Alejandro Mascherano,Barcelona,1,22,20,45,Midfield Zone,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:21.858,Xavier Hernández Creus,Barcelona,1,22,21,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Carry,00:22:21.858,Xavier Hernández Creus,Barcelona,1,22,21,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Pass,00:22:25.742,Xavier Hernández Creus,Barcelona,1,22,25,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:26.965,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,22,26,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Carry,00:22:26.965,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,22,26,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Pass,00:22:28.665,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,22,28,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:30.076,Adriano Correia Claro,Barcelona,1,22,30,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Carry,00:22:30.076,Adriano Correia Claro,Barcelona,1,22,30,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Pass,00:22:30.730,Adriano Correia Claro,Barcelona,1,22,30,45,Attacking 3/4,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:32.439,Marc Bartra Aregall,Barcelona,1,22,32,45,Midfield Zone,False,True,Long Buildup
267400,267400-45,Carry,00:22:32.439,Marc Bartra Aregall,Barcelona,1,22,32,45,Midfield Zone,False,True,Long Buildup
267400,267400-45,Pass,00:22:34.123,Marc Bartra Aregall,Barcelona,1,22,34,45,Midfield Zone,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:35.936,Lionel Andrés Messi Cuccittini,Barcelona,1,22,35,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Carry,00:22:35.936,Lionel Andrés Messi Cuccittini,Barcelona,1,22,35,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Pass,00:22:39.968,Lionel Andrés Messi Cuccittini,Barcelona,1,22,39,45,Opponent Half,False,True,Long Buildup
267400,267400-45,Ball Receipt*,00:22:42.984,Adriano Correia Claro,Barcelona,1,22,42,45,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Pass,00:23:14.833,Daniel Alves da Silva,Barcelona,1,23,14,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:16.468,Ivan Rakitić,Barcelona,1,23,16,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Pass,00:23:16.563,Ivan Rakitić,Barcelona,1,23,16,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:17.829,Daniel Alves da Silva,Barcelona,1,23,17,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Carry,00:23:17.829,Daniel Alves da Silva,Barcelona,1,23,17,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Pass,00:23:18.463,Daniel Alves da Silva,Barcelona,1,23,18,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:22.146,Marc Bartra Aregall,Barcelona,1,23,22,47,Own Penalty Area,False,True,Long Buildup
267400,267400-47,Carry,00:23:22.146,Marc Bartra Aregall,Barcelona,1,23,22,47,Own Penalty Area,False,True,Long Buildup
267400,267400-47,Pass,00:23:22.266,Marc Bartra Aregall,Barcelona,1,23,22,47,Own Penalty Area,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:24.591,Javier Alejandro Mascherano,Barcelona,1,23,24,47,Own Half,False,True,Long Buildup
267400,267400-47,Carry,00:23:24.591,Javier Alejandro Mascherano,Barcelona,1,23,24,47,Own Half,False,True,Long Buildup
267400,267400-47,Pass,00:23:30.237,Javier Alejandro Mascherano,Barcelona,1,23,30,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:31.006,Sergi Roberto Carnicer,Barcelona,1,23,31,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Carry,00:23:31.006,Sergi Roberto Carnicer,Barcelona,1,23,31,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Pass,00:23:32.002,Sergi Roberto Carnicer,Barcelona,1,23,32,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:33.776,Daniel Alves da Silva,Barcelona,1,23,33,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Carry,00:23:33.776,Daniel Alves da Silva,Barcelona,1,23,33,47,Midfield Zone,False,True,Long Buildup
267400,267400-47,Pass,00:23:34.729,Daniel Alves da Silva,Barcelona,1,23,34,47,Attacking 3/4,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:36.533,Lionel Andrés Messi Cuccittini,Barcelona,1,23,36,47,Opponent Half,False,True,Long Buildup
267400,267400-47,Carry,00:23:36.533,Lionel Andrés Messi Cuccittini,Barcelona,1,23,36,47,Opponent Half,False,True,Long Buildup
267400,267400-47,Pass,00:23:38.138,Lionel Andrés Messi Cuccittini,Barcelona,1,23,38,47,Opponent Half,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:39.906,Luis Alberto Suárez Díaz,Barcelona,1,23,39,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Carry,00:23:39.906,Luis Alberto Suárez Díaz,Barcelona,1,23,39,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Dribble,00:23:40.414,Luis Alberto Suárez Díaz,Barcelona,1,23,40,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Carry,00:23:40.414,Luis Alberto Suárez Díaz,Barcelona,1,23,40,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Pass,00:23:41.715,Luis Alberto Suárez Díaz,Barcelona,1,23,41,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-47,Ball Receipt*,00:23:42.587,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,23,42,47,Opponent Penalty Area,False,True,Long Buildup
267400,267400-48,Pass,00:24:02.662,Xavier Hernández Creus,Barcelona,1,24,2,48,Opponent Penalty Area,False,True,Fast Transition
267400,267400-48,Ball Receipt*,00:24:03.863,Marc Bartra Aregall,Barcelona,1,24,3,48,Opponent Penalty Area,False,True,Fast Transition
267400,267400-48,Shot,00:24:03.903,Marc Bartra Aregall,Barcelona,1,24,3,48,Opponent Penalty Area,False,True,Fast Transition
267400,267400-49,Pressure,00:24:31.059,Daniel Alves da Silva,Barcelona,1,24,31,49,Midfield Zone,False,True,Fast Transition
267400,267400-50,Duel,00:24:34.196,Daniel Alves da Silva,Barcelona,1,24,34,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Pass,00:24:35.261,Ivan Rakitić,Barcelona,1,24,35,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Ball Receipt*,00:24:36.037,Sergi Roberto Carnicer,Barcelona,1,24,36,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Carry,00:24:36.037,Sergi Roberto Carnicer,Barcelona,1,24,36,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Pass,00:24:37.144,Sergi Roberto Carnicer,Barcelona,1,24,37,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Ball Receipt*,00:24:38.425,Xavier Hernández Creus,Barcelona,1,24,38,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Carry,00:24:38.425,Xavier Hernández Creus,Barcelona,1,24,38,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Pass,00:24:40.510,Xavier Hernández Creus,Barcelona,1,24,40,50,Midfield Zone,False,True,Normal Play
267400,267400-50,Ball Receipt*,00:24:43.043,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,43,50,Opponent Half,False,True,Normal Play
267400,267400-50,Carry,00:24:43.043,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,43,50,Opponent Half,False,True,Normal Play
267400,267400-50,Pass,00:24:47.015,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,47,50,Opponent Penalty Area,False,True,Normal Play
267400,267400-50,Ball Receipt*,00:24:49.535,Ivan Rakitić,Barcelona,1,24,49,50,Opponent Penalty Area,False,True,Normal Play
267400,267400-51,Pressure,00:25:08.369,Ivan Rakitić,Barcelona,1,25,8,51,Attacking 3/4,False,True,Fast Transition
267400,267400-51,Pressure,00:25:11.937,Sergi Roberto Carnicer,Barcelona,1,25,11,51,Attacking 3/4,False,True,Fast Transition
267400,267400-51,Pressure,00:25:14.555,Sergi Roberto Carnicer,Barcelona,1,25,14,51,Attacking 3/4,False,True,Fast Transition
267400,267400-52,Ball Recovery,00:25:21.146,Javier Alejandro Mascherano,Barcelona,1,25,21,52,Own Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:21.146,Javier Alejandro Mascherano,Barcelona,1,25,21,52,Own Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:24.152,Javier Alejandro Mascherano,Barcelona,1,25,24,52,Own Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:25.752,Xavier Hernández Creus,Barcelona,1,25,25,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Carry,00:25:25.752,Xavier Hernández Creus,Barcelona,1,25,25,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Pass,00:25:28.572,Xavier Hernández Creus,Barcelona,1,25,28,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:29.376,Ivan Rakitić,Barcelona,1,25,29,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Carry,00:25:29.376,Ivan Rakitić,Barcelona,1,25,29,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Pass,00:25:29.713,Ivan Rakitić,Barcelona,1,25,29,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:31.260,Marc Bartra Aregall,Barcelona,1,25,31,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Carry,00:25:31.260,Marc Bartra Aregall,Barcelona,1,25,31,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Pass,00:25:32.460,Marc Bartra Aregall,Barcelona,1,25,32,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:34.860,Javier Alejandro Mascherano,Barcelona,1,25,34,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Carry,00:25:34.860,Javier Alejandro Mascherano,Barcelona,1,25,34,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Pass,00:25:37.808,Javier Alejandro Mascherano,Barcelona,1,25,37,52,Midfield Zone,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:39.628,Daniel Alves da Silva,Barcelona,1,25,39,52,Attacking 3/4,False,True,Long Buildup
267400,267400-52,Carry,00:25:39.628,Daniel Alves da Silva,Barcelona,1,25,39,52,Attacking 3/4,False,True,Long Buildup
267400,267400-52,Carry,00:25:41.641,Daniel Alves da Silva,Barcelona,1,25,41,52,Attacking 3/4,False,True,Long Buildup
267400,267400-52,Pass,00:25:41.654,Daniel Alves da Silva,Barcelona,1,25,41,52,Attacking 3/4,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:44.359,Lionel Andrés Messi Cuccittini,Barcelona,1,25,44,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:44.359,Lionel Andrés Messi Cuccittini,Barcelona,1,25,44,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:45.585,Lionel Andrés Messi Cuccittini,Barcelona,1,25,45,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:46.541,Ivan Rakitić,Barcelona,1,25,46,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:46.541,Ivan Rakitić,Barcelona,1,25,46,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:46.621,Ivan Rakitić,Barcelona,1,25,46,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:47.128,Daniel Alves da Silva,Barcelona,1,25,47,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:47.128,Daniel Alves da Silva,Barcelona,1,25,47,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:49.918,Daniel Alves da Silva,Barcelona,1,25,49,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:51.163,Lionel Andrés Messi Cuccittini,Barcelona,1,25,51,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:51.163,Lionel Andrés Messi Cuccittini,Barcelona,1,25,51,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:57.492,Lionel Andrés Messi Cuccittini,Barcelona,1,25,57,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:25:58.317,Adriano Correia Claro,Barcelona,1,25,58,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:25:58.317,Adriano Correia Claro,Barcelona,1,25,58,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Pass,00:25:59.118,Adriano Correia Claro,Barcelona,1,25,59,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Ball Receipt*,00:26:00.181,Lionel Andrés Messi Cuccittini,Barcelona,1,26,0,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Carry,00:26:00.181,Lionel Andrés Messi Cuccittini,Barcelona,1,26,0,52,Opponent Half,False,True,Long Buildup
267400,267400-52,Dispossessed,00:26:02.218,Lionel Andrés Messi Cuccittini,Barcelona,1,26,2,52,Opponent Penalty Area,False,True,Long Buildup
267400,267400-53,Ball Recovery,00:26:30.833,Adriano Correia Claro,Barcelona,1,26,30,53,Midfield Zone,False,True,Fast Transition
267400,267400-53,Carry,00:26:30.833,Adriano Correia Claro,Barcelona,1,26,30,53,Midfield Zone,False,True,Fast Transition
267400,267400-53,Miscontrol,00:26:32.401,Adriano Correia Claro,Barcelona,1,26,32,53,Midfield Zone,False,True,Fast Transition
267400,267400-55,Pass,00:27:26.171,Claudio Andrés Bravo Muñoz,Barcelona,1,27,26,55,Own Penalty Area,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:26.973,Sergi Roberto Carnicer,Barcelona,1,27,26,55,Own Half,False,True,Long Buildup
267400,267400-55,Carry,00:27:26.973,Sergi Roberto Carnicer,Barcelona,1,27,26,55,Own Half,False,True,Long Buildup
267400,267400-55,Pass,00:27:29.612,Sergi Roberto Carnicer,Barcelona,1,27,29,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:30.394,Lionel Andrés Messi Cuccittini,Barcelona,1,27,30,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Carry,00:27:30.394,Lionel Andrés Messi Cuccittini,Barcelona,1,27,30,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Pass,00:27:34.103,Lionel Andrés Messi Cuccittini,Barcelona,1,27,34,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:35.334,Xavier Hernández Creus,Barcelona,1,27,35,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Carry,00:27:35.334,Xavier Hernández Creus,Barcelona,1,27,35,55,Midfield Zone,False,True,Long Buildup
267400,267400-55,Pass,00:27:36.184,Xavier Hernández Creus,Barcelona,1,27,36,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:37.822,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,37,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:37.822,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,37,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:40.042,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,40,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:41.296,Xavier Hernández Creus,Barcelona,1,27,41,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:41.296,Xavier Hernández Creus,Barcelona,1,27,41,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:42.511,Xavier Hernández Creus,Barcelona,1,27,42,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:43.326,Sergi Roberto Carnicer,Barcelona,1,27,43,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:43.326,Sergi Roberto Carnicer,Barcelona,1,27,43,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:44.507,Sergi Roberto Carnicer,Barcelona,1,27,44,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:46.912,Daniel Alves da Silva,Barcelona,1,27,46,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:46.912,Daniel Alves da Silva,Barcelona,1,27,46,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:48.534,Daniel Alves da Silva,Barcelona,1,27,48,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:49.894,Ivan Rakitić,Barcelona,1,27,49,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:27:49.894,Ivan Rakitić,Barcelona,1,27,49,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:27:51.527,Ivan Rakitić,Barcelona,1,27,51,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:52.330,Sergi Roberto Carnicer,Barcelona,1,27,52,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:52.330,Sergi Roberto Carnicer,Barcelona,1,27,52,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:52.598,Sergi Roberto Carnicer,Barcelona,1,27,52,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:53.842,Lionel Andrés Messi Cuccittini,Barcelona,1,27,53,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:53.842,Lionel Andrés Messi Cuccittini,Barcelona,1,27,53,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:54.692,Lionel Andrés Messi Cuccittini,Barcelona,1,27,54,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:55.815,Xavier Hernández Creus,Barcelona,1,27,55,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:27:55.815,Xavier Hernández Creus,Barcelona,1,27,55,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:27:56.246,Xavier Hernández Creus,Barcelona,1,27,56,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:57.046,Sergi Roberto Carnicer,Barcelona,1,27,57,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:27:57.046,Sergi Roberto Carnicer,Barcelona,1,27,57,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:27:57.558,Sergi Roberto Carnicer,Barcelona,1,27,57,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:27:58.894,Ivan Rakitić,Barcelona,1,27,58,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:27:58.894,Ivan Rakitić,Barcelona,1,27,58,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:27:59.134,Ivan Rakitić,Barcelona,1,27,59,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:00.244,Marc Bartra Aregall,Barcelona,1,28,0,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Carry,00:28:00.244,Marc Bartra Aregall,Barcelona,1,28,0,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Pass,00:28:01.713,Marc Bartra Aregall,Barcelona,1,28,1,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:03.001,Daniel Alves da Silva,Barcelona,1,28,3,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:28:03.001,Daniel Alves da Silva,Barcelona,1,28,3,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:28:05.473,Daniel Alves da Silva,Barcelona,1,28,5,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:06.930,Luis Alberto Suárez Díaz,Barcelona,1,28,6,55,Opponent Penalty Area,False,True,Long Buildup
267400,267400-55,Pressure,00:28:08.362,Xavier Hernández Creus,Barcelona,1,28,8,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:28:10.615,Ivan Rakitić,Barcelona,1,28,10,55,Attacking 3/4,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:11.238,Daniel Alves da Silva,Barcelona,1,28,11,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:28:11.238,Daniel Alves da Silva,Barcelona,1,28,11,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:28:11.845,Daniel Alves da Silva,Barcelona,1,28,11,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:13.151,Xavier Hernández Creus,Barcelona,1,28,13,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:28:13.151,Xavier Hernández Creus,Barcelona,1,28,13,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Pass,00:28:13.531,Xavier Hernández Creus,Barcelona,1,28,13,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Ball Receipt*,00:28:14.540,Lionel Andrés Messi Cuccittini,Barcelona,1,28,14,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Carry,00:28:14.540,Lionel Andrés Messi Cuccittini,Barcelona,1,28,14,55,Opponent Half,False,True,Long Buildup
267400,267400-55,Dispossessed,00:28:16.229,Lionel Andrés Messi Cuccittini,Barcelona,1,28,16,55,Opponent Half,False,True,Long Buildup
267400,267400-57,Pressure,00:28:54.866,Luis Alberto Suárez Díaz,Barcelona,1,28,54,57,Attacking 3/4,False,True,Fast Transition
267400,267400-58,Ball Recovery,00:29:01.773,Claudio Andrés Bravo Muñoz,Barcelona,1,29,1,58,Own Penalty Area,False,True,Long Buildup
267400,267400-58,Carry,00:29:01.773,Claudio Andrés Bravo Muñoz,Barcelona,1,29,1,58,Own Penalty Area,False,True,Long Buildup
267400,267400-58,Pass,00:29:03.203,Claudio Andrés Bravo Muñoz,Barcelona,1,29,3,58,Own Penalty Area,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:05.021,Javier Alejandro Mascherano,Barcelona,1,29,5,58,Own Half,False,True,Long Buildup
267400,267400-58,Carry,00:29:05.021,Javier Alejandro Mascherano,Barcelona,1,29,5,58,Own Half,False,True,Long Buildup
267400,267400-58,Pass,00:29:07.203,Javier Alejandro Mascherano,Barcelona,1,29,7,58,Own Half,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:08.416,Xavier Hernández Creus,Barcelona,1,29,8,58,Midfield Zone,False,True,Long Buildup
267400,267400-58,Carry,00:29:08.416,Xavier Hernández Creus,Barcelona,1,29,8,58,Midfield Zone,False,True,Long Buildup
267400,267400-58,Pass,00:29:10.498,Xavier Hernández Creus,Barcelona,1,29,10,58,Midfield Zone,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:12.506,Marc Bartra Aregall,Barcelona,1,29,12,58,Midfield Zone,False,True,Long Buildup
267400,267400-58,Carry,00:29:12.506,Marc Bartra Aregall,Barcelona,1,29,12,58,Midfield Zone,False,True,Long Buildup
267400,267400-58,Pass,00:29:17.877,Marc Bartra Aregall,Barcelona,1,29,17,58,Attacking 3/4,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:21.153,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,29,21,58,Opponent Penalty Area,False,True,Long Buildup
267400,267400-58,Carry,00:29:21.153,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,29,21,58,Opponent Penalty Area,False,True,Long Buildup
267400,267400-58,Pass,00:29:25.753,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,29,25,58,Opponent Penalty Area,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:27.036,Adriano Correia Claro,Barcelona,1,29,27,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Carry,00:29:27.036,Adriano Correia Claro,Barcelona,1,29,27,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Pass,00:29:28.259,Adriano Correia Claro,Barcelona,1,29,28,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:29.386,Xavier Hernández Creus,Barcelona,1,29,29,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Carry,00:29:29.386,Xavier Hernández Creus,Barcelona,1,29,29,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Pass,00:29:30.895,Xavier Hernández Creus,Barcelona,1,29,30,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:31.675,Adriano Correia Claro,Barcelona,1,29,31,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Carry,00:29:31.675,Adriano Correia Claro,Barcelona,1,29,31,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Pass,00:29:35.244,Adriano Correia Claro,Barcelona,1,29,35,58,Opponent Half,False,True,Long Buildup
267400,267400-58,Ball Receipt*,00:29:36.952,Marc Bartra Aregall,Barcelona,1,29,36,58,Attacking 3/4,False,True,Long Buildup
