match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
265866,265866-45,Block,00:23:26.930,Jordi Alba Ramos,Barcelona,1,23,26,45,Midfield Zone,False,True,Normal Play
265866,265866-45,Pressure,00:23:28.410,Javier Alejandro Mascherano,Barcelona,1,23,28,45,Own Half,False,True,Normal Play
265866,265866-45,Dribbled Past,00:23:30.081,Javier Alejandro Mascherano,Barcelona,1,23,30,45,Own Half,False,True,Normal Play
265866,265866-45,Pressure,00:23:30.608,Jordi Alba Ramos,Barcelona,1,23,30,45,Own Penalty Area,False,True,Normal Play
265866,265866-45,Duel,00:23:33.648,Daniel Alves da Silva,Barcelona,1,23,33,45,Own Penalty Area,False,True,Normal Play
265866,265866-45,Goal Keeper,00:23:34.440,Claudio Andrés Bravo Muñoz,Barcelona,1,23,34,45,Own Penalty Area,False,True,Normal Play
265866,265866-46,Pass,00:23:47.848,Claudio Andrés Bravo Muñoz,Barcelona,1,23,47,46,Own Penalty Area,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:23:48.274,Javier Alejandro Mascherano,Barcelona,1,23,48,46,Own Half,False,True,Normal Play
265866,265866-46,Pass,00:23:48.897,Javier Alejandro Mascherano,Barcelona,1,23,48,46,Own Half,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:23:50.068,Claudio Andrés Bravo Muñoz,Barcelona,1,23,50,46,Own Half,False,True,Normal Play
265866,265866-46,Pass,00:23:52.078,Claudio Andrés Bravo Muñoz,Barcelona,1,23,52,46,Own Penalty Area,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:23:53.506,Gerard Piqué Bernabéu,Barcelona,1,23,53,46,Own Half,False,True,Normal Play
265866,265866-46,Carry,00:23:53.506,Gerard Piqué Bernabéu,Barcelona,1,23,53,46,Own Half,False,True,Normal Play
265866,265866-46,Pass,00:23:56.320,Gerard Piqué Bernabéu,Barcelona,1,23,56,46,Own Half,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:23:57.369,Ivan Rakitić,Barcelona,1,23,57,46,Midfield Zone,False,True,Normal Play
265866,265866-46,Carry,00:23:57.369,Ivan Rakitić,Barcelona,1,23,57,46,Midfield Zone,False,True,Normal Play
265866,265866-46,Pass,00:23:58.599,Ivan Rakitić,Barcelona,1,23,58,46,Midfield Zone,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:24:00.142,Daniel Alves da Silva,Barcelona,1,24,0,46,Midfield Zone,False,True,Normal Play
265866,265866-46,Carry,00:24:00.142,Daniel Alves da Silva,Barcelona,1,24,0,46,Midfield Zone,False,True,Normal Play
265866,265866-46,Pass,00:24:01.722,Daniel Alves da Silva,Barcelona,1,24,1,46,Attacking 3/4,False,True,Normal Play
265866,265866-46,Ball Receipt*,00:24:04.473,Luis Alberto Suárez Díaz,Barcelona,1,24,4,46,Opponent Penalty Area,False,True,Normal Play
265866,265866-48,Pass,00:24:16.893,Daniel Alves da Silva,Barcelona,1,24,16,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:18.211,Ivan Rakitić,Barcelona,1,24,18,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Carry,00:24:18.211,Ivan Rakitić,Barcelona,1,24,18,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Pass,00:24:18.826,Ivan Rakitić,Barcelona,1,24,18,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:19.292,Sergio Busquets i Burgos,Barcelona,1,24,19,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Carry,00:24:19.292,Sergio Busquets i Burgos,Barcelona,1,24,19,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Pass,00:24:20.103,Sergio Busquets i Burgos,Barcelona,1,24,20,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:20.921,Gerard Piqué Bernabéu,Barcelona,1,24,20,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Carry,00:24:20.921,Gerard Piqué Bernabéu,Barcelona,1,24,20,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Pass,00:24:21.534,Gerard Piqué Bernabéu,Barcelona,1,24,21,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:22.806,Javier Alejandro Mascherano,Barcelona,1,24,22,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Carry,00:24:22.806,Javier Alejandro Mascherano,Barcelona,1,24,22,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Pass,00:24:25.887,Javier Alejandro Mascherano,Barcelona,1,24,25,48,Midfield Zone,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:26.865,Neymar da Silva Santos Junior,Barcelona,1,24,26,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Carry,00:24:26.865,Neymar da Silva Santos Junior,Barcelona,1,24,26,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Pass,00:24:27.011,Neymar da Silva Santos Junior,Barcelona,1,24,27,48,Attacking 3/4,False,True,Normal Play
265866,265866-48,Pressure,00:24:29.720,Luis Alberto Suárez Díaz,Barcelona,1,24,29,48,Opponent Half,False,True,Normal Play
265866,265866-48,Ball Receipt*,00:24:30.818,Luis Alberto Suárez Díaz,Barcelona,1,24,30,48,Opponent Penalty Area,False,True,Normal Play
265866,265866-49,Duel,00:24:35.919,Daniel Alves da Silva,Barcelona,1,24,35,49,Attacking 3/4,False,True,Fast Transition
265866,265866-49,Pressure,00:24:37.569,Daniel Alves da Silva,Barcelona,1,24,37,49,Midfield Zone,False,True,Fast Transition
265866,265866-50,Duel,00:24:39.001,Daniel Alves da Silva,Barcelona,1,24,39,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Carry,00:24:39.001,Daniel Alves da Silva,Barcelona,1,24,39,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Pass,00:24:40.867,Daniel Alves da Silva,Barcelona,1,24,40,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Ball Receipt*,00:24:41.457,Andrés Iniesta Luján,Barcelona,1,24,41,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Carry,00:24:41.457,Andrés Iniesta Luján,Barcelona,1,24,41,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Pass,00:24:44.699,Andrés Iniesta Luján,Barcelona,1,24,44,50,Midfield Zone,False,True,Normal Play
265866,265866-50,Ball Receipt*,00:24:46.414,Ivan Rakitić,Barcelona,1,24,46,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Carry,00:24:46.414,Ivan Rakitić,Barcelona,1,24,46,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Pass,00:24:48.427,Ivan Rakitić,Barcelona,1,24,48,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Ball Receipt*,00:24:49.170,Lionel Andrés Messi Cuccittini,Barcelona,1,24,49,50,Opponent Half,False,True,Normal Play
265866,265866-50,Carry,00:24:49.170,Lionel Andrés Messi Cuccittini,Barcelona,1,24,49,50,Opponent Half,False,True,Normal Play
265866,265866-50,Pass,00:24:53.453,Lionel Andrés Messi Cuccittini,Barcelona,1,24,53,50,Opponent Half,False,True,Normal Play
265866,265866-50,Ball Receipt*,00:24:54.573,Daniel Alves da Silva,Barcelona,1,24,54,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Carry,00:24:54.573,Daniel Alves da Silva,Barcelona,1,24,54,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Pass,00:24:57.064,Daniel Alves da Silva,Barcelona,1,24,57,50,Attacking 3/4,False,True,Normal Play
265866,265866-50,Ball Receipt*,00:24:59.635,Jordi Alba Ramos,Barcelona,1,24,59,50,Opponent Penalty Area,False,True,Normal Play
265866,265866-51,Pressure,00:25:06.717,Luis Alberto Suárez Díaz,Barcelona,1,25,6,51,Opponent Penalty Area,False,True,Normal Play
265866,265866-51,Pressure,00:25:09.999,Gerard Piqué Bernabéu,Barcelona,1,25,9,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Pressure,00:25:10.433,Sergio Busquets i Burgos,Barcelona,1,25,10,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Block,00:25:11.820,Sergio Busquets i Burgos,Barcelona,1,25,11,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Pass,00:25:14.282,Javier Alejandro Mascherano,Barcelona,1,25,14,51,Midfield Zone,False,True,Normal Play
265866,265866-51,Ball Receipt*,00:25:15.184,Ivan Rakitić,Barcelona,1,25,15,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Carry,00:25:15.184,Ivan Rakitić,Barcelona,1,25,15,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Pass,00:25:16.575,Ivan Rakitić,Barcelona,1,25,16,51,Attacking 3/4,False,True,Normal Play
265866,265866-51,Ball Receipt*,00:25:17.378,Neymar da Silva Santos Junior,Barcelona,1,25,17,51,Opponent Half,False,True,Normal Play
265866,265866-51,Pressure,00:25:29.707,Daniel Alves da Silva,Barcelona,1,25,29,51,Own Penalty Area,False,True,Normal Play
265866,265866-51,Ball Recovery,00:25:33.145,Claudio Andrés Bravo Muñoz,Barcelona,1,25,33,51,Own Penalty Area,False,True,Normal Play
265866,265866-51,Carry,00:25:33.145,Claudio Andrés Bravo Muñoz,Barcelona,1,25,33,51,Own Penalty Area,False,True,Normal Play
265866,265866-51,Pass,00:25:36.118,Claudio Andrés Bravo Muñoz,Barcelona,1,25,36,51,Own Penalty Area,False,True,Normal Play
265866,265866-51,Ball Receipt*,00:25:38.506,Neymar da Silva Santos Junior,Barcelona,1,25,38,51,Own Half,False,True,Normal Play
265866,265866-51,Carry,00:25:38.506,Neymar da Silva Santos Junior,Barcelona,1,25,38,51,Own Half,False,True,Normal Play
265866,265866-51,Dispossessed,00:25:39.239,Neymar da Silva Santos Junior,Barcelona,1,25,39,51,Own Half,False,True,Normal Play
265866,265866-52,Ball Recovery,00:25:52.953,Jordi Alba Ramos,Barcelona,1,25,52,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Carry,00:25:52.953,Jordi Alba Ramos,Barcelona,1,25,52,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Pass,00:25:57.827,Jordi Alba Ramos,Barcelona,1,25,57,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:25:59.062,Javier Alejandro Mascherano,Barcelona,1,25,59,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Carry,00:25:59.062,Javier Alejandro Mascherano,Barcelona,1,25,59,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Pass,00:26:00.956,Javier Alejandro Mascherano,Barcelona,1,26,0,52,Own Penalty Area,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:02.066,Sergio Busquets i Burgos,Barcelona,1,26,2,52,Own Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:02.066,Sergio Busquets i Burgos,Barcelona,1,26,2,52,Own Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:04.604,Sergio Busquets i Burgos,Barcelona,1,26,4,52,Own Half,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:05.251,Ivan Rakitić,Barcelona,1,26,5,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Carry,00:26:05.251,Ivan Rakitić,Barcelona,1,26,5,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Pass,00:26:07.066,Ivan Rakitić,Barcelona,1,26,7,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:09.301,Daniel Alves da Silva,Barcelona,1,26,9,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Carry,00:26:09.301,Daniel Alves da Silva,Barcelona,1,26,9,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Pass,00:26:11.834,Daniel Alves da Silva,Barcelona,1,26,11,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:13.022,Ivan Rakitić,Barcelona,1,26,13,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Carry,00:26:13.022,Ivan Rakitić,Barcelona,1,26,13,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Pass,00:26:14.076,Ivan Rakitić,Barcelona,1,26,14,52,Midfield Zone,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:15.340,Lionel Andrés Messi Cuccittini,Barcelona,1,26,15,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Carry,00:26:15.340,Lionel Andrés Messi Cuccittini,Barcelona,1,26,15,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Pass,00:26:20.808,Lionel Andrés Messi Cuccittini,Barcelona,1,26,20,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:22.406,Neymar da Silva Santos Junior,Barcelona,1,26,22,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:22.406,Neymar da Silva Santos Junior,Barcelona,1,26,22,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:26.648,Neymar da Silva Santos Junior,Barcelona,1,26,26,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:27.194,Luis Alberto Suárez Díaz,Barcelona,1,26,27,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pressure,00:26:28.235,Luis Alberto Suárez Díaz,Barcelona,1,26,28,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:30.447,Sergio Busquets i Burgos,Barcelona,1,26,30,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:31.743,Jordi Alba Ramos,Barcelona,1,26,31,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Carry,00:26:31.743,Jordi Alba Ramos,Barcelona,1,26,31,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Pass,00:26:32.221,Jordi Alba Ramos,Barcelona,1,26,32,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:32.849,Sergio Busquets i Burgos,Barcelona,1,26,32,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:32.849,Sergio Busquets i Burgos,Barcelona,1,26,32,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:32.929,Sergio Busquets i Burgos,Barcelona,1,26,32,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:33.702,Jordi Alba Ramos,Barcelona,1,26,33,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:33.702,Jordi Alba Ramos,Barcelona,1,26,33,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:33.968,Jordi Alba Ramos,Barcelona,1,26,33,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:35.685,Gerard Piqué Bernabéu,Barcelona,1,26,35,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Carry,00:26:35.685,Gerard Piqué Bernabéu,Barcelona,1,26,35,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Pass,00:26:37.519,Gerard Piqué Bernabéu,Barcelona,1,26,37,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:38.483,Ivan Rakitić,Barcelona,1,26,38,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:38.483,Ivan Rakitić,Barcelona,1,26,38,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Pass,00:26:41.209,Ivan Rakitić,Barcelona,1,26,41,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:42.414,Javier Alejandro Mascherano,Barcelona,1,26,42,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Carry,00:26:42.414,Javier Alejandro Mascherano,Barcelona,1,26,42,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Pass,00:26:44.260,Javier Alejandro Mascherano,Barcelona,1,26,44,52,Attacking 3/4,False,True,Long Buildup
265866,265866-52,Ball Receipt*,00:26:45.394,Lionel Andrés Messi Cuccittini,Barcelona,1,26,45,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:45.394,Lionel Andrés Messi Cuccittini,Barcelona,1,26,45,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Dribble,00:26:46.148,Lionel Andrés Messi Cuccittini,Barcelona,1,26,46,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Carry,00:26:46.148,Lionel Andrés Messi Cuccittini,Barcelona,1,26,46,52,Opponent Half,False,True,Long Buildup
265866,265866-52,Dribble,00:26:46.603,Lionel Andrés Messi Cuccittini,Barcelona,1,26,46,52,Opponent Penalty Area,False,True,Long Buildup
265866,265866-52,Carry,00:26:46.603,Lionel Andrés Messi Cuccittini,Barcelona,1,26,46,52,Opponent Penalty Area,False,True,Long Buildup
265866,265866-52,Dribble,00:26:47.728,Lionel Andrés Messi Cuccittini,Barcelona,1,26,47,52,Opponent Penalty Area,False,True,Long Buildup
265866,265866-52,Carry,00:26:47.728,Lionel Andrés Messi Cuccittini,Barcelona,1,26,47,52,Opponent Penalty Area,False,True,Long Buildup
265866,265866-52,Shot,00:26:48.443,Lionel Andrés Messi Cuccittini,Barcelona,1,26,48,52,Opponent Penalty Area,False,True,Long Buildup
265866,265866-54,Pass,00:27:24.210,Daniel Alves da Silva,Barcelona,1,27,24,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:25.457,Ivan Rakitić,Barcelona,1,27,25,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Carry,00:27:25.457,Ivan Rakitić,Barcelona,1,27,25,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Pass,00:27:25.497,Ivan Rakitić,Barcelona,1,27,25,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:26.379,Daniel Alves da Silva,Barcelona,1,27,26,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Carry,00:27:26.379,Daniel Alves da Silva,Barcelona,1,27,26,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Pass,00:27:28.810,Daniel Alves da Silva,Barcelona,1,27,28,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:30.569,Javier Alejandro Mascherano,Barcelona,1,27,30,54,Own Half,False,True,Long Buildup
265866,265866-54,Carry,00:27:30.569,Javier Alejandro Mascherano,Barcelona,1,27,30,54,Own Half,False,True,Long Buildup
265866,265866-54,Pass,00:27:33.608,Javier Alejandro Mascherano,Barcelona,1,27,33,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:34.447,Jordi Alba Ramos,Barcelona,1,27,34,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Carry,00:27:34.447,Jordi Alba Ramos,Barcelona,1,27,34,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Pass,00:27:35.644,Jordi Alba Ramos,Barcelona,1,27,35,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:36.432,Neymar da Silva Santos Junior,Barcelona,1,27,36,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:36.432,Neymar da Silva Santos Junior,Barcelona,1,27,36,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:37.938,Neymar da Silva Santos Junior,Barcelona,1,27,37,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:39.009,Jordi Alba Ramos,Barcelona,1,27,39,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:39.009,Jordi Alba Ramos,Barcelona,1,27,39,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:41.310,Jordi Alba Ramos,Barcelona,1,27,41,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:42.213,Andrés Iniesta Luján,Barcelona,1,27,42,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:42.213,Andrés Iniesta Luján,Barcelona,1,27,42,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:42.293,Andrés Iniesta Luján,Barcelona,1,27,42,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:43.080,Jordi Alba Ramos,Barcelona,1,27,43,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:43.080,Jordi Alba Ramos,Barcelona,1,27,43,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:44.446,Jordi Alba Ramos,Barcelona,1,27,44,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:45.254,Javier Alejandro Mascherano,Barcelona,1,27,45,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:45.254,Javier Alejandro Mascherano,Barcelona,1,27,45,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:46.454,Javier Alejandro Mascherano,Barcelona,1,27,46,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:48.352,Daniel Alves da Silva,Barcelona,1,27,48,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:27:48.352,Daniel Alves da Silva,Barcelona,1,27,48,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:27:50.660,Daniel Alves da Silva,Barcelona,1,27,50,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:27:51.396,Ivan Rakitić,Barcelona,1,27,51,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pressure,00:27:52.923,Sergio Busquets i Burgos,Barcelona,1,27,52,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Duel,00:27:54.898,Sergio Busquets i Burgos,Barcelona,1,27,54,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Clearance,00:27:56.082,Gerard Piqué Bernabéu,Barcelona,1,27,56,54,Midfield Zone,False,True,Long Buildup
265866,265866-54,Pass,00:27:59.908,Neymar da Silva Santos Junior,Barcelona,1,27,59,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:28:01.650,Andrés Iniesta Luján,Barcelona,1,28,1,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:28:01.650,Andrés Iniesta Luján,Barcelona,1,28,1,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:28:03.276,Andrés Iniesta Luján,Barcelona,1,28,3,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:28:04.164,Neymar da Silva Santos Junior,Barcelona,1,28,4,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:28:04.164,Neymar da Silva Santos Junior,Barcelona,1,28,4,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Dribble,00:28:04.805,Neymar da Silva Santos Junior,Barcelona,1,28,4,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:28:04.805,Neymar da Silva Santos Junior,Barcelona,1,28,4,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Carry,00:28:05.668,Neymar da Silva Santos Junior,Barcelona,1,28,5,54,Attacking 3/4,False,True,Long Buildup
265866,265866-54,Pass,00:28:08.449,Neymar da Silva Santos Junior,Barcelona,1,28,8,54,Opponent Half,False,True,Long Buildup
265866,265866-54,Ball Receipt*,00:28:09.126,Luis Alberto Suárez Díaz,Barcelona,1,28,9,54,Opponent Half,False,True,Long Buildup
265866,265866-56,Ball Recovery,00:28:49.543,Claudio Andrés Bravo Muñoz,Barcelona,1,28,49,56,Own Penalty Area,False,True,Long Buildup
265866,265866-56,Carry,00:28:49.543,Claudio Andrés Bravo Muñoz,Barcelona,1,28,49,56,Own Penalty Area,False,True,Long Buildup
265866,265866-56,Pass,00:28:51.223,Claudio Andrés Bravo Muñoz,Barcelona,1,28,51,56,Own Penalty Area,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:28:52.436,Sergio Busquets i Burgos,Barcelona,1,28,52,56,Own Half,False,True,Long Buildup
265866,265866-56,Carry,00:28:52.436,Sergio Busquets i Burgos,Barcelona,1,28,52,56,Own Half,False,True,Long Buildup
265866,265866-56,Pass,00:28:56.326,Sergio Busquets i Burgos,Barcelona,1,28,56,56,Own Half,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:28:57.701,Javier Alejandro Mascherano,Barcelona,1,28,57,56,Midfield Zone,False,True,Long Buildup
265866,265866-56,Carry,00:28:57.701,Javier Alejandro Mascherano,Barcelona,1,28,57,56,Midfield Zone,False,True,Long Buildup
265866,265866-56,Pass,00:29:00.914,Javier Alejandro Mascherano,Barcelona,1,29,0,56,Midfield Zone,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:02.352,Jordi Alba Ramos,Barcelona,1,29,2,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Carry,00:29:02.352,Jordi Alba Ramos,Barcelona,1,29,2,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Pass,00:29:04.219,Jordi Alba Ramos,Barcelona,1,29,4,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:05.774,Luis Alberto Suárez Díaz,Barcelona,1,29,5,56,Opponent Half,False,True,Long Buildup
265866,265866-56,Carry,00:29:05.774,Luis Alberto Suárez Díaz,Barcelona,1,29,5,56,Opponent Half,False,True,Long Buildup
265866,265866-56,Dribble,00:29:10.244,Luis Alberto Suárez Díaz,Barcelona,1,29,10,56,Opponent Penalty Area,False,True,Long Buildup
265866,265866-56,Pressure,00:29:15.573,Neymar da Silva Santos Junior,Barcelona,1,29,15,56,Opponent Penalty Area,False,True,Long Buildup
265866,265866-56,Pass,00:29:21.134,Ivan Rakitić,Barcelona,1,29,21,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:22.267,Daniel Alves da Silva,Barcelona,1,29,22,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Carry,00:29:22.267,Daniel Alves da Silva,Barcelona,1,29,22,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Pass,00:29:28.926,Daniel Alves da Silva,Barcelona,1,29,28,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:30.269,Ivan Rakitić,Barcelona,1,29,30,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Carry,00:29:30.269,Ivan Rakitić,Barcelona,1,29,30,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Pass,00:29:32.269,Ivan Rakitić,Barcelona,1,29,32,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:33.949,Gerard Piqué Bernabéu,Barcelona,1,29,33,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Carry,00:29:33.949,Gerard Piqué Bernabéu,Barcelona,1,29,33,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Pass,00:29:35.552,Gerard Piqué Bernabéu,Barcelona,1,29,35,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:36.900,Andrés Iniesta Luján,Barcelona,1,29,36,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Carry,00:29:36.900,Andrés Iniesta Luján,Barcelona,1,29,36,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Pass,00:29:38.177,Andrés Iniesta Luján,Barcelona,1,29,38,56,Attacking 3/4,False,True,Long Buildup
265866,265866-56,Ball Receipt*,00:29:40.137,Jordi Alba Ramos,Barcelona,1,29,40,56,Opponent Half,False,True,Long Buildup
265866,265866-56,Carry,00:29:40.137,Jordi Alba Ramos,Barcelona,1,29,40,56,Opponent Half,False,True,Long Buildup
