match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
267301,267301-44,Ball Receipt*,00:18:29.787,Daniel Alves da Silva,Barcelona,1,18,29,44,Midfield Zone,False,False,Long Buildup
267301,267301-44,Carry,00:18:29.787,Daniel Alves da Silva,Barcelona,1,18,29,44,Midfield Zone,False,False,Long Buildup
267301,267301-44,Dribble,00:18:30.169,Daniel Alves da Silva,Barcelona,1,18,30,44,Midfield Zone,False,False,Long Buildup
267301,267301-44,Carry,00:18:30.169,Daniel Alves da Silva,Barcelona,1,18,30,44,Midfield Zone,False,False,Long Buildup
267301,267301-44,Dispossessed,00:18:33.522,Daniel Alves da Silva,Barcelona,1,18,33,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Pressure,00:18:35.418,Luis Alberto Suárez Díaz,Barcelona,1,18,35,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Pressure,00:18:38.236,Javier Alejandro Mascherano,Barcelona,1,18,38,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Duel,00:18:38.938,Javier Alejandro Mascherano,Barcelona,1,18,38,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Carry,00:18:38.938,Javier Alejandro Mascherano,Barcelona,1,18,38,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Pass,00:18:39.846,Javier Alejandro Mascherano,Barcelona,1,18,39,44,Attacking 3/4,False,False,Long Buildup
267301,267301-44,Ball Receipt*,00:18:41.594,Lionel Andrés Messi Cuccittini,Barcelona,1,18,41,44,Opponent Half,False,False,Long Buildup
267301,267301-44,Carry,00:18:41.594,Lionel Andrés Messi Cuccittini,Barcelona,1,18,41,44,Opponent Half,False,False,Long Buildup
267301,267301-44,Pass,00:18:44.835,Lionel Andrés Messi Cuccittini,Barcelona,1,18,44,44,Opponent Half,False,False,Long Buildup
267301,267301-44,Ball Receipt*,00:18:45.090,Neymar da Silva Santos Junior,Barcelona,1,18,45,44,Opponent Half,False,False,Long Buildup
267301,267301-45,Pass,00:19:05.090,Ivan Rakitić,Barcelona,1,19,5,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Ball Receipt*,00:19:07.818,Lionel Andrés Messi Cuccittini,Barcelona,1,19,7,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Carry,00:19:07.818,Lionel Andrés Messi Cuccittini,Barcelona,1,19,7,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Pass,00:19:08.784,Lionel Andrés Messi Cuccittini,Barcelona,1,19,8,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Ball Receipt*,00:19:10.144,Ivan Rakitić,Barcelona,1,19,10,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Carry,00:19:10.144,Ivan Rakitić,Barcelona,1,19,10,45,Opponent Penalty Area,False,False,Normal Play
267301,267301-45,Pass,00:19:11.657,Ivan Rakitić,Barcelona,1,19,11,45,Opponent Half,False,False,Normal Play
267301,267301-46,Pass,00:19:22.312,Jordi Alba Ramos,Barcelona,1,19,22,46,Opponent Half,False,False,Fast Transition
267301,267301-46,Ball Receipt*,00:19:23.550,Ivan Rakitić,Barcelona,1,19,23,46,Attacking 3/4,False,False,Fast Transition
267301,267301-46,Carry,00:19:23.550,Ivan Rakitić,Barcelona,1,19,23,46,Attacking 3/4,False,False,Fast Transition
267301,267301-47,Pass,00:19:36.072,Neymar da Silva Santos Junior,Barcelona,1,19,36,47,Attacking 3/4,False,False,Normal Play
267301,267301-47,Ball Receipt*,00:19:38.942,Jordi Alba Ramos,Barcelona,1,19,38,47,Attacking 3/4,False,False,Normal Play
267301,267301-47,Pass,00:19:38.976,Jordi Alba Ramos,Barcelona,1,19,38,47,Attacking 3/4,False,False,Normal Play
267301,267301-47,Ball Receipt*,00:19:39.792,Sergio Busquets i Burgos,Barcelona,1,19,39,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Carry,00:19:39.792,Sergio Busquets i Burgos,Barcelona,1,19,39,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Pass,00:19:41.521,Sergio Busquets i Burgos,Barcelona,1,19,41,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Ball Receipt*,00:19:42.775,Javier Alejandro Mascherano,Barcelona,1,19,42,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Carry,00:19:42.775,Javier Alejandro Mascherano,Barcelona,1,19,42,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Pass,00:19:44.875,Javier Alejandro Mascherano,Barcelona,1,19,44,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Ball Receipt*,00:19:46.683,Jérémy Mathieu,Barcelona,1,19,46,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Carry,00:19:46.683,Jérémy Mathieu,Barcelona,1,19,46,47,Midfield Zone,False,False,Normal Play
267301,267301-47,Pass,00:19:49.327,Jérémy Mathieu,Barcelona,1,19,49,47,Attacking 3/4,False,False,Normal Play
267301,267301-47,Ball Receipt*,00:19:49.445,Ivan Rakitić,Barcelona,1,19,49,47,Attacking 3/4,False,False,Normal Play
267301,267301-48,Pass,00:19:56.889,Jordi Alba Ramos,Barcelona,1,19,56,48,Opponent Half,False,False,Normal Play
267301,267301-48,Ball Receipt*,00:19:57.795,Neymar da Silva Santos Junior,Barcelona,1,19,57,48,Opponent Half,False,False,Normal Play
267301,267301-48,Pass,00:19:57.840,Neymar da Silva Santos Junior,Barcelona,1,19,57,48,Opponent Half,False,False,Normal Play
267301,267301-48,Ball Receipt*,00:19:58.445,Ivan Rakitić,Barcelona,1,19,58,48,Attacking 3/4,False,False,Normal Play
267301,267301-48,Carry,00:19:58.445,Ivan Rakitić,Barcelona,1,19,58,48,Attacking 3/4,False,False,Normal Play
267301,267301-48,Pass,00:19:58.485,Ivan Rakitić,Barcelona,1,19,58,48,Attacking 3/4,False,False,Normal Play
267301,267301-48,Ball Receipt*,00:20:01.432,Jordi Alba Ramos,Barcelona,1,20,1,48,Opponent Penalty Area,False,False,Normal Play
267301,267301-48,Carry,00:20:01.432,Jordi Alba Ramos,Barcelona,1,20,1,48,Opponent Penalty Area,False,False,Normal Play
267301,267301-48,Miscontrol,00:20:01.598,Jordi Alba Ramos,Barcelona,1,20,1,48,Opponent Penalty Area,False,False,Normal Play
267301,267301-49,Pressure,00:20:29.717,Daniel Alves da Silva,Barcelona,1,20,29,49,Midfield Zone,False,False,Fast Transition
267301,267301-49,Pressure,00:20:31.720,Rafael Alcântara do Nascimento,Barcelona,1,20,31,49,Midfield Zone,False,False,Fast Transition
267301,267301-50,Duel,00:20:32.051,Rafael Alcântara do Nascimento,Barcelona,1,20,32,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Pass,00:20:33.424,Javier Alejandro Mascherano,Barcelona,1,20,33,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Ball Receipt*,00:20:34.768,Sergio Busquets i Burgos,Barcelona,1,20,34,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Carry,00:20:34.768,Sergio Busquets i Burgos,Barcelona,1,20,34,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Pass,00:20:35.115,Sergio Busquets i Burgos,Barcelona,1,20,35,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Ball Receipt*,00:20:36.608,Rafael Alcântara do Nascimento,Barcelona,1,20,36,50,Midfield Zone,False,False,Normal Play
267301,267301-50,Carry,00:20:36.608,Rafael Alcântara do Nascimento,Barcelona,1,20,36,50,Midfield Zone,False,False,Normal Play
267301,267301-51,Pass,00:20:49.692,Lionel Andrés Messi Cuccittini,Barcelona,1,20,49,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Ball Receipt*,00:20:52.314,Rafael Alcântara do Nascimento,Barcelona,1,20,52,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Carry,00:20:52.314,Rafael Alcântara do Nascimento,Barcelona,1,20,52,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Pass,00:20:52.622,Rafael Alcântara do Nascimento,Barcelona,1,20,52,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Ball Receipt*,00:20:53.323,Lionel Andrés Messi Cuccittini,Barcelona,1,20,53,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Carry,00:20:53.323,Lionel Andrés Messi Cuccittini,Barcelona,1,20,53,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Pass,00:20:53.993,Lionel Andrés Messi Cuccittini,Barcelona,1,20,53,51,Attacking 3/4,False,False,Normal Play
267301,267301-51,Ball Receipt*,00:20:54.269,Ivan Rakitić,Barcelona,1,20,54,51,Opponent Half,False,False,Normal Play
267301,267301-52,Pressure,00:20:57.378,Sergio Busquets i Burgos,Barcelona,1,20,57,52,Attacking 3/4,False,False,Fast Transition
267301,267301-52,Pressure,00:21:05.625,Javier Alejandro Mascherano,Barcelona,1,21,5,52,Own Penalty Area,False,False,Fast Transition
267301,267301-52,Block,00:21:08.691,Javier Alejandro Mascherano,Barcelona,1,21,8,52,Own Penalty Area,False,False,Fast Transition
267301,267301-53,Block,00:21:32.934,Rafael Alcântara do Nascimento,Barcelona,1,21,32,53,Own Penalty Area,False,False,Fast Transition
267301,267301-54,Duel,00:22:05.361,Daniel Alves da Silva,Barcelona,1,22,5,54,Own Penalty Area,False,False,Normal Play
267301,267301-54,Block,00:22:05.417,Daniel Alves da Silva,Barcelona,1,22,5,54,Own Penalty Area,False,False,Normal Play
267301,267301-54,Pass,00:22:06.736,Ivan Rakitić,Barcelona,1,22,6,54,Own Penalty Area,False,False,Normal Play
267301,267301-54,Ball Receipt*,00:22:07.430,Luis Alberto Suárez Díaz,Barcelona,1,22,7,54,Own Half,False,False,Normal Play
267301,267301-54,Carry,00:22:07.430,Luis Alberto Suárez Díaz,Barcelona,1,22,7,54,Own Half,False,False,Normal Play
267301,267301-54,Pass,00:22:07.470,Luis Alberto Suárez Díaz,Barcelona,1,22,7,54,Own Half,False,False,Normal Play
267301,267301-54,Ball Receipt*,00:22:09.196,Lionel Andrés Messi Cuccittini,Barcelona,1,22,9,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Pressure,00:22:10.521,Ivan Rakitić,Barcelona,1,22,10,54,Own Half,False,False,Normal Play
267301,267301-54,Clearance,00:22:11.774,Jordi Alba Ramos,Barcelona,1,22,11,54,Own Half,False,False,Normal Play
267301,267301-54,Pressure,00:22:15.020,Jordi Alba Ramos,Barcelona,1,22,15,54,Own Half,False,False,Normal Play
267301,267301-54,Pressure,00:22:21.581,Ivan Rakitić,Barcelona,1,22,21,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Interception,00:22:24.194,Ivan Rakitić,Barcelona,1,22,24,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Carry,00:22:24.194,Ivan Rakitić,Barcelona,1,22,24,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Miscontrol,00:22:24.335,Ivan Rakitić,Barcelona,1,22,24,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Pressure,00:22:26.718,Neymar da Silva Santos Junior,Barcelona,1,22,26,54,Midfield Zone,False,False,Normal Play
267301,267301-54,Pressure,00:22:36.360,Daniel Alves da Silva,Barcelona,1,22,36,54,Own Half,False,False,Normal Play
267301,267301-54,Duel,00:22:37.893,Daniel Alves da Silva,Barcelona,1,22,37,54,Own Half,False,False,Normal Play
267301,267301-55,Pass,00:22:54.762,Javier Alejandro Mascherano,Barcelona,1,22,54,55,Own Penalty Area,False,False,Fast Transition
267301,267301-55,Ball Receipt*,00:22:58.367,Jérémy Mathieu,Barcelona,1,22,58,55,Own Half,False,False,Fast Transition
267301,267301-55,Pass,00:23:04.408,Jérémy Mathieu,Barcelona,1,23,4,55,Midfield Zone,False,False,Fast Transition
267301,267301-55,Ball Receipt*,00:23:06.405,Jordi Alba Ramos,Barcelona,1,23,6,55,Opponent Half,False,False,Fast Transition
267301,267301-56,Pressure,00:23:08.445,Jordi Alba Ramos,Barcelona,1,23,8,56,Opponent Penalty Area,False,False,Fast Transition
267301,267301-56,Duel,00:23:14.917,Sergio Busquets i Burgos,Barcelona,1,23,14,56,Attacking 3/4,False,False,Fast Transition
267301,267301-56,Clearance,00:23:17.573,Jérémy Mathieu,Barcelona,1,23,17,56,Midfield Zone,False,False,Fast Transition
267301,267301-57,Ball Recovery,00:23:20.231,Ivan Rakitić,Barcelona,1,23,20,57,Midfield Zone,False,False,Normal Play
267301,267301-57,Carry,00:23:20.231,Ivan Rakitić,Barcelona,1,23,20,57,Midfield Zone,False,False,Normal Play
267301,267301-57,Pass,00:23:20.781,Ivan Rakitić,Barcelona,1,23,20,57,Midfield Zone,False,False,Normal Play
267301,267301-57,Ball Receipt*,00:23:22.072,Neymar da Silva Santos Junior,Barcelona,1,23,22,57,Attacking 3/4,False,False,Normal Play
267301,267301-57,Carry,00:23:22.072,Neymar da Silva Santos Junior,Barcelona,1,23,22,57,Attacking 3/4,False,False,Normal Play
267301,267301-57,Carry,00:23:25.660,Neymar da Silva Santos Junior,Barcelona,1,23,25,57,Attacking 3/4,False,False,Normal Play
267301,267301-57,Pass,00:23:28.291,Neymar da Silva Santos Junior,Barcelona,1,23,28,57,Opponent Half,False,False,Normal Play
267301,267301-57,Ball Receipt*,00:23:29.290,Lionel Andrés Messi Cuccittini,Barcelona,1,23,29,57,Opponent Half,False,False,Normal Play
267301,267301-57,Carry,00:23:29.290,Lionel Andrés Messi Cuccittini,Barcelona,1,23,29,57,Opponent Half,False,False,Normal Play
267301,267301-57,Pass,00:23:31.467,Lionel Andrés Messi Cuccittini,Barcelona,1,23,31,57,Opponent Half,False,False,Normal Play
267301,267301-57,Ball Receipt*,00:23:32.860,Luis Alberto Suárez Díaz,Barcelona,1,23,32,57,Opponent Penalty Area,False,False,Normal Play
267301,267301-57,Carry,00:23:32.860,Luis Alberto Suárez Díaz,Barcelona,1,23,32,57,Opponent Penalty Area,False,False,Normal Play
267301,267301-57,Pass,00:23:34.547,Luis Alberto Suárez Díaz,Barcelona,1,23,34,57,Opponent Penalty Area,False,False,Normal Play
267301,267301-58,Pressure,00:23:46.231,Javier Alejandro Mascherano,Barcelona,1,23,46,58,Own Half,False,False,Fast Transition
267301,267301-58,Block,00:23:47.230,Javier Alejandro Mascherano,Barcelona,1,23,47,58,Own Half,False,False,Fast Transition
267301,267301-58,Goal Keeper,00:23:47.261,Claudio Andrés Bravo Muñoz,Barcelona,1,23,47,58,Own Penalty Area,False,False,Fast Transition
267301,267301-59,Ball Recovery,00:23:49.025,Claudio Andrés Bravo Muñoz,Barcelona,1,23,49,59,Own Penalty Area,False,False,Normal Play
267301,267301-59,Carry,00:23:49.025,Claudio Andrés Bravo Muñoz,Barcelona,1,23,49,59,Own Penalty Area,False,False,Normal Play
267301,267301-59,Pass,00:23:51.783,Claudio Andrés Bravo Muñoz,Barcelona,1,23,51,59,Own Penalty Area,False,False,Normal Play
267301,267301-59,Ball Receipt*,00:23:55.048,Rafael Alcântara do Nascimento,Barcelona,1,23,55,59,Midfield Zone,False,False,Normal Play
267301,267301-59,Carry,00:23:55.048,Rafael Alcântara do Nascimento,Barcelona,1,23,55,59,Midfield Zone,False,False,Normal Play
267301,267301-60,Pass,00:24:12.137,Daniel Alves da Silva,Barcelona,1,24,12,60,Own Half,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:14.772,Rafael Alcântara do Nascimento,Barcelona,1,24,14,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Pass,00:24:16.400,Rafael Alcântara do Nascimento,Barcelona,1,24,16,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:17.854,Luis Alberto Suárez Díaz,Barcelona,1,24,17,60,Opponent Half,False,False,Normal Play
267301,267301-60,Carry,00:24:17.854,Luis Alberto Suárez Díaz,Barcelona,1,24,17,60,Opponent Half,False,False,Normal Play
267301,267301-60,Pass,00:24:20.877,Luis Alberto Suárez Díaz,Barcelona,1,24,20,60,Opponent Half,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:22.705,Sergio Busquets i Burgos,Barcelona,1,24,22,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Carry,00:24:22.705,Sergio Busquets i Burgos,Barcelona,1,24,22,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Pass,00:24:23.745,Sergio Busquets i Burgos,Barcelona,1,24,23,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:25.149,Lionel Andrés Messi Cuccittini,Barcelona,1,24,25,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Carry,00:24:25.149,Lionel Andrés Messi Cuccittini,Barcelona,1,24,25,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Dribble,00:24:27.463,Lionel Andrés Messi Cuccittini,Barcelona,1,24,27,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Carry,00:24:27.463,Lionel Andrés Messi Cuccittini,Barcelona,1,24,27,60,Attacking 3/4,False,False,Normal Play
267301,267301-60,Pass,00:24:30.461,Lionel Andrés Messi Cuccittini,Barcelona,1,24,30,60,Opponent Half,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:31.868,Luis Alberto Suárez Díaz,Barcelona,1,24,31,60,Opponent Penalty Area,False,False,Normal Play
267301,267301-60,Carry,00:24:31.868,Luis Alberto Suárez Díaz,Barcelona,1,24,31,60,Opponent Penalty Area,False,False,Normal Play
267301,267301-60,Pass,00:24:32.985,Luis Alberto Suárez Díaz,Barcelona,1,24,32,60,Opponent Penalty Area,False,False,Normal Play
267301,267301-60,Ball Receipt*,00:24:33.717,Lionel Andrés Messi Cuccittini,Barcelona,1,24,33,60,Opponent Half,False,False,Normal Play
267301,267301-61,Pressure,00:24:34.350,Lionel Andrés Messi Cuccittini,Barcelona,1,24,34,61,Opponent Half,False,False,Fast Transition
267301,267301-61,Pressure,00:24:35.842,Rafael Alcântara do Nascimento,Barcelona,1,24,35,61,Opponent Half,False,False,Fast Transition
267301,267301-61,Block,00:24:38.116,Rafael Alcântara do Nascimento,Barcelona,1,24,38,61,Opponent Half,False,False,Fast Transition
267301,267301-62,Pass,00:24:41.432,Javier Alejandro Mascherano,Barcelona,1,24,41,62,Attacking 3/4,False,False,Normal Play
267301,267301-62,Ball Receipt*,00:24:43.260,Luis Alberto Suárez Díaz,Barcelona,1,24,43,62,Opponent Half,False,False,Normal Play
267301,267301-62,Carry,00:24:43.260,Luis Alberto Suárez Díaz,Barcelona,1,24,43,62,Opponent Half,False,False,Normal Play
267301,267301-62,Pass,00:24:45.710,Luis Alberto Suárez Díaz,Barcelona,1,24,45,62,Opponent Half,False,False,Normal Play
267301,267301-62,Ball Receipt*,00:24:47.011,Lionel Andrés Messi Cuccittini,Barcelona,1,24,47,62,Opponent Half,False,False,Normal Play
267301,267301-62,Carry,00:24:47.011,Lionel Andrés Messi Cuccittini,Barcelona,1,24,47,62,Opponent Half,False,False,Normal Play
267301,267301-62,Dispossessed,00:24:49.281,Lionel Andrés Messi Cuccittini,Barcelona,1,24,49,62,Opponent Half,False,False,Normal Play
267301,267301-63,Ball Recovery,00:25:01.159,Neymar da Silva Santos Junior,Barcelona,1,25,1,63,Midfield Zone,False,False,Normal Play
267301,267301-63,Pressure,00:25:02.904,Rafael Alcântara do Nascimento,Barcelona,1,25,2,63,Midfield Zone,False,False,Normal Play
267301,267301-63,Block,00:25:06.662,Luis Alberto Suárez Díaz,Barcelona,1,25,6,63,Attacking 3/4,False,False,Normal Play
267301,267301-63,Pressure,00:25:07.985,Lionel Andrés Messi Cuccittini,Barcelona,1,25,7,63,Attacking 3/4,False,False,Normal Play
267301,267301-63,Pressure,00:25:13.005,Jérémy Mathieu,Barcelona,1,25,13,63,Own Half,False,False,Normal Play
267301,267301-64,Interception,00:25:18.896,Jordi Alba Ramos,Barcelona,1,25,18,64,Own Half,False,False,Fast Transition
267301,267301-64,Carry,00:25:18.896,Jordi Alba Ramos,Barcelona,1,25,18,64,Own Half,False,False,Fast Transition
267301,267301-65,Pass,00:25:31.878,Sergio Busquets i Burgos,Barcelona,1,25,31,65,Own Half,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:32.622,Neymar da Silva Santos Junior,Barcelona,1,25,32,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:33.613,Neymar da Silva Santos Junior,Barcelona,1,25,33,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:34.771,Rafael Alcântara do Nascimento,Barcelona,1,25,34,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:36.305,Rafael Alcântara do Nascimento,Barcelona,1,25,36,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:39.018,Jordi Alba Ramos,Barcelona,1,25,39,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:39.018,Jordi Alba Ramos,Barcelona,1,25,39,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:42.961,Jordi Alba Ramos,Barcelona,1,25,42,65,Attacking 3/4,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:44.591,Jérémy Mathieu,Barcelona,1,25,44,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:44.591,Jérémy Mathieu,Barcelona,1,25,44,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:44.923,Jérémy Mathieu,Barcelona,1,25,44,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:46.940,Javier Alejandro Mascherano,Barcelona,1,25,46,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:46.940,Javier Alejandro Mascherano,Barcelona,1,25,46,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:49.539,Javier Alejandro Mascherano,Barcelona,1,25,49,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:51.325,Jérémy Mathieu,Barcelona,1,25,51,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:51.325,Jérémy Mathieu,Barcelona,1,25,51,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:52.167,Jérémy Mathieu,Barcelona,1,25,52,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:53.360,Ivan Rakitić,Barcelona,1,25,53,65,Attacking 3/4,False,False,Long Buildup
267301,267301-65,Carry,00:25:53.360,Ivan Rakitić,Barcelona,1,25,53,65,Attacking 3/4,False,False,Long Buildup
267301,267301-65,Pass,00:25:54.258,Ivan Rakitić,Barcelona,1,25,54,65,Attacking 3/4,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:55.438,Jérémy Mathieu,Barcelona,1,25,55,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:55.438,Jérémy Mathieu,Barcelona,1,25,55,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:56.142,Jérémy Mathieu,Barcelona,1,25,56,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:25:57.823,Javier Alejandro Mascherano,Barcelona,1,25,57,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Carry,00:25:57.823,Javier Alejandro Mascherano,Barcelona,1,25,57,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Pass,00:25:59.695,Javier Alejandro Mascherano,Barcelona,1,25,59,65,Midfield Zone,False,False,Long Buildup
267301,267301-65,Ball Receipt*,00:26:01.391,Jordi Alba Ramos,Barcelona,1,26,1,65,Opponent Half,False,False,Long Buildup
267301,267301-66,Pressure,00:26:14.657,Sergio Busquets i Burgos,Barcelona,1,26,14,66,Attacking 3/4,False,False,Fast Transition
267301,267301-66,Dribbled Past,00:26:15.224,Sergio Busquets i Burgos,Barcelona,1,26,15,66,Attacking 3/4,False,False,Fast Transition
267301,267301-66,Pressure,00:26:18.071,Sergio Busquets i Burgos,Barcelona,1,26,18,66,Attacking 3/4,False,False,Fast Transition
267301,267301-67,Block,00:26:32.951,Ivan Rakitić,Barcelona,1,26,32,67,Midfield Zone,False,False,Fast Transition
267301,267301-67,Duel,00:26:34.536,Ivan Rakitić,Barcelona,1,26,34,67,Midfield Zone,False,False,Fast Transition
267301,267301-67,Block,00:26:34.616,Ivan Rakitić,Barcelona,1,26,34,67,Midfield Zone,False,False,Fast Transition
267301,267301-68,Pass,00:26:37.160,Sergio Busquets i Burgos,Barcelona,1,26,37,68,Midfield Zone,False,False,Normal Play
267301,267301-68,Ball Receipt*,00:26:38.850,Jordi Alba Ramos,Barcelona,1,26,38,68,Midfield Zone,False,False,Normal Play
267301,267301-68,Carry,00:26:38.850,Jordi Alba Ramos,Barcelona,1,26,38,68,Midfield Zone,False,False,Normal Play
267301,267301-68,Pass,00:26:39.737,Jordi Alba Ramos,Barcelona,1,26,39,68,Own Half,False,False,Normal Play
267301,267301-68,Ball Receipt*,00:26:42.460,Claudio Andrés Bravo Muñoz,Barcelona,1,26,42,68,Own Penalty Area,False,False,Normal Play
267301,267301-68,Carry,00:26:42.460,Claudio Andrés Bravo Muñoz,Barcelona,1,26,42,68,Own Penalty Area,False,False,Normal Play
267301,267301-68,Pass,00:26:44.143,Claudio Andrés Bravo Muñoz,Barcelona,1,26,44,68,Own Penalty Area,False,False,Normal Play
267301,267301-68,Ball Receipt*,00:26:46.720,Daniel Alves da Silva,Barcelona,1,26,46,68,Midfield Zone,False,False,Normal Play
267301,267301-69,Goal Keeper,00:26:54.338,Claudio Andrés Bravo Muñoz,Barcelona,1,26,54,69,Own Penalty Area,False,False,Fast Transition
267301,267301-69,Block,00:26:54.362,Jordi Alba Ramos,Barcelona,1,26,54,69,Own Penalty Area,False,False,Fast Transition
267301,267301-70,Goal Keeper,00:27:26.153,Claudio Andrés Bravo Muñoz,Barcelona,1,27,26,70,Own Penalty Area,False,False,Fast Transition
267301,267301-71,Pass,00:27:32.899,Claudio Andrés Bravo Muñoz,Barcelona,1,27,32,71,Own Penalty Area,False,False,Fast Transition
267301,267301-71,Ball Receipt*,00:27:35.894,Luis Alberto Suárez Díaz,Barcelona,1,27,35,71,Attacking 3/4,False,False,Fast Transition
267301,267301-72,Pressure,00:27:38.689,Rafael Alcântara do Nascimento,Barcelona,1,27,38,72,Midfield Zone,False,False,Normal Play
267301,267301-72,Dribbled Past,00:27:39.339,Rafael Alcântara do Nascimento,Barcelona,1,27,39,72,Midfield Zone,False,False,Normal Play
267301,267301-72,Pressure,00:27:46.679,Neymar da Silva Santos Junior,Barcelona,1,27,46,72,Own Half,False,False,Normal Play
267301,267301-72,Pressure,00:27:48.428,Jordi Alba Ramos,Barcelona,1,27,48,72,Own Half,False,False,Normal Play
267301,267301-72,Pressure,00:27:52.229,Jordi Alba Ramos,Barcelona,1,27,52,72,Own Penalty Area,False,False,Normal Play
267301,267301-72,Clearance,00:27:54.793,Daniel Alves da Silva,Barcelona,1,27,54,72,Own Penalty Area,False,False,Normal Play
267301,267301-73,Clearance,00:28:23.462,Luis Alberto Suárez Díaz,Barcelona,1,28,23,73,Own Penalty Area,False,False,Fast Transition
267301,267301-74,Pass,00:28:48.231,Claudio Andrés Bravo Muñoz,Barcelona,1,28,48,74,Own Penalty Area,False,False,Long Buildup
267301,267301-74,Ball Receipt*,00:28:50.703,Javier Alejandro Mascherano,Barcelona,1,28,50,74,Own Penalty Area,False,False,Long Buildup
267301,267301-74,Pass,00:28:54.909,Javier Alejandro Mascherano,Barcelona,1,28,54,74,Own Penalty Area,False,False,Long Buildup
267301,267301-74,Ball Receipt*,00:28:57.121,Luis Alberto Suárez Díaz,Barcelona,1,28,57,74,Midfield Zone,False,False,Long Buildup
