match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
265835,265835-89,Ball Receipt*,00:43:41.578,Gerard Piqué Bernabéu,Barcelona,1,43,41,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:43:41.578,Gerard Piqué Bernabéu,Barcelona,1,43,41,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:43:44.354,Gerard Piqué Bernabéu,Barcelona,1,43,44,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:46.624,Jérémy Mathieu,Barcelona,1,43,46,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:43:46.624,Jérémy Mathieu,Barcelona,1,43,46,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:43:47.334,Jérémy Mathieu,Barcelona,1,43,47,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:48.249,Neymar da Silva Santos Junior,Barcelona,1,43,48,89,Opponent Half,False,True,Long Buildup
265835,265835-89,Carry,00:43:48.249,Neymar da Silva Santos Junior,Barcelona,1,43,48,89,Opponent Half,False,True,Long Buildup
265835,265835-89,Pass,00:43:49.406,Neymar da Silva Santos Junior,Barcelona,1,43,49,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:50.510,Xavier Hernández Creus,Barcelona,1,43,50,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Recovery,00:43:53.410,Neymar da Silva Santos Junior,Barcelona,1,43,53,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Carry,00:43:53.410,Neymar da Silva Santos Junior,Barcelona,1,43,53,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Pass,00:43:55.352,Neymar da Silva Santos Junior,Barcelona,1,43,55,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:56.288,Xavier Hernández Creus,Barcelona,1,43,56,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:43:56.288,Xavier Hernández Creus,Barcelona,1,43,56,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:43:56.328,Xavier Hernández Creus,Barcelona,1,43,56,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:57.465,Gerard Piqué Bernabéu,Barcelona,1,43,57,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Carry,00:43:57.465,Gerard Piqué Bernabéu,Barcelona,1,43,57,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Pass,00:43:58.512,Gerard Piqué Bernabéu,Barcelona,1,43,58,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:43:59.818,Sergio Busquets i Burgos,Barcelona,1,43,59,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Carry,00:43:59.818,Sergio Busquets i Burgos,Barcelona,1,43,59,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Pass,00:44:01.199,Sergio Busquets i Burgos,Barcelona,1,44,1,89,Midfield Zone,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:44:02.014,Lionel Andrés Messi Cuccittini,Barcelona,1,44,2,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:44:02.014,Lionel Andrés Messi Cuccittini,Barcelona,1,44,2,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:44:02.054,Lionel Andrés Messi Cuccittini,Barcelona,1,44,2,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:44:02.931,Sergio Busquets i Burgos,Barcelona,1,44,2,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:44:02.931,Sergio Busquets i Burgos,Barcelona,1,44,2,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:44:03.313,Sergio Busquets i Burgos,Barcelona,1,44,3,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:44:04.300,Lionel Andrés Messi Cuccittini,Barcelona,1,44,4,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Carry,00:44:04.300,Lionel Andrés Messi Cuccittini,Barcelona,1,44,4,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Pass,00:44:13.647,Lionel Andrés Messi Cuccittini,Barcelona,1,44,13,89,Attacking 3/4,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:44:16.187,Jordi Alba Ramos,Barcelona,1,44,16,89,Opponent Penalty Area,False,True,Long Buildup
265835,265835-89,Carry,00:44:16.187,Jordi Alba Ramos,Barcelona,1,44,16,89,Opponent Penalty Area,False,True,Long Buildup
265835,265835-89,Pass,00:44:17.457,Jordi Alba Ramos,Barcelona,1,44,17,89,Opponent Penalty Area,False,True,Long Buildup
265835,265835-89,Ball Receipt*,00:44:18.343,Luis Alberto Suárez Díaz,Barcelona,1,44,18,89,Opponent Penalty Area,False,True,Long Buildup
265835,265835-90,Pass,00:44:32.817,Xavier Hernández Creus,Barcelona,1,44,32,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-90,Ball Receipt*,00:44:34.330,Lionel Andrés Messi Cuccittini,Barcelona,1,44,34,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-90,Pass,00:44:34.871,Lionel Andrés Messi Cuccittini,Barcelona,1,44,34,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-90,Ball Receipt*,00:44:36.568,Xavier Hernández Creus,Barcelona,1,44,36,90,Opponent Half,False,True,Normal Play
265835,265835-90,Carry,00:44:36.568,Xavier Hernández Creus,Barcelona,1,44,36,90,Opponent Half,False,True,Normal Play
265835,265835-90,Pass,00:44:37.009,Xavier Hernández Creus,Barcelona,1,44,37,90,Opponent Half,False,True,Normal Play
265835,265835-90,Ball Receipt*,00:44:38.460,Daniel Alves da Silva,Barcelona,1,44,38,90,Opponent Half,False,True,Normal Play
265835,265835-90,Carry,00:44:38.460,Daniel Alves da Silva,Barcelona,1,44,38,90,Opponent Half,False,True,Normal Play
265835,265835-90,Pass,00:44:39.507,Daniel Alves da Silva,Barcelona,1,44,39,90,Opponent Half,False,True,Normal Play
265835,265835-90,Ball Receipt*,00:44:40.336,Neymar da Silva Santos Junior,Barcelona,1,44,40,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-90,Carry,00:44:40.336,Neymar da Silva Santos Junior,Barcelona,1,44,40,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-90,Shot,00:44:41.539,Neymar da Silva Santos Junior,Barcelona,1,44,41,90,Opponent Penalty Area,False,True,Normal Play
265835,265835-91,Pass,00:45:03.201,Xavier Hernández Creus,Barcelona,1,45,3,91,Opponent Penalty Area,False,True,Fast Transition
265835,265835-91,Pressure,00:45:07.003,Jordi Alba Ramos,Barcelona,1,45,7,91,Opponent Half,False,True,Fast Transition
265835,265835-91,Duel,00:45:08.735,Jordi Alba Ramos,Barcelona,1,45,8,91,Opponent Half,False,True,Fast Transition
265835,265835-92,Pressure,00:00:13.538,Neymar da Silva Santos Junior,Barcelona,2,45,13,92,Opponent Half,False,True,Fast Transition
265835,265835-92,Pressure,00:00:16.749,Neymar da Silva Santos Junior,Barcelona,2,45,16,92,Opponent Half,False,True,Fast Transition
265835,265835-92,Pressure,00:00:27.512,Daniel Alves da Silva,Barcelona,2,45,27,92,Attacking 3/4,False,True,Fast Transition
265835,265835-93,Duel,00:00:28.181,Daniel Alves da Silva,Barcelona,2,45,28,93,Attacking 3/4,False,True,Normal Play
265835,265835-93,Ball Recovery,00:00:29.540,Lionel Andrés Messi Cuccittini,Barcelona,2,45,29,93,Attacking 3/4,False,True,Normal Play
265835,265835-93,Carry,00:00:29.540,Lionel Andrés Messi Cuccittini,Barcelona,2,45,29,93,Attacking 3/4,False,True,Normal Play
265835,265835-93,Pass,00:00:32.177,Lionel Andrés Messi Cuccittini,Barcelona,2,45,32,93,Opponent Half,False,True,Normal Play
265835,265835-93,Ball Receipt*,00:00:33.019,Daniel Alves da Silva,Barcelona,2,45,33,93,Opponent Penalty Area,False,True,Normal Play
265835,265835-94,Pass,00:00:42.228,Daniel Alves da Silva,Barcelona,2,45,42,94,Opponent Half,False,True,Normal Play
265835,265835-94,Ball Receipt*,00:00:43.480,Lionel Andrés Messi Cuccittini,Barcelona,2,45,43,94,Opponent Half,False,True,Normal Play
265835,265835-94,Pass,00:00:43.480,Lionel Andrés Messi Cuccittini,Barcelona,2,45,43,94,Opponent Half,False,True,Normal Play
265835,265835-94,Ball Receipt*,00:00:44.204,Daniel Alves da Silva,Barcelona,2,45,44,94,Opponent Half,False,True,Normal Play
265835,265835-94,Carry,00:00:44.204,Daniel Alves da Silva,Barcelona,2,45,44,94,Opponent Half,False,True,Normal Play
265835,265835-94,Miscontrol,00:00:44.462,Daniel Alves da Silva,Barcelona,2,45,44,94,Opponent Half,False,True,Normal Play
265835,265835-95,Pressure,00:00:58.499,Gerard Piqué Bernabéu,Barcelona,2,45,58,95,Attacking 3/4,False,True,Normal Play
265835,265835-95,Ball Recovery,00:00:59.550,Gerard Piqué Bernabéu,Barcelona,2,45,59,95,Attacking 3/4,False,True,Normal Play
265835,265835-95,Pressure,00:01:00.552,Daniel Alves da Silva,Barcelona,2,46,0,95,Attacking 3/4,False,True,Normal Play
265835,265835-95,Pass,00:01:15.828,Gerard Piqué Bernabéu,Barcelona,2,46,15,95,Own Half,False,True,Normal Play
265835,265835-95,Ball Receipt*,00:01:18.080,Neymar da Silva Santos Junior,Barcelona,2,46,18,95,Midfield Zone,False,True,Normal Play
265835,265835-95,Carry,00:01:18.080,Neymar da Silva Santos Junior,Barcelona,2,46,18,95,Midfield Zone,False,True,Normal Play
265835,265835-95,Dribble,00:01:20.895,Neymar da Silva Santos Junior,Barcelona,2,46,20,95,Midfield Zone,False,True,Normal Play
265835,265835-95,Pressure,00:01:30.104,Gerard Piqué Bernabéu,Barcelona,2,46,30,95,Own Penalty Area,False,True,Normal Play
265835,265835-95,Dribbled Past,00:01:30.871,Gerard Piqué Bernabéu,Barcelona,2,46,30,95,Own Penalty Area,False,True,Normal Play
265835,265835-95,Clearance,00:01:32.901,Jordi Alba Ramos,Barcelona,2,46,32,95,Own Penalty Area,False,True,Normal Play
265835,265835-95,Own Goal Against,00:01:33.469,Jordi Alba Ramos,Barcelona,2,46,33,95,Own Penalty Area,False,True,Normal Play
265835,265835-96,Pass,00:02:35.245,Luis Alberto Suárez Díaz,Barcelona,2,47,35,96,Attacking 3/4,False,True,Normal Play
265835,265835-96,Ball Receipt*,00:02:36.445,Lionel Andrés Messi Cuccittini,Barcelona,2,47,36,96,Midfield Zone,False,True,Normal Play
265835,265835-96,Pass,00:02:36.772,Lionel Andrés Messi Cuccittini,Barcelona,2,47,36,96,Midfield Zone,False,True,Normal Play
265835,265835-96,Ball Receipt*,00:02:37.978,Jérémy Mathieu,Barcelona,2,47,37,96,Own Half,False,True,Normal Play
265835,265835-96,Pass,00:02:39.733,Jérémy Mathieu,Barcelona,2,47,39,96,Attacking 3/4,False,True,Normal Play
265835,265835-96,Ball Receipt*,00:02:40.698,Luis Alberto Suárez Díaz,Barcelona,2,47,40,96,Opponent Half,False,True,Normal Play
265835,265835-96,Carry,00:02:40.698,Luis Alberto Suárez Díaz,Barcelona,2,47,40,96,Opponent Half,False,True,Normal Play
265835,265835-97,Pass,00:03:25.220,Xavier Hernández Creus,Barcelona,2,48,25,97,Opponent Half,True,True,Normal Play
265835,265835-97,Ball Receipt*,00:03:26.041,Ivan Rakitić,Barcelona,2,48,26,97,Opponent Half,True,True,Normal Play
265835,265835-97,Pass,00:03:26.041,Ivan Rakitić,Barcelona,2,48,26,97,Opponent Half,True,True,Normal Play
265835,265835-97,Ball Receipt*,00:03:26.401,Xavier Hernández Creus,Barcelona,2,48,26,97,Opponent Half,True,True,Normal Play
265835,265835-97,Carry,00:03:26.401,Xavier Hernández Creus,Barcelona,2,48,26,97,Opponent Half,True,True,Normal Play
265835,265835-97,Pass,00:03:26.411,Xavier Hernández Creus,Barcelona,2,48,26,97,Opponent Half,True,True,Normal Play
265835,265835-97,Ball Receipt*,00:03:27.796,Neymar da Silva Santos Junior,Barcelona,2,48,27,97,Opponent Penalty Area,True,True,Normal Play
265835,265835-97,Shot,00:03:27.796,Neymar da Silva Santos Junior,Barcelona,2,48,27,97,Opponent Penalty Area,True,True,Normal Play
265835,265835-97,Goal,00:03:27.796,Neymar da Silva Santos Junior,Barcelona,2,48,27,97,Opponent Penalty Area,True,True,Normal Play
265835,265835-99,Pass,00:04:32.595,Jérémy Mathieu,Barcelona,2,49,32,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Ball Receipt*,00:04:34.127,Ivan Rakitić,Barcelona,2,49,34,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Carry,00:04:34.127,Ivan Rakitić,Barcelona,2,49,34,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Pass,00:04:34.167,Ivan Rakitić,Barcelona,2,49,34,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Ball Receipt*,00:04:35.039,Sergio Busquets i Burgos,Barcelona,2,49,35,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Carry,00:04:35.039,Sergio Busquets i Burgos,Barcelona,2,49,35,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Pass,00:04:35.079,Sergio Busquets i Burgos,Barcelona,2,49,35,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Ball Receipt*,00:04:36.217,Xavier Hernández Creus,Barcelona,2,49,36,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Pass,00:04:36.217,Xavier Hernández Creus,Barcelona,2,49,36,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Ball Receipt*,00:04:36.272,Ivan Rakitić,Barcelona,2,49,36,99,Attacking 3/4,False,True,Normal Play
265835,265835-99,Pass,00:04:38.670,Jordi Alba Ramos,Barcelona,2,49,38,99,Midfield Zone,False,True,Normal Play
265835,265835-99,Ball Receipt*,00:04:39.774,Ivan Rakitić,Barcelona,2,49,39,99,Attacking 3/4,False,True,Normal Play
265835,265835-100,Pressure,00:04:41.157,Xavier Hernández Creus,Barcelona,2,49,41,100,Attacking 3/4,False,True,Fast Transition
265835,265835-100,Pass,00:04:52.086,Daniel Alves da Silva,Barcelona,2,49,52,100,Own Penalty Area,False,True,Fast Transition
265835,265835-101,Pass,00:05:08.758,Daniel Alves da Silva,Barcelona,2,50,8,101,Own Half,False,True,Fast Transition
265835,265835-101,Ball Receipt*,00:05:10.319,Luis Alberto Suárez Díaz,Barcelona,2,50,10,101,Midfield Zone,False,True,Fast Transition
265835,265835-101,Pass,00:05:10.319,Luis Alberto Suárez Díaz,Barcelona,2,50,10,101,Midfield Zone,False,True,Fast Transition
265835,265835-101,Ball Receipt*,00:05:10.346,Xavier Hernández Creus,Barcelona,2,50,10,101,Own Half,False,True,Fast Transition
265835,265835-102,Pressure,00:05:17.968,Neymar da Silva Santos Junior,Barcelona,2,50,17,102,Opponent Half,False,True,Fast Transition
265835,265835-103,Pass,00:05:30.267,Gerard Piqué Bernabéu,Barcelona,2,50,30,103,Midfield Zone,False,True,Normal Play
265835,265835-103,Ball Receipt*,00:05:31.803,Xavier Hernández Creus,Barcelona,2,50,31,103,Attacking 3/4,False,True,Normal Play
265835,265835-103,Carry,00:05:31.803,Xavier Hernández Creus,Barcelona,2,50,31,103,Attacking 3/4,False,True,Normal Play
265835,265835-103,Pass,00:05:32.832,Xavier Hernández Creus,Barcelona,2,50,32,103,Attacking 3/4,False,True,Normal Play
265835,265835-103,Ball Receipt*,00:05:34.189,Luis Alberto Suárez Díaz,Barcelona,2,50,34,103,Attacking 3/4,False,True,Normal Play
265835,265835-103,Carry,00:05:34.189,Luis Alberto Suárez Díaz,Barcelona,2,50,34,103,Attacking 3/4,False,True,Normal Play
265835,265835-103,Dribble,00:05:34.683,Luis Alberto Suárez Díaz,Barcelona,2,50,34,103,Opponent Half,False,True,Normal Play
265835,265835-103,Carry,00:05:34.683,Luis Alberto Suárez Díaz,Barcelona,2,50,34,103,Opponent Half,False,True,Normal Play
265835,265835-103,Dribble,00:05:36.616,Luis Alberto Suárez Díaz,Barcelona,2,50,36,103,Opponent Half,False,True,Normal Play
265835,265835-104,Pressure,00:05:48.224,Neymar da Silva Santos Junior,Barcelona,2,50,48,104,Opponent Half,False,True,Fast Transition
265835,265835-104,Pressure,00:05:50.311,Luis Alberto Suárez Díaz,Barcelona,2,50,50,104,Opponent Penalty Area,False,True,Fast Transition
265835,265835-104,Ball Recovery,00:05:54.351,Jérémy Mathieu,Barcelona,2,50,54,104,Midfield Zone,False,True,Fast Transition
265835,265835-105,Pressure,00:06:14.182,Ivan Rakitić,Barcelona,2,51,14,105,Midfield Zone,False,True,Fast Transition
265835,265835-105,Pressure,00:06:23.174,Luis Alberto Suárez Díaz,Barcelona,2,51,23,105,Attacking 3/4,False,True,Fast Transition
265835,265835-105,Pressure,00:06:25.529,Ivan Rakitić,Barcelona,2,51,25,105,Midfield Zone,False,True,Fast Transition
265835,265835-106,Pass,00:06:48.002,Sergio Busquets i Burgos,Barcelona,2,51,48,106,Midfield Zone,False,True,Normal Play
265835,265835-106,Ball Receipt*,00:06:49.822,Jérémy Mathieu,Barcelona,2,51,49,106,Midfield Zone,False,True,Normal Play
265835,265835-106,Pass,00:06:51.926,Jérémy Mathieu,Barcelona,2,51,51,106,Midfield Zone,False,True,Normal Play
265835,265835-106,Ball Receipt*,00:06:53.086,Neymar da Silva Santos Junior,Barcelona,2,51,53,106,Attacking 3/4,False,True,Normal Play
265835,265835-106,Pass,00:06:53.086,Neymar da Silva Santos Junior,Barcelona,2,51,53,106,Attacking 3/4,False,True,Normal Play
265835,265835-106,Ball Receipt*,00:06:54.498,Jordi Alba Ramos,Barcelona,2,51,54,106,Opponent Half,False,True,Normal Play
265835,265835-106,Carry,00:06:54.498,Jordi Alba Ramos,Barcelona,2,51,54,106,Opponent Half,False,True,Normal Play
265835,265835-106,Miscontrol,00:06:54.992,Jordi Alba Ramos,Barcelona,2,51,54,106,Opponent Half,False,True,Normal Play
265835,265835-107,Pressure,00:06:57.095,Ivan Rakitić,Barcelona,2,51,57,107,Attacking 3/4,False,True,Fast Transition
265835,265835-108,Pass,00:06:59.968,Sergio Busquets i Burgos,Barcelona,2,51,59,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:01.631,Jérémy Mathieu,Barcelona,2,52,1,108,Midfield Zone,False,True,Normal Play
265835,265835-108,Carry,00:07:01.631,Jérémy Mathieu,Barcelona,2,52,1,108,Midfield Zone,False,True,Normal Play
265835,265835-108,Pass,00:07:01.671,Jérémy Mathieu,Barcelona,2,52,1,108,Midfield Zone,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:03.094,Neymar da Silva Santos Junior,Barcelona,2,52,3,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Carry,00:07:03.094,Neymar da Silva Santos Junior,Barcelona,2,52,3,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Dribble,00:07:04.732,Neymar da Silva Santos Junior,Barcelona,2,52,4,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Carry,00:07:04.732,Neymar da Silva Santos Junior,Barcelona,2,52,4,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Pass,00:07:05.991,Neymar da Silva Santos Junior,Barcelona,2,52,5,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:07.449,Xavier Hernández Creus,Barcelona,2,52,7,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Carry,00:07:07.449,Xavier Hernández Creus,Barcelona,2,52,7,108,Attacking 3/4,False,True,Normal Play
265835,265835-108,Pass,00:07:07.775,Xavier Hernández Creus,Barcelona,2,52,7,108,Opponent Half,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:08.836,Luis Alberto Suárez Díaz,Barcelona,2,52,8,108,Opponent Half,False,True,Normal Play
265835,265835-108,Carry,00:07:08.836,Luis Alberto Suárez Díaz,Barcelona,2,52,8,108,Opponent Half,False,True,Normal Play
265835,265835-108,Pass,00:07:10.200,Luis Alberto Suárez Díaz,Barcelona,2,52,10,108,Opponent Half,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:12.092,Daniel Alves da Silva,Barcelona,2,52,12,108,Opponent Penalty Area,False,True,Normal Play
265835,265835-108,Carry,00:07:12.092,Daniel Alves da Silva,Barcelona,2,52,12,108,Opponent Penalty Area,False,True,Normal Play
265835,265835-108,Pass,00:07:12.649,Daniel Alves da Silva,Barcelona,2,52,12,108,Opponent Penalty Area,False,True,Normal Play
265835,265835-108,Ball Receipt*,00:07:14.234,Neymar da Silva Santos Junior,Barcelona,2,52,14,108,Opponent Penalty Area,False,True,Normal Play
265835,265835-109,Pass,00:07:28.207,Xavier Hernández Creus,Barcelona,2,52,28,109,Opponent Penalty Area,False,True,Normal Play
265835,265835-109,Ball Receipt*,00:07:29.861,Lionel Andrés Messi Cuccittini,Barcelona,2,52,29,109,Opponent Penalty Area,False,True,Normal Play
265835,265835-109,Pass,00:07:31.370,Lionel Andrés Messi Cuccittini,Barcelona,2,52,31,109,Opponent Penalty Area,False,True,Normal Play
265835,265835-109,Ball Receipt*,00:07:32.327,Luis Alberto Suárez Díaz,Barcelona,2,52,32,109,Opponent Penalty Area,False,True,Normal Play
265835,265835-109,Ball Recovery,00:07:34.629,Daniel Alves da Silva,Barcelona,2,52,34,109,Opponent Half,False,True,Normal Play
265835,265835-109,Carry,00:07:34.629,Daniel Alves da Silva,Barcelona,2,52,34,109,Opponent Half,False,True,Normal Play
265835,265835-109,Dribble,00:07:36.176,Daniel Alves da Silva,Barcelona,2,52,36,109,Opponent Half,False,True,Normal Play
265835,265835-109,Pressure,00:07:39.722,Sergio Busquets i Burgos,Barcelona,2,52,39,109,Midfield Zone,False,True,Normal Play
265835,265835-109,Dribbled Past,00:07:40.407,Sergio Busquets i Burgos,Barcelona,2,52,40,109,Midfield Zone,False,True,Normal Play
265835,265835-110,Pass,00:07:54.822,Daniel Alves da Silva,Barcelona,2,52,54,110,Midfield Zone,False,True,Fast Transition
265835,265835-110,Ball Receipt*,00:07:56.321,Xavier Hernández Creus,Barcelona,2,52,56,110,Midfield Zone,False,True,Fast Transition
265835,265835-110,Pass,00:07:56.321,Xavier Hernández Creus,Barcelona,2,52,56,110,Midfield Zone,False,True,Fast Transition
265835,265835-111,Pressure,00:07:59.208,Sergio Busquets i Burgos,Barcelona,2,52,59,111,Midfield Zone,False,True,Fast Transition
265835,265835-111,Pressure,00:07:59.368,Lionel Andrés Messi Cuccittini,Barcelona,2,52,59,111,Midfield Zone,False,True,Fast Transition
265835,265835-111,Duel,00:07:59.768,Sergio Busquets i Burgos,Barcelona,2,52,59,111,Attacking 3/4,False,True,Fast Transition
265835,265835-111,Interception,00:08:07.801,Jérémy Mathieu,Barcelona,2,53,7,111,Own Half,False,True,Fast Transition
265835,265835-112,Ball Recovery,00:08:08.696,Sergio Busquets i Burgos,Barcelona,2,53,8,112,Midfield Zone,False,True,Normal Play
265835,265835-112,Carry,00:08:08.696,Sergio Busquets i Burgos,Barcelona,2,53,8,112,Midfield Zone,False,True,Normal Play
265835,265835-112,Dribble,00:08:09.880,Sergio Busquets i Burgos,Barcelona,2,53,9,112,Midfield Zone,False,True,Normal Play
265835,265835-112,Carry,00:08:09.880,Sergio Busquets i Burgos,Barcelona,2,53,9,112,Midfield Zone,False,True,Normal Play
265835,265835-112,Pass,00:08:10.706,Sergio Busquets i Burgos,Barcelona,2,53,10,112,Midfield Zone,False,True,Normal Play
265835,265835-112,Ball Receipt*,00:08:12.346,Neymar da Silva Santos Junior,Barcelona,2,53,12,112,Attacking 3/4,False,True,Normal Play
265835,265835-112,Carry,00:08:12.346,Neymar da Silva Santos Junior,Barcelona,2,53,12,112,Attacking 3/4,False,True,Normal Play
265835,265835-112,Pass,00:08:16.597,Neymar da Silva Santos Junior,Barcelona,2,53,16,112,Opponent Half,False,True,Normal Play
265835,265835-112,Ball Receipt*,00:08:16.910,Lionel Andrés Messi Cuccittini,Barcelona,2,53,16,112,Opponent Half,False,True,Normal Play
265835,265835-112,Ball Recovery,00:08:18.944,Xavier Hernández Creus,Barcelona,2,53,18,112,Opponent Half,False,True,Normal Play
265835,265835-112,Carry,00:08:18.944,Xavier Hernández Creus,Barcelona,2,53,18,112,Opponent Half,False,True,Normal Play
265835,265835-112,Pass,00:08:21.974,Xavier Hernández Creus,Barcelona,2,53,21,112,Opponent Half,False,True,Normal Play
265835,265835-112,Ball Receipt*,00:08:22.990,Lionel Andrés Messi Cuccittini,Barcelona,2,53,22,112,Opponent Half,False,True,Normal Play
265835,265835-112,Carry,00:08:22.990,Lionel Andrés Messi Cuccittini,Barcelona,2,53,22,112,Opponent Half,False,True,Normal Play
265835,265835-112,Pass,00:08:25.049,Lionel Andrés Messi Cuccittini,Barcelona,2,53,25,112,Opponent Half,False,True,Normal Play
265835,265835-112,Ball Receipt*,00:08:25.654,Xavier Hernández Creus,Barcelona,2,53,25,112,Opponent Penalty Area,False,True,Normal Play
265835,265835-112,Pass,00:08:25.654,Xavier Hernández Creus,Barcelona,2,53,25,112,Opponent Penalty Area,False,True,Normal Play
265835,265835-112,Pressure,00:08:26.226,Lionel Andrés Messi Cuccittini,Barcelona,2,53,26,112,Opponent Penalty Area,False,True,Normal Play
265835,265835-112,Ball Receipt*,00:08:26.431,Lionel Andrés Messi Cuccittini,Barcelona,2,53,26,112,Opponent Penalty Area,False,True,Normal Play
265835,265835-113,Pressure,00:08:31.946,Sergio Busquets i Burgos,Barcelona,2,53,31,113,Attacking 3/4,False,True,Fast Transition
265835,265835-113,Dribbled Past,00:08:32.381,Sergio Busquets i Burgos,Barcelona,2,53,32,113,Attacking 3/4,False,True,Fast Transition
265835,265835-113,Pressure,00:08:32.613,Daniel Alves da Silva,Barcelona,2,53,32,113,Attacking 3/4,False,True,Fast Transition
265835,265835-114,Pass,00:08:42.396,Gerard Piqué Bernabéu,Barcelona,2,53,42,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Ball Receipt*,00:08:43.563,Claudio Andrés Bravo Muñoz,Barcelona,2,53,43,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Carry,00:08:43.563,Claudio Andrés Bravo Muñoz,Barcelona,2,53,43,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Pass,00:08:43.603,Claudio Andrés Bravo Muñoz,Barcelona,2,53,43,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Ball Receipt*,00:08:44.569,Sergio Busquets i Burgos,Barcelona,2,53,44,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Carry,00:08:44.569,Sergio Busquets i Burgos,Barcelona,2,53,44,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Pass,00:08:46.210,Sergio Busquets i Burgos,Barcelona,2,53,46,114,Own Penalty Area,False,True,Long Buildup
265835,265835-114,Ball Receipt*,00:08:47.549,Xavier Hernández Creus,Barcelona,2,53,47,114,Own Half,False,True,Long Buildup
265835,265835-114,Carry,00:08:47.549,Xavier Hernández Creus,Barcelona,2,53,47,114,Own Half,False,True,Long Buildup
265835,265835-114,Pass,00:08:48.128,Xavier Hernández Creus,Barcelona,2,53,48,114,Own Half,False,True,Long Buildup
265835,265835-114,Ball Receipt*,00:08:49.480,Daniel Alves da Silva,Barcelona,2,53,49,114,Own Half,False,True,Long Buildup
265835,265835-114,Carry,00:08:49.480,Daniel Alves da Silva,Barcelona,2,53,49,114,Own Half,False,True,Long Buildup
265835,265835-114,Pass,00:08:49.997,Daniel Alves da Silva,Barcelona,2,53,49,114,Own Half,False,True,Long Buildup
