match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
267197,267197-40,Carry,00:22:57.753,Rafael Alcântara do Nascimento,Barcelona,1,22,57,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Pass,00:22:59.207,Rafael Alcântara do Nascimento,Barcelona,1,22,59,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:00.416,Adriano Correia Claro,Barcelona,1,23,0,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:00.416,Adriano Correia Claro,Barcelona,1,23,0,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:01.906,Adriano Correia Claro,Barcelona,1,23,1,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:03.012,Rafael Alcântara do Nascimento,Barcelona,1,23,3,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:03.012,Rafael Alcântara do Nascimento,Barcelona,1,23,3,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Dribble,00:23:03.939,Rafael Alcântara do Nascimento,Barcelona,1,23,3,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:03.939,Rafael Alcântara do Nascimento,Barcelona,1,23,3,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:05.415,Rafael Alcântara do Nascimento,Barcelona,1,23,5,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:06.529,Sergi Roberto Carnicer,Barcelona,1,23,6,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Carry,00:23:06.529,Sergi Roberto Carnicer,Barcelona,1,23,6,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Pass,00:23:08.093,Sergi Roberto Carnicer,Barcelona,1,23,8,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:09.198,Xavier Hernández Creus,Barcelona,1,23,9,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:09.198,Xavier Hernández Creus,Barcelona,1,23,9,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:10.053,Xavier Hernández Creus,Barcelona,1,23,10,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:11.719,Jérémy Mathieu,Barcelona,1,23,11,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:11.719,Jérémy Mathieu,Barcelona,1,23,11,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:13.733,Jérémy Mathieu,Barcelona,1,23,13,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:15.081,Xavier Hernández Creus,Barcelona,1,23,15,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:15.081,Xavier Hernández Creus,Barcelona,1,23,15,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:16.184,Xavier Hernández Creus,Barcelona,1,23,16,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:17.687,Rafael Alcântara do Nascimento,Barcelona,1,23,17,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Carry,00:23:17.687,Rafael Alcântara do Nascimento,Barcelona,1,23,17,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Dispossessed,00:23:18.188,Rafael Alcântara do Nascimento,Barcelona,1,23,18,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Ball Recovery,00:23:20.251,Adriano Correia Claro,Barcelona,1,23,20,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Carry,00:23:20.251,Adriano Correia Claro,Barcelona,1,23,20,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Dribble,00:23:22.210,Adriano Correia Claro,Barcelona,1,23,22,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Carry,00:23:22.210,Adriano Correia Claro,Barcelona,1,23,22,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Pass,00:23:24.582,Adriano Correia Claro,Barcelona,1,23,24,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:25.497,Neymar da Silva Santos Junior,Barcelona,1,23,25,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Pass,00:23:27.137,Lionel Andrés Messi Cuccittini,Barcelona,1,23,27,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:28.667,Marc Bartra Aregall,Barcelona,1,23,28,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:28.667,Marc Bartra Aregall,Barcelona,1,23,28,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:29.239,Marc Bartra Aregall,Barcelona,1,23,29,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:30.374,Sergi Roberto Carnicer,Barcelona,1,23,30,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Carry,00:23:30.374,Sergi Roberto Carnicer,Barcelona,1,23,30,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Pass,00:23:31.466,Sergi Roberto Carnicer,Barcelona,1,23,31,40,Attacking 3/4,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:32.721,Lionel Andrés Messi Cuccittini,Barcelona,1,23,32,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Carry,00:23:32.721,Lionel Andrés Messi Cuccittini,Barcelona,1,23,32,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Pass,00:23:33.756,Lionel Andrés Messi Cuccittini,Barcelona,1,23,33,40,Opponent Half,False,False,Long Buildup
267197,267197-40,Ball Receipt*,00:23:35.904,Neymar da Silva Santos Junior,Barcelona,1,23,35,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Carry,00:23:35.904,Neymar da Silva Santos Junior,Barcelona,1,23,35,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-40,Shot,00:23:36.624,Neymar da Silva Santos Junior,Barcelona,1,23,36,40,Opponent Penalty Area,False,False,Long Buildup
267197,267197-42,Pass,00:23:57.931,Jordi Masip López,Barcelona,1,23,57,42,Own Penalty Area,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:23:59.256,Marc Bartra Aregall,Barcelona,1,23,59,42,Own Half,False,False,Long Buildup
267197,267197-42,Carry,00:23:59.256,Marc Bartra Aregall,Barcelona,1,23,59,42,Own Half,False,False,Long Buildup
267197,267197-42,Pass,00:24:01.063,Marc Bartra Aregall,Barcelona,1,24,1,42,Own Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:02.409,Sergi Roberto Carnicer,Barcelona,1,24,2,42,Midfield Zone,False,False,Long Buildup
267197,267197-42,Carry,00:24:02.409,Sergi Roberto Carnicer,Barcelona,1,24,2,42,Midfield Zone,False,False,Long Buildup
267197,267197-42,Pass,00:24:03.094,Sergi Roberto Carnicer,Barcelona,1,24,3,42,Midfield Zone,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:04.100,Xavier Hernández Creus,Barcelona,1,24,4,42,Midfield Zone,False,False,Long Buildup
267197,267197-42,Carry,00:24:04.100,Xavier Hernández Creus,Barcelona,1,24,4,42,Midfield Zone,False,False,Long Buildup
267197,267197-42,Pass,00:24:08.869,Xavier Hernández Creus,Barcelona,1,24,8,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:10.097,Rafael Alcântara do Nascimento,Barcelona,1,24,10,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:10.097,Rafael Alcântara do Nascimento,Barcelona,1,24,10,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:11.680,Rafael Alcântara do Nascimento,Barcelona,1,24,11,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:13.057,Adriano Correia Claro,Barcelona,1,24,13,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:13.057,Adriano Correia Claro,Barcelona,1,24,13,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:13.793,Adriano Correia Claro,Barcelona,1,24,13,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:15.017,Lionel Andrés Messi Cuccittini,Barcelona,1,24,15,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:24:15.017,Lionel Andrés Messi Cuccittini,Barcelona,1,24,15,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:24:15.097,Lionel Andrés Messi Cuccittini,Barcelona,1,24,15,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:16.257,Adriano Correia Claro,Barcelona,1,24,16,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:16.257,Adriano Correia Claro,Barcelona,1,24,16,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:16.808,Adriano Correia Claro,Barcelona,1,24,16,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:17.677,Lionel Andrés Messi Cuccittini,Barcelona,1,24,17,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:24:17.677,Lionel Andrés Messi Cuccittini,Barcelona,1,24,17,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:18.714,Rafael Alcântara do Nascimento,Barcelona,1,24,18,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:18.714,Rafael Alcântara do Nascimento,Barcelona,1,24,18,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:20.286,Rafael Alcântara do Nascimento,Barcelona,1,24,20,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:21.619,Sergi Roberto Carnicer,Barcelona,1,24,21,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:21.619,Sergi Roberto Carnicer,Barcelona,1,24,21,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:24.641,Sergi Roberto Carnicer,Barcelona,1,24,24,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:25.416,Neymar da Silva Santos Junior,Barcelona,1,24,25,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:24:25.416,Neymar da Silva Santos Junior,Barcelona,1,24,25,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:24:28.421,Neymar da Silva Santos Junior,Barcelona,1,24,28,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:29.445,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,29,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:24:29.445,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,29,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Miscontrol,00:24:29.556,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,24,29,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:24:34.106,Rafael Alcântara do Nascimento,Barcelona,1,24,34,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:35.742,Marc Bartra Aregall,Barcelona,1,24,35,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:35.742,Marc Bartra Aregall,Barcelona,1,24,35,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:38.481,Marc Bartra Aregall,Barcelona,1,24,38,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:39.862,Adriano Correia Claro,Barcelona,1,24,39,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:39.862,Adriano Correia Claro,Barcelona,1,24,39,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:43.276,Adriano Correia Claro,Barcelona,1,24,43,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:44.812,Rafael Alcântara do Nascimento,Barcelona,1,24,44,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:44.812,Rafael Alcântara do Nascimento,Barcelona,1,24,44,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:45.749,Rafael Alcântara do Nascimento,Barcelona,1,24,45,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:46.975,Adriano Correia Claro,Barcelona,1,24,46,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:46.975,Adriano Correia Claro,Barcelona,1,24,46,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:47.505,Adriano Correia Claro,Barcelona,1,24,47,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:48.536,Rafael Alcântara do Nascimento,Barcelona,1,24,48,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:48.536,Rafael Alcântara do Nascimento,Barcelona,1,24,48,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:49.835,Rafael Alcântara do Nascimento,Barcelona,1,24,49,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:51.272,Sergi Roberto Carnicer,Barcelona,1,24,51,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:51.272,Sergi Roberto Carnicer,Barcelona,1,24,51,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:52.710,Sergi Roberto Carnicer,Barcelona,1,24,52,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:53.355,Neymar da Silva Santos Junior,Barcelona,1,24,53,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:53.355,Neymar da Silva Santos Junior,Barcelona,1,24,53,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:54.157,Sergi Roberto Carnicer,Barcelona,1,24,54,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:54.157,Sergi Roberto Carnicer,Barcelona,1,24,54,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:54.781,Sergi Roberto Carnicer,Barcelona,1,24,54,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:55.443,Xavier Hernández Creus,Barcelona,1,24,55,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:55.443,Xavier Hernández Creus,Barcelona,1,24,55,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:56.814,Xavier Hernández Creus,Barcelona,1,24,56,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:58.257,Rafael Alcântara do Nascimento,Barcelona,1,24,58,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:24:58.257,Rafael Alcântara do Nascimento,Barcelona,1,24,58,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:24:58.860,Lionel Andrés Messi Cuccittini,Barcelona,1,24,58,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:24:58.860,Lionel Andrés Messi Cuccittini,Barcelona,1,24,58,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:02.281,Lionel Andrés Messi Cuccittini,Barcelona,1,25,2,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:03.301,Sergi Roberto Carnicer,Barcelona,1,25,3,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:03.301,Sergi Roberto Carnicer,Barcelona,1,25,3,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:04.125,Sergi Roberto Carnicer,Barcelona,1,25,4,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:05.032,Rafael Alcântara do Nascimento,Barcelona,1,25,5,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:05.032,Rafael Alcântara do Nascimento,Barcelona,1,25,5,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:05.968,Rafael Alcântara do Nascimento,Barcelona,1,25,5,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:06.973,Adriano Correia Claro,Barcelona,1,25,6,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:06.973,Adriano Correia Claro,Barcelona,1,25,6,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:10.397,Adriano Correia Claro,Barcelona,1,25,10,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:11.226,Rafael Alcântara do Nascimento,Barcelona,1,25,11,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:11.226,Rafael Alcântara do Nascimento,Barcelona,1,25,11,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:12.061,Rafael Alcântara do Nascimento,Barcelona,1,25,12,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:13.588,Sergi Roberto Carnicer,Barcelona,1,25,13,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:13.588,Sergi Roberto Carnicer,Barcelona,1,25,13,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:14.223,Sergi Roberto Carnicer,Barcelona,1,25,14,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:14.897,Lionel Andrés Messi Cuccittini,Barcelona,1,25,14,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:14.897,Lionel Andrés Messi Cuccittini,Barcelona,1,25,14,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:15.353,Lionel Andrés Messi Cuccittini,Barcelona,1,25,15,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:16.448,Xavier Hernández Creus,Barcelona,1,25,16,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:16.448,Xavier Hernández Creus,Barcelona,1,25,16,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:19.092,Xavier Hernández Creus,Barcelona,1,25,19,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:20.345,Thomas Vermaelen,Barcelona,1,25,20,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:20.345,Thomas Vermaelen,Barcelona,1,25,20,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:22.246,Thomas Vermaelen,Barcelona,1,25,22,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:23.240,Sergi Roberto Carnicer,Barcelona,1,25,23,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:23.240,Sergi Roberto Carnicer,Barcelona,1,25,23,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:24.737,Sergi Roberto Carnicer,Barcelona,1,25,24,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:26.465,Rafael Alcântara do Nascimento,Barcelona,1,25,26,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:26.465,Rafael Alcântara do Nascimento,Barcelona,1,25,26,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:27.390,Marc Bartra Aregall,Barcelona,1,25,27,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:27.390,Marc Bartra Aregall,Barcelona,1,25,27,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:30.128,Marc Bartra Aregall,Barcelona,1,25,30,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:31.523,Sergi Roberto Carnicer,Barcelona,1,25,31,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:31.523,Sergi Roberto Carnicer,Barcelona,1,25,31,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:32.275,Sergi Roberto Carnicer,Barcelona,1,25,32,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:33.151,Xavier Hernández Creus,Barcelona,1,25,33,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:33.151,Xavier Hernández Creus,Barcelona,1,25,33,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Pass,00:25:34.137,Xavier Hernández Creus,Barcelona,1,25,34,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:34.987,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,25,34,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:34.987,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,25,34,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:35.566,Neymar da Silva Santos Junior,Barcelona,1,25,35,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:35.566,Neymar da Silva Santos Junior,Barcelona,1,25,35,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:36.393,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,25,36,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Interception,00:25:38.203,Xavier Hernández Creus,Barcelona,1,25,38,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:38.203,Xavier Hernández Creus,Barcelona,1,25,38,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Dribble,00:25:38.323,Xavier Hernández Creus,Barcelona,1,25,38,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:38.323,Xavier Hernández Creus,Barcelona,1,25,38,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:40.945,Xavier Hernández Creus,Barcelona,1,25,40,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:42.480,Jérémy Mathieu,Barcelona,1,25,42,42,Opponent Penalty Area,False,False,Long Buildup
267197,267197-42,Carry,00:25:42.480,Jérémy Mathieu,Barcelona,1,25,42,42,Opponent Penalty Area,False,False,Long Buildup
267197,267197-42,Pass,00:25:44.750,Jérémy Mathieu,Barcelona,1,25,44,42,Opponent Penalty Area,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:46.213,Xavier Hernández Creus,Barcelona,1,25,46,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Carry,00:25:46.213,Xavier Hernández Creus,Barcelona,1,25,46,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Pass,00:25:48.193,Xavier Hernández Creus,Barcelona,1,25,48,42,Opponent Half,False,False,Long Buildup
267197,267197-42,Ball Receipt*,00:25:50.587,Marc Bartra Aregall,Barcelona,1,25,50,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Carry,00:25:50.587,Marc Bartra Aregall,Barcelona,1,25,50,42,Attacking 3/4,False,False,Long Buildup
267197,267197-42,Shot,00:25:52.394,Marc Bartra Aregall,Barcelona,1,25,52,42,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:24.881,Adriano Correia Claro,Barcelona,1,26,24,44,Attacking 3/4,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:26.056,Rafael Alcântara do Nascimento,Barcelona,1,26,26,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Carry,00:26:26.056,Rafael Alcântara do Nascimento,Barcelona,1,26,26,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Pass,00:26:27.933,Rafael Alcântara do Nascimento,Barcelona,1,26,27,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:29.715,Thomas Vermaelen,Barcelona,1,26,29,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Carry,00:26:29.715,Thomas Vermaelen,Barcelona,1,26,29,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Pass,00:26:31.785,Thomas Vermaelen,Barcelona,1,26,31,44,Midfield Zone,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:32.381,Xavier Hernández Creus,Barcelona,1,26,32,44,Attacking 3/4,False,False,Long Buildup
267197,267197-44,Carry,00:26:32.381,Xavier Hernández Creus,Barcelona,1,26,32,44,Attacking 3/4,False,False,Long Buildup
267197,267197-44,Pass,00:26:35.185,Xavier Hernández Creus,Barcelona,1,26,35,44,Attacking 3/4,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:36.789,Neymar da Silva Santos Junior,Barcelona,1,26,36,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:36.789,Neymar da Silva Santos Junior,Barcelona,1,26,36,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:41.239,Neymar da Silva Santos Junior,Barcelona,1,26,41,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:42.273,Rafael Alcântara do Nascimento,Barcelona,1,26,42,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:42.273,Rafael Alcântara do Nascimento,Barcelona,1,26,42,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:43.448,Rafael Alcântara do Nascimento,Barcelona,1,26,43,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:44.434,Adriano Correia Claro,Barcelona,1,26,44,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:44.434,Adriano Correia Claro,Barcelona,1,26,44,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:47.103,Adriano Correia Claro,Barcelona,1,26,47,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:48.783,Lionel Andrés Messi Cuccittini,Barcelona,1,26,48,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:48.783,Lionel Andrés Messi Cuccittini,Barcelona,1,26,48,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:49.720,Lionel Andrés Messi Cuccittini,Barcelona,1,26,49,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:51.089,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,26,51,44,Opponent Penalty Area,False,False,Long Buildup
267197,267197-44,Carry,00:26:51.089,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,26,51,44,Opponent Penalty Area,False,False,Long Buildup
267197,267197-44,Pass,00:26:51.719,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,26,51,44,Opponent Penalty Area,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:52.317,Adriano Correia Claro,Barcelona,1,26,52,44,Opponent Penalty Area,False,False,Long Buildup
267197,267197-44,Pass,00:26:52.317,Adriano Correia Claro,Barcelona,1,26,52,44,Opponent Penalty Area,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:53.435,Lionel Andrés Messi Cuccittini,Barcelona,1,26,53,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:53.435,Lionel Andrés Messi Cuccittini,Barcelona,1,26,53,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:54.716,Lionel Andrés Messi Cuccittini,Barcelona,1,26,54,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Ball Receipt*,00:26:56.263,Xavier Hernández Creus,Barcelona,1,26,56,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Carry,00:26:56.263,Xavier Hernández Creus,Barcelona,1,26,56,44,Opponent Half,False,False,Long Buildup
267197,267197-44,Pass,00:26:56.657,Xavier Hernández Creus,Barcelona,1,26,56,44,Opponent Half,False,False,Long Buildup
