match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
265896,265896-24,Ball Recovery,00:12:15.926,Sergi Roberto Carnicer,Barcelona,1,12,15,24,Own Half,False,True,Long Buildup
265896,265896-24,Carry,00:12:15.926,Sergi Roberto Carnicer,Barcelona,1,12,15,24,Own Half,False,True,Long Buildup
265896,265896-24,Pass,00:12:16.599,Sergi Roberto Carnicer,Barcelona,1,12,16,24,Own Half,False,True,Long Buildup
265896,265896-24,Ball Receipt*,00:12:17.140,Neymar da Silva Santos Junior,Barcelona,1,12,17,24,Own Half,False,True,Long Buildup
265896,265896-24,Carry,00:12:17.140,Neymar da Silva Santos Junior,Barcelona,1,12,17,24,Own Half,False,True,Long Buildup
265896,265896-24,Pass,00:12:18.923,Neymar da Silva Santos Junior,Barcelona,1,12,18,24,Own Half,False,True,Long Buildup
265896,265896-24,Ball Receipt*,00:12:20.038,Sergi Roberto Carnicer,Barcelona,1,12,20,24,Own Half,False,True,Long Buildup
265896,265896-24,Carry,00:12:20.038,Sergi Roberto Carnicer,Barcelona,1,12,20,24,Own Half,False,True,Long Buildup
265896,265896-24,Pass,00:12:20.456,Sergi Roberto Carnicer,Barcelona,1,12,20,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Ball Receipt*,00:12:21.557,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,21,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Carry,00:12:21.557,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,21,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Pass,00:12:21.830,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,12,21,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Ball Receipt*,00:12:22.100,Neymar da Silva Santos Junior,Barcelona,1,12,22,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Carry,00:12:22.100,Neymar da Silva Santos Junior,Barcelona,1,12,22,24,Midfield Zone,False,True,Long Buildup
265896,265896-24,Pass,00:12:26.854,Neymar da Silva Santos Junior,Barcelona,1,12,26,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Ball Receipt*,00:12:28.114,Lionel Andrés Messi Cuccittini,Barcelona,1,12,28,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Carry,00:12:28.114,Lionel Andrés Messi Cuccittini,Barcelona,1,12,28,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Dribble,00:12:29.702,Lionel Andrés Messi Cuccittini,Barcelona,1,12,29,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Ball Recovery,00:12:31.984,Daniel Alves da Silva,Barcelona,1,12,31,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Carry,00:12:31.984,Daniel Alves da Silva,Barcelona,1,12,31,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Dribble,00:12:32.131,Daniel Alves da Silva,Barcelona,1,12,32,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Pressure,00:12:36.470,Daniel Alves da Silva,Barcelona,1,12,36,24,Opponent Half,False,True,Long Buildup
265896,265896-24,Pressure,00:12:39.537,Gerard Piqué Bernabéu,Barcelona,1,12,39,24,Midfield Zone,False,True,Long Buildup
265896,265896-26,Pass,00:13:28.955,Claudio Andrés Bravo Muñoz,Barcelona,1,13,28,26,Own Penalty Area,False,True,Normal Play
265896,265896-26,Ball Receipt*,00:13:34.532,Jordi Alba Ramos,Barcelona,1,13,34,26,Own Half,False,True,Normal Play
265896,265896-26,Pass,00:13:36.126,Jordi Alba Ramos,Barcelona,1,13,36,26,Own Half,False,True,Normal Play
265896,265896-26,Ball Receipt*,00:13:37.597,Neymar da Silva Santos Junior,Barcelona,1,13,37,26,Attacking 3/4,False,True,Normal Play
265896,265896-26,Pass,00:13:40.863,Neymar da Silva Santos Junior,Barcelona,1,13,40,26,Attacking 3/4,False,True,Normal Play
265896,265896-26,Ball Receipt*,00:13:42.405,Xavier Hernández Creus,Barcelona,1,13,42,26,Attacking 3/4,False,True,Normal Play
265896,265896-26,Carry,00:13:42.405,Xavier Hernández Creus,Barcelona,1,13,42,26,Attacking 3/4,False,True,Normal Play
265896,265896-26,Pass,00:13:43.684,Xavier Hernández Creus,Barcelona,1,13,43,26,Attacking 3/4,False,True,Normal Play
265896,265896-26,Ball Receipt*,00:13:44.729,Lionel Andrés Messi Cuccittini,Barcelona,1,13,44,26,Opponent Half,False,True,Normal Play
265896,265896-26,Carry,00:13:44.729,Lionel Andrés Messi Cuccittini,Barcelona,1,13,44,26,Opponent Half,False,True,Normal Play
265896,265896-27,Pass,00:14:38.709,Lionel Andrés Messi Cuccittini,Barcelona,1,14,38,27,Opponent Half,False,True,Fast Transition
265896,265896-28,Clearance,00:15:07.781,Sergi Roberto Carnicer,Barcelona,1,15,7,28,Midfield Zone,False,True,Fast Transition
265896,265896-29,Pass,00:15:20.094,Jérémy Mathieu,Barcelona,1,15,20,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:22.859,Daniel Alves da Silva,Barcelona,1,15,22,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:22.859,Daniel Alves da Silva,Barcelona,1,15,22,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:24.959,Daniel Alves da Silva,Barcelona,1,15,24,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:25.971,Xavier Hernández Creus,Barcelona,1,15,25,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:25.971,Xavier Hernández Creus,Barcelona,1,15,25,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:26.009,Xavier Hernández Creus,Barcelona,1,15,26,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:26.940,Daniel Alves da Silva,Barcelona,1,15,26,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:26.940,Daniel Alves da Silva,Barcelona,1,15,26,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:27.020,Daniel Alves da Silva,Barcelona,1,15,27,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:28.658,Gerard Piqué Bernabéu,Barcelona,1,15,28,29,Midfield Zone,False,True,Long Buildup
265896,265896-29,Carry,00:15:28.658,Gerard Piqué Bernabéu,Barcelona,1,15,28,29,Midfield Zone,False,True,Long Buildup
265896,265896-29,Pass,00:15:29.833,Gerard Piqué Bernabéu,Barcelona,1,15,29,29,Midfield Zone,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:31.520,Jérémy Mathieu,Barcelona,1,15,31,29,Midfield Zone,False,True,Long Buildup
265896,265896-29,Carry,00:15:31.520,Jérémy Mathieu,Barcelona,1,15,31,29,Midfield Zone,False,True,Long Buildup
265896,265896-29,Pass,00:15:34.877,Jérémy Mathieu,Barcelona,1,15,34,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:36.104,Javier Alejandro Mascherano,Barcelona,1,15,36,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:36.104,Javier Alejandro Mascherano,Barcelona,1,15,36,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:37.987,Javier Alejandro Mascherano,Barcelona,1,15,37,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:40.353,Daniel Alves da Silva,Barcelona,1,15,40,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:15:40.353,Daniel Alves da Silva,Barcelona,1,15,40,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:15:40.473,Daniel Alves da Silva,Barcelona,1,15,40,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:41.546,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,41,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:15:41.546,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,41,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:15:49.094,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,15,49,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:50.409,Javier Alejandro Mascherano,Barcelona,1,15,50,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:50.409,Javier Alejandro Mascherano,Barcelona,1,15,50,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:50.489,Javier Alejandro Mascherano,Barcelona,1,15,50,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:51.918,Jérémy Mathieu,Barcelona,1,15,51,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:15:51.918,Jérémy Mathieu,Barcelona,1,15,51,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:15:53.414,Jérémy Mathieu,Barcelona,1,15,53,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:54.184,Neymar da Silva Santos Junior,Barcelona,1,15,54,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:15:54.184,Neymar da Silva Santos Junior,Barcelona,1,15,54,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:15:58.597,Neymar da Silva Santos Junior,Barcelona,1,15,58,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:15:59.661,Xavier Hernández Creus,Barcelona,1,15,59,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:15:59.661,Xavier Hernández Creus,Barcelona,1,15,59,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:00.646,Xavier Hernández Creus,Barcelona,1,16,0,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:01.634,Daniel Alves da Silva,Barcelona,1,16,1,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:01.634,Daniel Alves da Silva,Barcelona,1,16,1,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:02.641,Daniel Alves da Silva,Barcelona,1,16,2,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:08.646,Jordi Alba Ramos,Barcelona,1,16,8,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Carry,00:16:08.646,Jordi Alba Ramos,Barcelona,1,16,8,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Pass,00:16:10.099,Jordi Alba Ramos,Barcelona,1,16,10,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:11.284,Sergi Roberto Carnicer,Barcelona,1,16,11,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:11.284,Sergi Roberto Carnicer,Barcelona,1,16,11,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:15.803,Sergi Roberto Carnicer,Barcelona,1,16,15,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:17.045,Jordi Alba Ramos,Barcelona,1,16,17,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Carry,00:16:17.045,Jordi Alba Ramos,Barcelona,1,16,17,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Pass,00:16:19.436,Jordi Alba Ramos,Barcelona,1,16,19,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:20.343,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,20,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:20.343,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,20,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Dispossessed,00:16:25.913,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,25,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pressure,00:16:28.745,Xavier Hernández Creus,Barcelona,1,16,28,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Dribbled Past,00:16:29.252,Xavier Hernández Creus,Barcelona,1,16,29,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:16:30.068,Javier Alejandro Mascherano,Barcelona,1,16,30,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:30.807,Daniel Alves da Silva,Barcelona,1,16,30,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Carry,00:16:30.807,Daniel Alves da Silva,Barcelona,1,16,30,29,Attacking 3/4,False,True,Long Buildup
265896,265896-29,Pass,00:16:33.512,Daniel Alves da Silva,Barcelona,1,16,33,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:34.142,Lionel Andrés Messi Cuccittini,Barcelona,1,16,34,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:34.142,Lionel Andrés Messi Cuccittini,Barcelona,1,16,34,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:35.998,Lionel Andrés Messi Cuccittini,Barcelona,1,16,35,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:36.878,Sergi Roberto Carnicer,Barcelona,1,16,36,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:36.878,Sergi Roberto Carnicer,Barcelona,1,16,36,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:37.123,Sergi Roberto Carnicer,Barcelona,1,16,37,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:38.034,Xavier Hernández Creus,Barcelona,1,16,38,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:38.034,Xavier Hernández Creus,Barcelona,1,16,38,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:41.363,Xavier Hernández Creus,Barcelona,1,16,41,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:42.099,Neymar da Silva Santos Junior,Barcelona,1,16,42,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Carry,00:16:42.099,Neymar da Silva Santos Junior,Barcelona,1,16,42,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Pass,00:16:42.219,Neymar da Silva Santos Junior,Barcelona,1,16,42,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:42.673,Lionel Andrés Messi Cuccittini,Barcelona,1,16,42,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Pressure,00:16:43.063,Sergi Roberto Carnicer,Barcelona,1,16,43,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Duel,00:16:43.548,Sergi Roberto Carnicer,Barcelona,1,16,43,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:44.660,Javier Alejandro Mascherano,Barcelona,1,16,44,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:46.362,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,46,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:46.362,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,46,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:52.162,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,16,52,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:54.151,Xavier Hernández Creus,Barcelona,1,16,54,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:54.151,Xavier Hernández Creus,Barcelona,1,16,54,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:16:55.581,Xavier Hernández Creus,Barcelona,1,16,55,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:16:57.020,Daniel Alves da Silva,Barcelona,1,16,57,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Carry,00:16:57.020,Daniel Alves da Silva,Barcelona,1,16,57,29,Opponent Half,False,True,Long Buildup
265896,265896-29,Pass,00:17:00.515,Daniel Alves da Silva,Barcelona,1,17,0,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Ball Receipt*,00:17:01.738,Sergi Roberto Carnicer,Barcelona,1,17,1,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Carry,00:17:01.738,Sergi Roberto Carnicer,Barcelona,1,17,1,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-29,Shot,00:17:02.544,Sergi Roberto Carnicer,Barcelona,1,17,2,29,Opponent Penalty Area,False,True,Long Buildup
265896,265896-30,Pass,00:17:32.866,Sergi Roberto Carnicer,Barcelona,1,17,32,30,Midfield Zone,False,True,Normal Play
265896,265896-30,Ball Receipt*,00:17:34.034,Neymar da Silva Santos Junior,Barcelona,1,17,34,30,Attacking 3/4,False,True,Normal Play
265896,265896-30,Pass,00:17:36.397,Javier Alejandro Mascherano,Barcelona,1,17,36,30,Midfield Zone,False,True,Normal Play
265896,265896-30,Ball Receipt*,00:17:37.655,Neymar da Silva Santos Junior,Barcelona,1,17,37,30,Attacking 3/4,False,True,Normal Play
265896,265896-30,Pressure,00:17:37.739,Neymar da Silva Santos Junior,Barcelona,1,17,37,30,Attacking 3/4,False,True,Normal Play
265896,265896-30,Pressure,00:17:39.760,Jordi Alba Ramos,Barcelona,1,17,39,30,Own Half,False,True,Normal Play
265896,265896-30,Duel,00:17:45.908,Javier Alejandro Mascherano,Barcelona,1,17,45,30,Own Half,False,True,Normal Play
265896,265896-32,Pass,00:18:29.845,Claudio Andrés Bravo Muñoz,Barcelona,1,18,29,32,Own Penalty Area,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:32.137,Xavier Hernández Creus,Barcelona,1,18,32,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Carry,00:18:32.137,Xavier Hernández Creus,Barcelona,1,18,32,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Pass,00:18:34.117,Xavier Hernández Creus,Barcelona,1,18,34,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:34.915,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,34,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Carry,00:18:34.915,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,34,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Carry,00:18:38.146,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,38,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Pass,00:18:38.486,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,38,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:39.792,Javier Alejandro Mascherano,Barcelona,1,18,39,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Carry,00:18:39.792,Javier Alejandro Mascherano,Barcelona,1,18,39,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Pass,00:18:41.340,Javier Alejandro Mascherano,Barcelona,1,18,41,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:44.599,Jordi Alba Ramos,Barcelona,1,18,44,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Carry,00:18:44.599,Jordi Alba Ramos,Barcelona,1,18,44,32,Midfield Zone,False,True,Long Buildup
265896,265896-32,Pass,00:18:47.899,Jordi Alba Ramos,Barcelona,1,18,47,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:48.961,Neymar da Silva Santos Junior,Barcelona,1,18,48,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Carry,00:18:48.961,Neymar da Silva Santos Junior,Barcelona,1,18,48,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Dribble,00:18:52.316,Neymar da Silva Santos Junior,Barcelona,1,18,52,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Carry,00:18:52.316,Neymar da Silva Santos Junior,Barcelona,1,18,52,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Pass,00:18:53.948,Neymar da Silva Santos Junior,Barcelona,1,18,53,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:54.781,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,54,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Carry,00:18:54.781,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,54,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Pass,00:18:55.352,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,18,55,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:55.388,Lionel Andrés Messi Cuccittini,Barcelona,1,18,55,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Carry,00:18:55.388,Lionel Andrés Messi Cuccittini,Barcelona,1,18,55,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Dribble,00:18:56.719,Lionel Andrés Messi Cuccittini,Barcelona,1,18,56,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Carry,00:18:56.719,Lionel Andrés Messi Cuccittini,Barcelona,1,18,56,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Miscontrol,00:18:57.561,Lionel Andrés Messi Cuccittini,Barcelona,1,18,57,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Pass,00:18:59.534,Daniel Alves da Silva,Barcelona,1,18,59,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Ball Receipt*,00:18:59.835,Neymar da Silva Santos Junior,Barcelona,1,18,59,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-32,Ball Recovery,00:19:03.177,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,19,3,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Carry,00:19:03.177,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,19,3,32,Opponent Half,False,True,Long Buildup
265896,265896-32,Pass,00:19:08.454,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,19,8,32,Opponent Penalty Area,False,True,Long Buildup
265896,265896-33,Pass,00:19:30.361,Daniel Alves da Silva,Barcelona,1,19,30,33,Attacking 3/4,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:32.041,Gerard Piqué Bernabéu,Barcelona,1,19,32,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Pass,00:19:32.574,Gerard Piqué Bernabéu,Barcelona,1,19,32,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:36.050,Jérémy Mathieu,Barcelona,1,19,36,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Pass,00:19:36.643,Jérémy Mathieu,Barcelona,1,19,36,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:38.402,Jordi Alba Ramos,Barcelona,1,19,38,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Carry,00:19:38.402,Jordi Alba Ramos,Barcelona,1,19,38,33,Midfield Zone,False,True,Long Buildup
265896,265896-33,Pass,00:19:41.231,Jordi Alba Ramos,Barcelona,1,19,41,33,Attacking 3/4,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:42.214,Xavier Hernández Creus,Barcelona,1,19,42,33,Attacking 3/4,False,True,Long Buildup
265896,265896-33,Carry,00:19:42.214,Xavier Hernández Creus,Barcelona,1,19,42,33,Attacking 3/4,False,True,Long Buildup
265896,265896-33,Pass,00:19:44.900,Xavier Hernández Creus,Barcelona,1,19,44,33,Attacking 3/4,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:46.172,Daniel Alves da Silva,Barcelona,1,19,46,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Carry,00:19:46.172,Daniel Alves da Silva,Barcelona,1,19,46,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Pass,00:19:47.732,Daniel Alves da Silva,Barcelona,1,19,47,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:49.142,Lionel Andrés Messi Cuccittini,Barcelona,1,19,49,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Carry,00:19:49.142,Lionel Andrés Messi Cuccittini,Barcelona,1,19,49,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Pass,00:19:50.857,Lionel Andrés Messi Cuccittini,Barcelona,1,19,50,33,Opponent Penalty Area,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:51.863,Daniel Alves da Silva,Barcelona,1,19,51,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Carry,00:19:51.863,Daniel Alves da Silva,Barcelona,1,19,51,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Pass,00:19:52.207,Daniel Alves da Silva,Barcelona,1,19,52,33,Opponent Half,False,True,Long Buildup
265896,265896-33,Ball Receipt*,00:19:53.736,Lionel Andrés Messi Cuccittini,Barcelona,1,19,53,33,Opponent Penalty Area,False,True,Long Buildup
265896,265896-33,Carry,00:19:53.736,Lionel Andrés Messi Cuccittini,Barcelona,1,19,53,33,Opponent Penalty Area,False,True,Long Buildup
265896,265896-33,Shot,00:19:54.113,Lionel Andrés Messi Cuccittini,Barcelona,1,19,54,33,Opponent Penalty Area,False,True,Long Buildup
265896,265896-34,Pass,00:20:21.720,Xavier Hernández Creus,Barcelona,1,20,21,34,Opponent Penalty Area,False,True,Long Buildup
265896,265896-34,Ball Recovery,00:20:29.734,Jordi Alba Ramos,Barcelona,1,20,29,34,Attacking 3/4,False,True,Long Buildup
265896,265896-34,Carry,00:20:29.734,Jordi Alba Ramos,Barcelona,1,20,29,34,Attacking 3/4,False,True,Long Buildup
265896,265896-34,Pass,00:20:33.193,Jordi Alba Ramos,Barcelona,1,20,33,34,Midfield Zone,False,True,Long Buildup
265896,265896-34,Ball Receipt*,00:20:35.819,Claudio Andrés Bravo Muñoz,Barcelona,1,20,35,34,Own Half,False,True,Long Buildup
265896,265896-34,Carry,00:20:35.819,Claudio Andrés Bravo Muñoz,Barcelona,1,20,35,34,Own Half,False,True,Long Buildup
265896,265896-34,Pass,00:20:35.907,Claudio Andrés Bravo Muñoz,Barcelona,1,20,35,34,Own Half,False,True,Long Buildup
265896,265896-34,Ball Receipt*,00:20:37.411,Jérémy Mathieu,Barcelona,1,20,37,34,Own Half,False,True,Long Buildup
265896,265896-34,Carry,00:20:37.411,Jérémy Mathieu,Barcelona,1,20,37,34,Own Half,False,True,Long Buildup
265896,265896-34,Pass,00:20:39.063,Jérémy Mathieu,Barcelona,1,20,39,34,Own Half,False,True,Long Buildup
265896,265896-34,Ball Receipt*,00:20:42.056,Jordi Alba Ramos,Barcelona,1,20,42,34,Midfield Zone,False,True,Long Buildup
265896,265896-34,Carry,00:20:42.056,Jordi Alba Ramos,Barcelona,1,20,42,34,Midfield Zone,False,True,Long Buildup
265896,265896-34,Pass,00:20:42.216,Jordi Alba Ramos,Barcelona,1,20,42,34,Midfield Zone,False,True,Long Buildup
265896,265896-34,Ball Receipt*,00:20:43.453,Neymar da Silva Santos Junior,Barcelona,1,20,43,34,Attacking 3/4,False,True,Long Buildup
265896,265896-34,Carry,00:20:43.453,Neymar da Silva Santos Junior,Barcelona,1,20,43,34,Attacking 3/4,False,True,Long Buildup
265896,265896-34,Pass,00:20:50.422,Neymar da Silva Santos Junior,Barcelona,1,20,50,34,Opponent Half,False,True,Long Buildup
265896,265896-34,Ball Receipt*,00:20:51.791,Xavier Hernández Creus,Barcelona,1,20,51,34,Attacking 3/4,False,True,Long Buildup
265896,265896-34,Carry,00:20:51.791,Xavier Hernández Creus,Barcelona,1,20,51,34,Attacking 3/4,False,True,Long Buildup
